"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","How much Subsides in Poly House ?","Subsides in Poly House are : 85 % Please Contect Nearset Agriculture Block .","HIMACHAL PRADESH","KANGRA","BAIJNATH                                          ","2014-12-01 20:56:26.830"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","information regarding subsidy of poly house ?","subsidy of poly house is 85%.","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-01 20:58:45.613"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Animal Breeding","the farmer asked give me contact no. vet.?","please contact this no. vet. 1800 180 8006.","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-01 21:03:18.013"
"RABI","HORTICULTURE","Fruits","Litchi","Agriculture Mechanization","Information reagrding Planting Time of Litchi Plant ?","Planting Time of Litchi Plant are : Feb. March.","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-01 21:06:03.423"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Kangar ?","weather in Kangar Are: Today nochance of rain .","HIMACHAL PRADESH","KANGRA","FATEHPUR                                          ","2014-12-02 06:33:31.477"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF KANGRA ?","TODAY NO CHANCE OF RAIN .","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-02 08:03:05.100"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding Weather in palampur Tehsil ?","Weather in palampur Tehsil are : Today no chance  of rain .","HIMACHAL PRADESH","KANGRA","BHAWARNA                                          ","2014-12-02 08:33:03.593"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in kangra ?","weather in kangra are : Today no chance of Rain .","HIMACHAL PRADESH","KANGRA","BHAWARNA                                          ","2014-12-02 09:38:50.780"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","CONTACT NUMBER OF NAUNI UNIVERSITY","CONTACT NUMBER OF NAUNI UNIVERSITY
PLEASE CONTACT 01792 252326","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-02 09:49:59.137"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Post Harvest Management (Cleaning, Grading, Packaging, Food Processing, Cool Chain etc.)","seed rate in ginger ?","150-180 kg per bhigha.","HIMACHAL PRADESH","KANGRA","NAGROTA BAGWAN                                    ","2014-12-02 11:03:43.190"
"RABI","HORTICULTURE","Vegetables","Capsicum","Field Preparation","Varieties of capsicum ?","Varieties of capsicum are kaloforiniya wonder, solan bharpur, bharat, yellow wonder.","HIMACHAL PRADESH","KANGRA","PANCHRUKHI                                        ","2014-12-02 11:34:05.877"
"RABI","AGRICULTURE","Others","Others","Weather","weather of kangra ?","today no chance of rain .","HIMACHAL PRADESH","KANGRA","NAGROTA SURIAN                                    ","2014-12-02 12:45:16.030"
"RABI","AGRICULTURE","Others","Others","Weather","weather of kangra ?","today no chance of rain .","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-02 13:34:55.073"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","How to Weed Control of Onion Crop ?","Spray Pendimethelin @ 48-50 Ml / 16 Liters of Water .","HIMACHAL PRADESH","KANGRA","PANCHRUKHI                                        ","2014-12-02 15:21:23.713"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of kangra ?","Weather report of kangra is clear and no chance of rainfall.","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-02 16:16:57.533"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","How Much Does of 19:19:19 in Onion Nursay ?","Does of 19:19:19 in Onion Nursay are : 1 Gm / 1 Liters of Water.","HIMACHAL PRADESH","KANGRA","BAIJNATH                                          ","2014-12-02 17:50:26.717"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Kangra Distt. ?","Weather Today in Kangra Distt.are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-02 18:05:31.503"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Information reagrding Give Me Uni. Helpline Phone No ?","Uni. Helpline Phone No are :01894-230395.","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-02 18:16:20.083"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","information regarding Subsidy of agriculture equipment ?","Subsidy of agriculture equipment is please contact to nearest block ADO.","HIMACHAL PRADESH","KANGRA","NAGROTA BAGWAN                                    ","2014-12-02 19:11:43.183"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding Frist Irrigation in Wheat Crop ?","Frist Irrigation in Wheat Crop : Sowing Time After in 21-25 DAy .","HIMACHAL PRADESH","KANGRA","INDORA                                            ","2014-12-03 07:32:07.890"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","INformation regarding Frist irrigation time in Wheat Crop ?","Frist irrigation time in Wheat Crop are : 21-25 day .","HIMACHAL PRADESH","KANGRA","INDORA                                            ","2014-12-03 07:40:21.713"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding Frist Irrigation Time in Wheat Crop ?","Frist Irrigation Time in Wheat Crop are : 21-25 Day in .","HIMACHAL PRADESH","KANGRA","PRAGPUR                                           ","2014-12-03 07:55:04.010"
"RABI","AGRICULTURE","Others","Others","Weather","weather of kangra ?","today no chance of rain .","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-03 08:15:30.100"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","How to control Leaf Sport in Bitter Gourd ?","control Leaf Sport in Bitter Gourd are : Spray BAvistin @ 10 gm /10 liter of water .","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-03 08:19:18.720"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","How to Weed control in Wheat crop ?","Weed control in Wheat crop are :  Spray Isoproturane @ 80 gm + 2,4 D @ 40 gm /60 liter of water .","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-03 09:51:36.847"
"RABI","AGRICULTURE","Others","Others","Weather","CONTACT NO NAUNI UNIVERSITY ?","01792-252326 .","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-03 11:21:45.853"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Field Preparation","HOW TO CONTROL TELA IN PEA ?","SPRAY 1 ML MELATHIN , 1 LITRE WATER .","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-03 11:50:52.633"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF KANGRA ?","TODAY CHANCE OF RAIN .","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-03 13:35:34.690"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Agriculture Mechanization","Information regarding Sowing Time of Pea Crop ?","Sowing Time of Pea Crop are : November .-December .","HIMACHAL PRADESH","KANGRA","DHARAMSHALA","2014-12-03 15:33:02.963"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","How much Subsides in Poly House ?","Subsides in Poly House are : 85 % Please Contect Nearest Agriculture Block.","HIMACHAL PRADESH","KANGRA","DHARAMSHALA","2014-12-03 15:39:26.947"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","How to Control leaf caterpillar in tomato ?","Control leaf caterpillar in tomato is spray cypermethelin @ 1 ml/litre of water.","HIMACHAL PRADESH","KANGRA","RAIT                                              ","2014-12-03 16:53:12.283"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","Dose of 19:19:19 in Garlic ?","Dose of 19:19:19 in Garlic is spray 1gram /litre of water.","HIMACHAL PRADESH","KANGRA","INDORA                                            ","2014-12-03 17:56:28.430"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Kangra Distt.?","Weather Today in Kangra Distt. are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","BHAWARNA                                          ","2014-12-03 19:28:29.400"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Kangra Distt. ?","Weather Today in Kangra Distt. are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","DHARAMSHALA","2014-12-03 20:09:42.410"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","How much subsides in Poly House ?","Subsides in Poly House are : 85 % Please Contect Nearset Agriculture Block.","HIMACHAL PRADESH","KANGRA","DHARAMSHALA","2014-12-03 20:46:56.843"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","Information regarding Improve var.in Tomato ?","Improve var.in Tomato are : Solan Gola ,Solan Brij, Rupali,Roma, M.T.H-15,Navin,Solan GArima ,Solan sindhoor .","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-04 09:32:38.550"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","How much subsides in Poly House ?","Subsides in Poly House are : 85% Please Contect Nearest Block.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-04 19:49:38.953"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Nurpur ?","Weather Today in Nurpur are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-04 19:55:41.507"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today Kangra Distt. ?","Weather Today Kangra Distt.are : Mostaly Coudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","PRAGPUR                                           ","2014-12-05 09:16:42.610"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","How much Dose Fertilizer (12:32:16)in Onion Crop ?","Dose Fertilizer (12:32:16)in Onion Crop are : 8 kg /kanal .","HIMACHAL PRADESH","KANGRA","NAGROTA SURIAN                                    ","2014-12-05 09:58:13.870"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","How to control Root Caterpiler in Cauliflower Crop ?","control Root Caterpiler in Cauliflower Crop are : Drenching Chloropyrifos @ 3 m/ 1 liter of water .","HIMACHAL PRADESH","KANGRA","RAIT                                              ","2014-12-05 12:22:28.033"
"RABI","AGRICULTURE","Others","Others","Weather","weather of kangra ?","today no chance of rain .","HIMACHAL PRADESH","KANGRA","LAMBAGAON                                         ","2014-12-05 15:44:24.230"
"RABI","HORTICULTURE","Fruits","Mango","Fertilizer Use and Availability","fertilizer time in mango ?","dec-janury .","HIMACHAL PRADESH","KANGRA","BAIJNATH                                          ","2014-12-05 16:23:43.427"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","Field Preparation","how to control fangal in garlic ?","spray 3 gm m45 , 1 litre water .","HIMACHAL PRADESH","KANGRA","PRAGPUR                                           ","2014-12-05 18:29:26.330"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","information regarding market rate of kangra ?","market rate of kangra is Cauliflower 1600 to 1800 Rs/Quintal .","HIMACHAL PRADESH","KANGRA","RAIT                                              ","2014-12-06 06:44:26.877"
"RABI","AGRICULTURE","Others","Others","Weather","Weather report of kangra ?","Weather report of kangra is clear and no chance of rainfall.","HIMACHAL PRADESH","KANGRA","RAIT                                              ","2014-12-06 10:44:14.423"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","How to control Damping off Seedling in Onion Crop ?","Drainching With Indofil M-45 @ 25 Gm + 10 Gm Babasation / 10 Liters of water.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-06 16:30:29.023"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","Information regarding Improve var. in Portato ?","Improve var. in Portato are : Kufri Jyoti,Kufri Giriraj ,Kufri Chandermukhi .","HIMACHAL PRADESH","KANGRA","FATEHPUR                                          ","2014-12-06 18:53:00.357"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","Information Regarding Frist Irrigation time in Wheat crop ?","Frist Irrigation time in Wheat crop are : 21-25 Day .","HIMACHAL PRADESH","KANGRA","DHARAMSHALA","2014-12-07 07:43:23.407"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF KANGRA ?","TODAY NO CHANCE OF RAIN .","HIMACHAL PRADESH","KANGRA","INDORA                                            ","2014-12-07 09:03:32.593"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather in Kangra ?","Weather in Kangra are : Today No chance of rain .","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-07 09:25:35.017"
"RABI","AGRICULTURE","Others","Others","Varieties","IMPROVED VERITIES OF BOTTLEGOURD","IMPROVED VERITIES OF BOTTLEGOURD
IMPROVED VERITIES OF BOTTLEGOURD PUSA SMAR PROLIFIC ROUND, PANJAB ROUND , PUSA MANJRI ( ROUND VERITIES)","HIMACHAL PRADESH","KANGRA","PRAGPUR                                           ","2014-12-07 12:53:40.560"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF KANGRA ?","TODAY NO CHANCE OF RAIN .","HIMACHAL PRADESH","KANGRA","NAGROTA SURIAN                                    ","2014-12-07 15:21:14.667"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Agriculture Mechanization","Information reagrding Sowing time of Bhindi Crop ?","Sowing Time of Bhindi Crop are Feb.-March.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-07 18:42:55.097"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagarding Weather Today in INDORA Tehsil ?","Weather Today in INDORA Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","INDORA                                            ","2014-12-07 19:31:46.157"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Kangra ?","weather in Kangra are : Today no chance of rain .","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-08 09:17:03.407"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding Late Improve var. in Wheat ?","Late Improve var. in Wheat are : H.P.W-42,H.S-295,RAj-3777.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-08 10:21:32.323"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","Tell Me About nursery Sowing Time in Onion ?","nursery Sowing Time in Onion are  : Mid October to mid november .","HIMACHAL PRADESH","KANGRA","NAGROTA SURIAN                                    ","2014-12-08 11:10:08.580"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","How to Control Fungal Diseases in Papaya ?","Control Fungal Diseases in Papaya are : Spray Bavistin @ 1 gm /1 liter of water .","HIMACHAL PRADESH","KANGRA","DHARAMSHALA","2014-12-08 11:38:06.377"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","Please Give me contect no. in Solan Uni?","contect no. in Solan Uni. are :01792-252706.","HIMACHAL PRADESH","KANGRA","PRAGPUR                                           ","2014-12-08 13:39:16.357"
"RABI","AGRICULTURE","Others","Others","Weather","weather of kangra ?","today no chance of rain .","HIMACHAL PRADESH","KANGRA","FATEHPUR                                          ","2014-12-08 14:28:58.620"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Nurpur Tehsil ?","Weather Today in Nurpur Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","FATEHPUR                                          ","2014-12-08 14:34:59.013"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","How much subsides in Poly House ?","Subsides in Poly House are : 85 % Please Contect Nearest Agriculture Block.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-08 16:55:56.687"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","Information reagrding Sowing time of Potato Crop ?","Sowing time of Potato Crop are : Mid December-Janvary .","HIMACHAL PRADESH","KANGRA","BHAWARNA                                          ","2014-12-08 18:57:25.800"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather Today in Nurpur Tehsil ?","Weather Today in Nurpur Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-08 20:56:47.863"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","How to Weed Control of Wheat Crop ?","Spray ISOPROTURON @ 80 Gm + 40 Gm 2,4-D / 60 Liters of Water / Bigha After Sowing 30-35 Days.","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-09 08:22:43.090"
"RABI","AGRICULTURE","Others","Others","Weather","Information regading Weather Today in Kangra Distt. ?","Weather Today in Kangra Distt.are Mostaly cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-09 08:52:00.713"
"RABI","AGRICULTURE","Others","Others","Weather","How much subsides in Poly House ?","Subsides in Poly House are : 85 % Please Contect Nearest Agriculture Block.","HIMACHAL PRADESH","KANGRA","NAGROTA SURIAN                                    ","2014-12-09 10:19:46.057"
"RABI","HORTICULTURE","Vegetables","Tomato","Agriculture Mechanization","Infoprmation reagrding Sowing time of Tomato Crop ?","Sowing time of Tomato Crop are : Feb.-March.","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-09 11:42:57.770"
"RABI","HORTICULTURE","Fruits","Apple","Government Schemes","Please Give me Contect no. in Solan uni. ?","Contect no. in Solan uni. are : 01792-252706.","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-09 11:51:26.527"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","Please give me contect no. in Vet. Help line ?","contect no. in Vet. Help line are: 1800-180-8006.","HIMACHAL PRADESH","KANGRA","PANCHRUKHI                                        ","2014-12-09 11:58:48.560"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Nurpur Tehsil ?","Weather Today in Nurpur Tehsil are :Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-09 13:31:31.387"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","How to Control EXTRA Weeds in Our Field ?","Spray Glaisil @ 3 Ml / 1 Liters of Water.","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-09 13:41:36.383"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in kangra ?","weather in kangra are : Today no Chance of rain .","HIMACHAL PRADESH","KANGRA","NAGROTA SURIAN                                    ","2014-12-09 13:46:28.450"
"RABI","HORTICULTURE","Vegetables","Onion","Field Preparation","how to control fangal in onion ?","spray 3 gm m45 , 1 litre water .","HIMACHAL PRADESH","KANGRA","PANCHRUKHI                                        ","2014-12-09 14:21:25.960"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Palampur Tehsil ?","Weather Today in Palampur Tehsil are : Mostaly Cloudy No Rain.","HIMACHAL PRADESH","KANGRA","BHAWARNA                                          ","2014-12-09 14:46:20.110"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Kangra ?","weather in Kangra are: Today no chance of rain .","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-09 15:37:29.620"
"RABI","HORTICULTURE","Fruits","Apple","Field Preparation","how to control fangal in onion ?","spray 1 gm bavistin , 1 litre water .","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-09 16:07:39.393"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather in Kangra ?","weather in Kangra are : Today no chance of rain .","HIMACHAL PRADESH","KANGRA","FATEHPUR                                          ","2014-12-09 16:23:49.213"
"RABI","HORTICULTURE","Vegetables","Tomato","Field Preparation","poly house verities of tomato ?","poly house verities of tomato naveen 2000 plus, amisha,bss-366","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-09 16:47:51.740"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather in Kangra ?","Weather in Kangra are : Today No chance of rain .","HIMACHAL PRADESH","KANGRA","PRAGPUR                                           ","2014-12-09 17:34:29.233"
"RABI","HORTICULTURE","Vegetables","Broccoli","Cultural Practices","How much does of Biojaam in Broccali ?","Does of Biojaam in Broccali are : 2 Ml / 1 Liter of water.","HIMACHAL PRADESH","KANGRA","PANCHRUKHI                                        ","2014-12-09 18:44:23.623"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Dharamsala Tehsil ?","Weather Today in Dharamsala Tehsil are : Mostaly Cloudy No Chancve of Rain.","HIMACHAL PRADESH","KANGRA","DHARAMSHALA","2014-12-09 19:16:08.997"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding Weather in Kangra ?","Weather in Kangra are : Today no chance of rain .","HIMACHAL PRADESH","KANGRA","PANCHRUKHI                                        ","2014-12-09 19:43:34.777"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagarding Weather Today in Nurpur Tehsil ?","Weather Today in Nurpur Tehsil are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","NURPUR                                            ","2014-12-09 20:30:27.967"
"RABI","AGRICULTURE","Others","Others","Weather","Information  Regarding Weather in kanga ?","Weather in kanga are : Today no chance of rain .","HIMACHAL PRADESH","KANGRA","KANGRA                                            ","2014-12-09 20:30:54.810"
"RABI","AGRICULTURE","Others","Others","Weather","Information reagrding Weather Today in Kangra Distt. ?","Weather Today in Kangra Distt. are : Mostaly Cloudy No Chance of Rain.","HIMACHAL PRADESH","KANGRA","DEHRA GOPIPUR                                     ","2014-12-09 20:33:08.273"
