"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-01 11:52:39.590"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding early  varieties of wheat ?","Early varieties of wheat :-  wh-1105,whd-948,wh-711-157,pbw-343,hd-2967,dbw-17dbw -621, 650 ,hd 2851, 2894 ,RAJ-3765","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-01 12:15:51.540"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF FATEHABAD ?","WEATHER OF FATEHABAD ARE :- SOME CLOUD AND NO CHANCE OF RAIN TODAY.","HARYANA","FATEHABAD","RATIA                                             ","2014-11-01 12:28:05.040"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","FATEHABAD","RATIA                                             ","2014-11-01 12:29:11.130"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-  wh-1105,whd-948,wh-711-157,pbw-343,hd-2967,dbw-17dbw -621, 650 ,hd 2851, 2894 ,RAJ-3765","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-01 12:43:22.793"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","Information regarding how to control white fly/thrips in BARSEEMcrop ?","Information regarding how to control white fly/thrips in BARSEEMcrop ?
control are:-spray-daimethoeat(rogor)30ec @250-300ml or oxideemeton(metasistox)25ec @400ml  or eemidakloroprid(konfidor)@100 ml or thyaameethoxaam(ektara)@50gram@500gm quenalphos in 120-150 leetr water per acer,","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-01 12:46:30.447"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","FATEHABAD","RATIA                                             ","2014-11-01 13:33:20.500"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","information regarding control of pest in barseem ?","spray 200ml Malathion in 200Ltr of water /acre .","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-01 16:36:49.717"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","Information regarding weeds control in gram ?","Information regarding weeds control in gram ?no chemical used,only hand hoeing.","HARYANA","FATEHABAD","BHUNA                                             ","2014-11-01 16:41:33.250"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Fatehabad?","Information regarding weather in Fatehabad?
Some clouds no chance of rainfall today.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-01 16:42:07.990"
"RABI","AGRICULTURE","Fodder Crops","Barseem","	Plant Protection	","How to control thirips in BARSEEM?","How to control thirips in BARSEEM ?Spray 200 ml. monocrotophos ya 500 ml mithail parathion in 200 lt. of water per acre.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-01 16:45:20.210"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather of fatehabad.?","weather of fatehabad.? some clouds chance of rain fall today.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-01 17:01:26.880"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in fatehabad ?","Some clouds and no chance of rainfall today.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-01 17:07:18.747"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding to weather  ?","information regarding to weather  ?
Some clouds and no chance of rainfall today.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-01 17:48:31.473"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Information regarding Mandi rate of cotton?","Mandi rate of cotton-rs4250/qtl.","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-01 17:52:10.063"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Information regarding Mandi rate of cotton?","Mandi rate of cotton-rs4250/qtl.","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-01 17:52:10.637"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-01 18:27:31.947"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding  fertilizer dose  of wheat crop ?","fertilizer dose in wheat crop :-130 kilogram urea, 50kg,dap ,40kg potas. 10kg zink.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-01 18:59:07.660"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-  wh-1105,whd-948,wh-711-157,pbw-343,hd-2967,dbw-17dbw -621, 650 ,hd 2851, 2894 ,RAJ-3765","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-01 19:24:29.640"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Improved varieties in wheat ?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-01 20:00:06.390"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Improved varieties in wheat ?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-01 20:46:28.400"
"RABI","HORTICULTURE","Fruits","Pomegranate","	Plant Protection	","How to control flower and fruit dropping ?","How to control flower and fruit dropping ?
spray of planofix @ oriofinzin 1 ml/ 4.5 liter water .","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-01 20:50:37.087"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","Early varieties of wheat :-  wh-1105,whd-948,wh-711-157,pbw-343,hd-2967,dbw-17dbw -621, 650 ,hd 2851, 2894 ,RAJ-3765","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-01 20:52:49.923"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","BHUNA                                             ","2014-11-02 06:52:49.127"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","information regarding  fertilizer dose in musterd crop ?","information regarding  fertilizer dose in musterd crop ?
 urea-52 ,ssp-50 kg zinc-10 kg/acre.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 07:04:38.267"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in fatehabad ?","today some clouds, no chances of rainfall.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-02 07:06:48.417"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
  Early varieties of wheat :-  wh-1105,whd-948,wh-711-157,pbw-343,hd-2967,dbw-17dbw -621, 650 ,hd 2851, 2894 ,RAJ-3765","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 07:25:05.287"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","information regarding toSOWING TIME OF wheat CROP?","information regarding toSOWING TIME OF wheat CROP?
optimum sowing time of wheat is 25 october to end of november .","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 07:30:10.160"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 08:13:43.527"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
  Early varieties of wheat :-  wh-1105,whd-948,wh-711-157,pbw-343,hd-2967,dbw-17dbw -621, 650 ,hd 2851, 2894 ,RAJ-3765","HARYANA","FATEHABAD","RATIA                                             ","2014-11-02 08:14:18.787"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding seed treatment in wheat to control fungal disease?","Information regarding seed treatment in wheat to control fungal disease?
Seed treatment with 2 gm. Bavistin or 1 gm. Raxil per Kg. of seed.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 08:19:47.153"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
  Early varieties of wheat :-  wh-1105,whd-948,wh-711-157,pbw-343,hd-2967,dbw-17dbw -621, 650 ,hd 2851, 2894 ,RAJ-3765","HARYANA","FATEHABAD","RATIA                                             ","2014-11-02 08:39:56.637"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding seed traeatment in wheat to control fungal diseases?","Seed treatment with 2 gm. Bavistin or 1 gm. Raxil per kg. of seed.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 09:04:18.273"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","Information regarding how to control thrips in mustard crop ?","Information regarding how to control thrips in mustard crop ?spray confidor @ 100 ml in 200 litre of water/acre.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 09:11:20.853"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","FATEHABAD","BHUNA                                             ","2014-11-02 09:47:17.883"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","IMPROVED VARIETIES OF PEA ?","IMPROVED VARIETIES OF PEA ?
IMPROVED VARIETIES OF PEA :-ARPDAN(HFP-4),JAYANTI(HFP-8712),UTTRA(HFP-8909),HARIYAL(HFP-9907-P) .","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 10:14:46.000"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WH-711, HD-2967, DPW-621, DBW-17,WHD-948,WH-1021,","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 10:55:22.670"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Improved varieties in wheat ?","Improved varieties in wheat ?
WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550HD-2967, .","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-02 11:04:57.390"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding fertilizers doses in wheat at sowing time?","Information regarding fertilizers doses in wheat at sowing time?
DAP 50 Kg. or SSP-150 Kg., Potash 40 Kg., 10 Kg. Zinc per acre at sowing time.","HARYANA","FATEHABAD","BHUNA                                             ","2014-11-02 11:41:22.880"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early sowing varieties of wheat?","Information regarding early sowing varieties of wheat?
WH-1105, WHD-948,WH-711, HD-2967, DPW-621, DBW-17.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 11:54:05.130"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 11:55:46.020"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Improved varieties in wheat ?","Improved varieties in wheat ?
WH-1025,1105,WH-1080,711,WH157,WH-542,PBW-343,502,DBW-17,550 ,HD-2967, .","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 11:57:58.310"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Information regarding how to control termite pest in ?","Information regarding how to control termite pest in wheat?
Broadcast 1.5 lt. Chlorpyriphos mix in 20-25 kg. dry sand per acre than apply light irrigation.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 12:12:09.393"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early????? ?? ??????? :-    ????? ??--1105,????? ?? ?? -948,????? ?? -711-157,?? ?? ????? -343,?? ?? -2967,?? ?? ????? -17 -621, 650 ,?? ??  2851, 2894 ,??? -3765
  varieties of wheat ?","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 12:14:10.983"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding how to control fungal disease in MUSTARD ?
spray of m-45 @ 400 gm in 200 liter water/acre .","how to control fungal disease in MUSTARD ?
spray of m-45 @ 400 gm in 200 liter water/acre .","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 12:19:05.313"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
????? ?? ??????? :-    ????? ??--1105,????? ?? ?? -948,????? ?? -711-157,?? ?? ????? -343,?? ?? -2967,?? ?? ????? -17 -621, 650 ,?? ??  2851, 2894 ,??? -3765","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 12:21:16.820"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","BHUNA                                             ","2014-11-02 12:28:19.760"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","Information regarding how to control leaf curl in papaya plant ?","Information regarding how to control leaf curl in papaya plant ?spray malathion @ 2 ml/litre of water solution.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-02 12:47:17.823"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding optimum sowing time of wheat?","Information regarding optimum sowing time of wheat?
????? ?? ????? ?? ??????? ??? 25 ??????? ?? ?????? ?? ???? ?? ??","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 13:00:54.020"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF FATEHABAD ?","WEATHER OF FATEHABAD ARE :- SOME CLOUD AND NO CHANCE OF RAIN TODAY .","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-02 13:11:53.663"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","How to control fungal diseases in wheat?","How to control fungal diseases in wheat?
Spray 800 gm. Mencozeb in 200 lt. of water per acre.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-02 13:18:14.557"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","how to control thrips in mustard ?","spray rogor @ 400 ml in 200 liter of water /acre.","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 14:39:53.960"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding Improved varieties of wheat crop ?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 14:41:59.323"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","INFORMATION REGARDING VARIETY OF ONION IN RABI SEASON  ?","INFORMATION REGARDING VARIETY OF ONION IN RABI SEASON  ?
VARIETY OF ONION IN RABI SEASON IN PUSA RED,HISAR NO-2,HISAR NO-3.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 14:47:52.377"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","Information regarding fertilizers doses in wheat at sowing time?","Information regarding fertilizers doses in wheat at sowing time?
DAP 50 Kg. or SSP-150 Kg., Potash 40 Kg., 10 Kg. Zinc per acre at sowing time.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 15:52:28.250"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding Improved varieties of wheat crop ?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","RATIA                                             ","2014-11-02 16:33:53.933"
"RABI","AGRICULTURE","Oilseeds","Indian rapeseed and mustard (yellow sarson)","Fertilizer Use and Availability","nformation regarding for fertilizer dose in sarson ?","use 50 kg s.s.p,50 kg urea ,10 kg zink/acre ,4 bag zypsum.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 17:27:22.480"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER OF FATEHABAD ?","WEATHER OF FATEHABAD ? NO CHANCE OF RAINFALL TODAY ,","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 17:42:23.243"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of nematodes in wheat ?","information regarding control of nematodes in wheat ?
Broadcast 13kg Carbofuran /acre .","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 17:48:14.637"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","information regarding control of nematodes in wheat ?","information regarding control of nematodes in wheat ?
Broadcast 13kg Carbofuran /acre .","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 17:49:17.347"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
????? ?? ??????? :-    ????? ??--1105,????? ?? ?? -948,????? ?? -711-157,?? ?? ????? -343,?? ?? -2967,?? ?? ????? -17 -621, 650 ,?? ??  2851, 2894 ,??? -3765","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 18:14:20.803"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","information regarding early  varieties of wheat ?","information regarding early  varieties of wheat ?
????? ?? ??????? :-    ????? ??--1105,????? ?? ?? -948,????? ?? -711-157,?? ?? ????? -343,?? ?? -2967,?? ?? ????? -17 -621, 650 ,?? ??  2851, 2894 ,??? -3765","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 18:17:29.240"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","BHUNA                                             ","2014-11-02 18:51:35.887"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Information regarding weather in ?","Information regarding weather in ?
Some clouds some chance of rainfall today.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-02 19:48:21.317"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","Animal Husbandry Toll Free No.?","Animal Husbandry Toll Free No.?
Contact 1800-180-1184 Monday, Wednesday & Friday 10 AM-1PM.","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-02 20:48:00.830"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in fatehabad ?","Information regarding weather in fatehabad ?some cloudy weather,no chance of rainfall today.","HARYANA","FATEHABAD","RATIA                                             ","2014-11-03 06:37:30.523"
"RABI","AGRICULTURE","Others","Others","Weather","weather of fatehabad.?","weather of fatehabad.? some clouds no chance of rain falll today.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-03 07:21:30.690"
"RABI","HORTICULTURE","Fruits","Ber","	Plant Protection	","How to control flower and fruit dropping ?","How to control flower and fruit dropping ?
spray of planofix @ oriofinzin 1 ml/ 4.5 liter water .","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-03 08:55:50.090"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Improved varieties in wheat ?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-03 08:58:59.017"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 09:32:18.097"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Fatehabad?","Some clouds and no chance of rainfall today.","HARYANA","FATEHABAD","BHATTU KALAN                                      ","2014-11-03 09:41:50.110"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105, WH-711, PBW-550, WH-542, PBW-343, DBW-17, HD-2967, DPW-621-50.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-03 09:50:08.803"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Fatehabad?","Some clouds and no chance of rainfall today.","HARYANA","FATEHABAD","TOHANA                                            ","2014-11-03 10:31:25.733"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Field Preparation	","Information regarding early varieties of wheat?","Information regarding early varieties of wheat?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 10:35:44.287"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 10:43:50.983"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 10:52:25.060"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding  fertilizer dose in wheat crop ?","information regarding  fertilizer dose in wheat crop ?
50 kg DAP ,40 kg MOP,and 10 kg Zinc,urea 35 kg in wheat at sowing time .","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 10:53:20.957"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding early varieties of wheat?","WH-1105, WH-711, PBW-550, WH-542, PBW-343, DBW-17, HD-2967, DPW-621-50.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 10:53:43.873"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 11:07:49.177"
"RABI","AGRICULTURE","Cereals","Oats ","	Plant Protection	","Information regarding how to control nematod in oat ?","Information regarding how to control nematod in oat ?broadcast to carbofiyuran @ 12 kg/acre.","HARYANA","FATEHABAD","BHUNA                                             ","2014-11-03 11:12:13.627"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Information regarding optimum sowing time of wheat?","Information regarding optimum sowing time of wheat?
Optimum sowing time of wheat is 25th October to End of November.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 11:20:36.733"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Information regarding Improved varieties of wheat crop ?","Information regarding Improved varieties of wheat crop ?
WH-1105,WH 542, WH 711, DBW 17, PBW 343, DPW-621-50, HD-2967.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 11:24:11.070"
"RABI","AGRICULTURE","Others","Others","Weather","Information regarding weather in Fatehabad?","Some clouds and no chance of rainfall today.","HARYANA","FATEHABAD","FATEHABAD                                         ","2014-11-03 11:24:34.030"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Improved varieties in wheat ?","Varieties  of wheat?  C-306, WH-1025, WH-1080 WH1105,HD2967,DBW17,DPW621,PBW343.PBW550,WD711,WH948 WH157, WH283,","HARYANA","FATEHABAD","BHUNA                                             ","2014-11-03 12:30:32.127"
