"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Fertilizer dose for wheat?","60 kg DAP + 25 Murete of potash + 10 kg zinc sulphate  /acre as basal dose","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-01 14:02:38.177"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","Varieties of Wheat crop ?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW 190, GW 273, GW 322, MP 1142, GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-01 14:50:18.297"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","aphids control in chilli ?","spray imidaclopride @ 5 ml / pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-01 14:52:27.080"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","fruit dropping in chilli ?","sray planofix @ 0.5 ml / liter .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-01 14:53:29.770"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer want to know information to activate sms advisory scheme on mobile ?","To activate sms advisory scheme on your mobile number","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-01 14:55:16.410"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control the weeds of wheat?","Ans:-  Spray the solution of Sulphosulfuron 75% WDG  @ 34 gram/ha in 250- 300 liters of water /ha.or Metaveer  (Metribuzin 70 % WP) 250 gram/ hac in at least 500 liters of water /ha. or 2,4- D sodium salt and Isoproteuran @ 1.5 kg / hac in 600- 700lit of water.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-01 15:05:55.637"
"KHARIF","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","?? ??? ?? ???? ?????? ??? ??? ?? ???? ???? ?? ??? ?? ???????? ?? ??? ??? ??????? ????? ???? ??? ?? ??? ??????, ????, ???? ??? ???? ??? ?? ???? ??? ???????? ?? ???? ?? ????? ??? ???? ??????? ????? ???? ???? ?????? ??? ???? ??? ?? ???? ??? ???? ??? ?? ??-?? ???? ????? ??????? ???? ??? ???? ??? ?? ????? ??????? ?? ???? ????? ??????? ???? ???","?????????? 25 ???.??. ?? 1.5 ???? ????? ???????? ?? ?? ?? ??????? ?????","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-01 15:19:49.773"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about How to control thrip in chilly  crop   ?","Ans. – sprey of  fipronil 5 % sc 250ml. per acre.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-01 15:31:18.683"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer wants to start mandi rate facility on mobile phone?","Mandi rate facility has been successfully activated on your mobile phone.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-01 15:56:44.693"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Farmer want to know information about better growth of wheat","NPK-19:19:19 100gm/pump for better growth","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-01 16:01:52.327"
"RABI","AGRICULTURE","Others","Others","Varieties","Varieties of Wheat crop?","Irrigated within time - Lok-1, MP 1142, HI 1077 (Mangala), DL803-3 (kanchan), GW, GW 273, GW 322,  GW 366, HI 8381 (Malavshree), HI 8498 (Malav shakti).","MADHYA PRADESH","WEST NIMAR(KHARGAON)","SEGAON                                            ","2014-11-01 16:05:52.120"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know information about  weather forecast  ?","----------------------------------------------------------------------------------------------------
                              DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              02/11               03/11               04/11               05/11               06/11
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","MADHYA PRADESH","WEST NIMAR(KHARGAON)","SEGAON                                            ","2014-11-01 16:24:39.453"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","Farmer want to know information about    weather forecast  ?","1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 33°C on Sun afternoon, min 26°C on Sat night). Wind will be generally light.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-01 16:30:21.377"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT IN KHARGONE ?","Khargone 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 31°C on Sun afternoon, min 23°C on Sat night). Wind will be generally light.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-01 16:38:15.730"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about Plant tonic of chilly crop ?","keltica plant tonic 3 ml/ 16 litre of water","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-01 19:41:34.103"
"RABI","AGRICULTURE","Others","Others","Market Information","I want number resister in mandi rate ?","your number has been update registered for mandi rate .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-01 19:52:06.110"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FARMER WANT TO HOW KNOW TO CONTROL FUNGAL INFECTION IN CHILLI CROP ?","Recommended for spray  Mencozeb + Carbindazim (Saaf or  sixer)@ 30 g /pump .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-02 06:23:09.063"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","how to control leaf curl of chilly crop ?","Recommended for spray Thiamethaxam 70 % WS @ 5 gram per pump .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-02 10:35:05.387"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","how to control insect in chilli ?","use daifenturon  insecticides","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-02 11:02:52.643"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","what is fertilizer dose of wheat crop ?","Urea260 ,Super Phosphate 375, Potash 50 kilogram per hectore FOR wheat CROP .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-02 11:44:25.890"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","farmer want to know information about How to control thrip in cotton crop   ?","Ans. – sprey of  fipronil 5 % sc 250ml. per acre","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-02 11:52:24.173"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","farmer want to know information about varieties of Wheat crop?","Unirrigated – sujata, MP 3020,HW 2004 (amar), JWS 17, HI 1500, HI 1531, HI 4672 (Malavratna), HI 8627, HI 7483 (Meghdut)","MADHYA PRADESH","WEST NIMAR(KHARGAON)","GOGAWAN                                           ","2014-11-02 12:03:23.177"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","how to control leaf curl of chilly crop ?","Recommended for spray Thiamethaxam 70 % WS @ 5 gram per pump .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-02 12:07:02.683"
"RABI","AGRICULTURE","Others","Others","Weather","farmer want to weather information of district?","No rainfall chance in your district at next 5 days. weather will clear .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-02 12:24:56.843"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about How to control red spider in orange plant?","Spray abhamectin benjoate (abhasin) 10 to 15 ml at per pump or Propargite 57% EC (omite) 60 ml at per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-02 13:26:45.803"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","How to control of fungal attack in onion crop?","Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-02 14:23:12.090"
"RABI","AGRICULTURE","Others","Others","Market Information","farmer want to know information about registration of market information?","You have been registered for market information from kisaan call center","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-02 14:33:16.157"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","Fertilizer dose in wheat crop?","Urea 175 kg, DAP 109 kg and MOP 50 kg per hac.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-02 15:46:22.267"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control white fly in chilli crop?","Spray imidaclorprid 17.8%SL 5 to 6 ml per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-02 15:53:41.253"
"RABI","HORTICULTURE","Vegetables","Watermelon","Nursery Management","Varieties of Watermelon  crop?","Varieties: Sugar Baby and Arka Manik. 
Hybrids: Arka Jyoti and Pusa Bedana.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","GOGAWAN                                           ","2014-11-02 16:14:29.607"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","how to control of white fly in chilli crop?","spray eathofenoprox @ 30 ml/pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-02 16:51:58.883"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control of fungal attack in chilli crop ?","Mancozeb 63% + Carbendazim 12% WP 40 gram and steptrocyclin 2 gram at 15 liter of water","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-02 16:57:08.477"
"KHARIF","HORTICULTURE","Vegetables","Chillies","Market Information","mandi rate of chilli (red)?","minimum- 2000 (Rs./Quintal)
maximum- 7100 (Rs./Quintal)
average- 4000 (Rs./Quintal)","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-02 17:06:36.747"
"RABI","AGRICULTURE","Others","Others","Market Information","farmer want to add mandi rates?","mandi rates has been updated successfully","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-02 17:55:45.330"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flowering increase in chillies crop ?","spray of tricantenol 15-20 ml per pump .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-02 19:18:26.800"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market information on cotton crop.","Minimum Price(Rs./Quintal)=3650 and Maximum Price(Rs./Quintal)=4290.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-02 19:59:24.237"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer want to know information to activate sms advisory scheme on mobile ?","To activate will  sms advisory scheme on your mobile number","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-03 07:30:21.113"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","VARIETIES OF GRAM","J.G.K 1,2,3","MADHYA PRADESH","WEST NIMAR(KHARGAON)","MAHESHWAR                                         ","2014-11-03 08:03:05.627"
"RABI","AGRICULTURE","Others","Others","Weather","CONTACT NO OF ANIMAL DEPARTMENT","CONTACT NO OF ANIMAL DEPARTMENT 9407364004","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-03 09:47:47.043"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Leaf curl
•
Leaves curl towards midrib and become deformed","•
Apply Carbofuran 3G @ 4-5 Kg/acre in the mainfield to control sucking complex and insect vectors selectively.

•
If it is not possible spray the crop with systemic insecticides. Like Monocrotophos 1.5 ml or Dimethoate 2ml of Acephate 1g per litre of water.

•
Collect and destroy infected virus plants as soon as they are noticed.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-03 10:30:25.083"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","how to control aphids of wheat crop ?","Recommended for spray Imidacloprid 17.8 % SL (confidor) @ 7 ml /pump .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","ZIRANYA                                           ","2014-11-03 14:38:30.143"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","fertilizer dose of wheate?","urea-260 kg/ha
super phasphate-375 kg/ha
potash-50 kg/ha","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHAGVANPURA                                       ","2014-11-03 14:39:42.390"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control white fly in chilli crop?","Spray Daiphenthuran (Pegasas) 10 to 15 gram at per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-03 15:06:55.177"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","How we control Flower drop in Crop ?","Recommended of Planofix @ 5 ML./pump for manage the Flower drop condition..","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-04 07:01:48.397"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about How to control white fly in chilli crop?","Spray Dimethoate (Rogar) or Triazophos 30 ml per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-04 07:02:39.303"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","seed rate of wheat?","40 kg /acre seed rate of wheat on timely sown crop","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-04 07:49:45.650"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","Fertilizer dose for wheat?","60 kg DAP + 25 Murete of potash + 10 kg zinc sulphate  /acre as basal dose","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-04 07:57:41.093"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","spider in chillies crop ?","Spray of Omite @ 25-30 ML./pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","GOGAWAN                                           ","2014-11-04 08:16:24.997"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","spider in brinjal crop ?","Spray of Omite @ 25-30 ML./pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","GOGAWAN                                           ","2014-11-04 08:21:14.920"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","how to increse yield of wheat ?","use npk 191919 100g\pump","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-04 08:30:19.157"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control white fly in chilli crop?","Spray Dimethoate 30%EC (Rogar) 40 ml per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-04 08:35:13.650"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","farmer want to know information about How to control weeds in wheat crop?","Ans- clodinofop propargyl  15% + metsulfuron methyl 1%wp +(vesta) 160 gram/acre spray","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-04 10:13:46.847"
"RABI","AGRICULTURE","Others","Others","Market Information","farmer want to know information about registration of market information?","recommended for registration of market information you have been registered for market information from kisaan call center.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-04 11:11:54.340"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","How to control Blast disease in paddy crop?","Spray Tricyclazol, hexacorazol, propiconazol 20-25 ml per pump and  eptrocyclin 2 to 3 gram per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","MAHESHWAR                                         ","2014-11-04 12:16:08.803"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Cultural Practices","Nipping in Gram ?","Nipping should be done in gram at the time when crop having 25-30 days..","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-04 13:10:59.383"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","market information on cotton crop.","Minimum Price(Rs./Quintal)= 3920 and 

Maximum Price(Rs./Quintal= 4075.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","MAHESHWAR                                         ","2014-11-04 13:38:04.710"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know information about weather forecast ?","----------------------------------------------------------------------------------------------------
                              DAY-1               DAY-2               DAY-3               DAY-4               DAY-5
                              05/11               06/11               07/11               08/11               09/11
------------------- ------------------- ------------------- ------------------- ------------------- -------------------
Rainfall (mm)                   0                   0                   0                   0                   0","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-04 15:13:25.617"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about How to control aphid in chillies crop?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","GOGAWAN                                           ","2014-11-04 16:02:51.590"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","control of weed in wheat crop ?","spray of sulfosulfuron  13.3 gram per acre .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-04 16:43:08.050"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer want to know about Varieties of Wheat crop?","Recommended for Unirrigated – sujata, MP 3020, HW 2004 (amar), JWS 17, HI 1500, HI 1531, HI 4672 (Malavratna), HI 8627, HI 7483 (Meghdut)","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHAGVANPURA                                       ","2014-11-04 16:57:39.260"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Q.- Fertiliser Dosage for wheat crop?","Ans.- Apply 120kg. nitrozen, 60kg. phosphorus & 40kg. Potash or 210kg. Urea, 130kg. DAP, & 80kg. MOP. per hactare. or iffco 12.32.16 75kg. per acre.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-04 17:00:25.803"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Seeds","farmer want to seed rate of kabuli gram crop ?","100 kilogram per hectare .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-04 17:01:07.590"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer  want number resister in mandi rate ?","your number register in mandi rate .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","MAHESHWAR                                         ","2014-11-04 17:19:31.307"
"RABI","AGRICULTURE","Others","Others","Weather","Farmer want to know information about       weather forecast  ?","Khargone 1 – 3 Day Weather Forecast Summary: Mostly dry. Warm (max 30°C on Tue afternoon, min 24°C on Tue night). Wind will be generally light","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-04 17:24:22.163"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Market Information","Commodity-wise, Market-wise Daily Report On 31/10/2014

NR: Not Reported","Group : Fibre Crops
Commodity: Cotton

Market	Arrivals 
(Tonnes)	Origin	Variety	Minimum Price
(Rs./Quintal)	Maximum Price
(Rs./Quintal)	Modal Price
(Rs./Quintal)
Madhya Pradesh 
Khargone  	11740  	 	Other  	3650  	4290  	4010","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-04 18:18:16.173"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Ans. – sprey of  How to control white fly in potato crop?","Spray of imidaclorprid 17.8%SL 5 to 6 ml per pump.			
Spray of  imidaclorprid (cofidor )30.5 %SL 3 ml per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-04 19:58:56.700"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about how to control sucking pest in chllie crop?","recommended for to control sucking pest in chillie crop spray fipronil@ 25 ml at 15 liter of water.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-04 20:18:57.183"
"RABI","AGRICULTURE","Others","Others","Market Information","Farmer wants to start mandi rate facility on mobile phone?","Mandi rate facility has been successfully activated on your mobile phone.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","GOGAWAN                                           ","2014-11-04 20:19:12.343"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control red spider in orange plant?","Spray abamectin 5 ml at per pump or Propargite 57% EC (omite) 30 ml at per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","GOGAWAN                                           ","2014-11-04 20:27:13.447"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control leaf curl in chillies crop?","Lambda Cyhalothrin 5% EC 16 to 20 ml at per pump.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-04 20:41:39.313"
"RABI","AGRICULTURE","Others","Others","Market Information","farmer want to information about add my no. in mandi rate.","registration is completed in your mobile number|","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHAGVANPURA                                       ","2014-11-05 08:18:09.610"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","How to control leaf curl of chilli ?","Collect and destroy infected virus plants as soon as they are noticed. If it is not possible spray the crop with systemic insecticides. Like Monocrotophos 1.5 ml or Dimethoate 2ml of Acephate 1g per litre of water.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHIKANGAON                                        ","2014-11-05 09:26:59.047"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Farmer wants to information of Varieties of Wheat crop?","sujata, MP 3020,HW 2004 (amar), JWS 17, HI 1500, HI 1531, HI 4672 (Malavratna), HI 8627, HI 7483 (Meghdut)","MADHYA PRADESH","WEST NIMAR(KHARGAON)","SEGAON                                            ","2014-11-05 09:53:54.507"
"RABI","HORTICULTURE","Vegetables","Capsicum","	Plant Protection	","Which fertilizer and nutrient give for better growth in capsicum crop?","Spray N: P: K 19:19:19 100 grams  at 15 liter of water.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-05 10:16:44.993"
"RABI","AGRICULTURE","Others","Others","Market Information","farmer want to know information about registration of market information?","recommended for registration of market information you have been registered for market information from kisaan call center.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-05 10:41:02.043"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","price of chillies in sanawad mandi?","Market	Arrivals 
(Tonnes)	Origin	Variety	Minimum Price
(Rs./Quintal)	Maximum Price
(Rs./Quintal)	Modal Price
(Rs./Quintal)
Madhya Pradesh 
Sanawad  	126.77  	 	Other  	2125  	10000  	4100","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BHAGVANPURA                                       ","2014-11-05 11:34:28.080"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","seed treatment in wheat crop?","seed treatment  bavistin @ 2 gm / kg ssed .","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-05 12:09:12.900"
"RABI","AGRICULTURE","Cereals","Wheat","Market Information","wheat minimum support price in 2014 ?","wheat minimum support price in 2014-1350 rupeey","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KASRAWAD                                          ","2014-11-05 12:09:28.183"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","Seed treatment in gram crop?","Recommended for Use bavastim 3 gm per kg of seed.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","BARWAH                                            ","2014-11-05 14:09:02.477"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","farmer want to Early blight control in potato crop ?","Early blight-  spray- Mancozeb 30 g or Chlorothalonil 30 g at 15 liter of water 45, 60 and 75 days after planting.","MADHYA PRADESH","WEST NIMAR(KHARGAON)","KHARGONE                                          ","2014-11-05 14:24:11.667"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","farmer want to know information about How to control thrip in garlic crop   ?","Ans. – sprey of  fipronil 5 % sc 250ml. per acre","MADHYA PRADESH","WEST NIMAR(KHARGAON)","GOGAWAN                                           ","2014-11-05 19:44:43.610"
