"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","DOSE OF  COPPER OXYCHLORIDE IN  APPLE TREES ?","SPRAY   COPPER OXYCHLORIDE @ 300 GRAMS IN  100 LITRE OF  WATER.","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-02 07:53:02.217"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Mostly sunny and mild
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-02 08:12:07.887"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Mostly sunny and mild
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-02 08:38:40.200"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Mostly sunny and mild
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-02 10:54:13.417"
"RABI","AGRICULTURE","Others","Others","Government Schemes","KISAAN CREDIT CARD","APPLY FOR KISAAN CREDIT CARD AT YOUR NEAREST RURAL BANK /GRAMIN BANK","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-02 12:32:02.747"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","control of canker in apple tree","clean the affected area with knife. apply boardux paste","JAMMU AND KASHMIR","BADGAM","NAGAM                                             ","2014-12-03 08:13:29.730"
"KHARIF","HORTICULTURE","Fruits","Apple","	Plant Protection	","DOSE OF  COPPEROXYCHLORIDE  IN  APPLE TREES","DOSE  OF  COPPEROXYCHLORIDE IS   300 GRAMS  IN  100 LITRE OF  WATER","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-03 08:18:25.217"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","time of fertilizer in apple tree","time of fertilizer in apple tree is march-april and june-july","JAMMU AND KASHMIR","BADGAM","NAGAM                                             ","2014-12-03 08:30:28.723"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","time of fertilizer in apple tree","time of fertilizer in apple tree is march-april and june -july","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-03 11:23:01.017"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Not as warm with plenty of sunshine
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-04 11:17:54.110"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","PLANTING TIME OF POPLAR TREE ?","PLANTING TIME OF POPLAR PLANT STARTS FROM THE MONTH OF FEB.-MARCH .","JAMMU AND KASHMIR","BADGAM","CHADOORA                                          ","2014-12-04 11:45:06.607"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","DOSAGE OF COPPER OXYCHLORIDE ?","DOSAGE OF COPPER OXYCHLORIDE IS 3GM/LITRE OF WATER .","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-04 13:54:02.967"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","CONTROL OF CANKER ON APPLE TREE ?","CLEAN THE AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE ON THE AFFECETED AREA .","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-04 13:57:34.847"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","CONTROL OF CANKER IN APPLE TREE ?","CLEAN THE AREA WITH SHARP KNIFE AND APPLY BORDEAUX PASTE ON THE AFFECTED AREA .","JAMMU AND KASHMIR","BADGAM","NARBAL                                            ","2014-12-04 14:06:56.080"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","SOWING TIME OF CAULIFLOWER","SOWING TIME OF CAULIFLOWER IS SEPT-OCT","JAMMU AND KASHMIR","BADGAM","CHADOORA                                          ","2014-12-04 14:10:57.263"
"RABI","HORTICULTURE","Fruits","Apple","Fertilizer Use and Availability","APPLE RECOMENDED TIME OF FERTILIZER DOSAGE","RECOMENDED TIME OF FERTILIZER APPLICATION FEBURARY - MARCH","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-05 10:59:17.317"
"RABI","HORTICULTURE","Fruits","Apple","Weather","WEATHER FORECAST ?","Abundant sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 24%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-05 13:44:26.030"
"KHARIF","HORTICULTURE","Fruits","Apple","Weather","weather forecast?","Plenty of sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-05 16:18:58.743"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","TIME OF APPLICATION OF FERTILISER IN APPLE TREE ?","APPLY FERTILISER IN THE MONTH OF MARCH 15 DAYS BEFORE FLOWERING .","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-05 16:20:38.427"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather","Plenty of sunshine
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-06 07:40:52.820"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER  ?","Plenty of sunshine
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-06 08:25:41.347"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","DOSE OF COPPER OXYCHLORIDE","DOSE OF COPPER OXYCHLORIDE IS 3GM/LITRE OF WATER","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-06 11:08:34.810"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","SPRAY AFTER 50% LEAF FALL IN APPLE","COPPER OYYCHLORIDE 300GM/100LT WATER","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-06 12:15:10.020"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","TIME OF FERTILIZER IN APPLE TREE","TIME OF FERTILIZER IN APPLE TREE IS MARCH -APRIL AND JUNE -JULY","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-06 12:16:48.040"
"RABI","HORTICULTURE","Fruits","Pear","	Plant Protection	","INFORMATION REGARDING CONTROL OF FLOWER DROPPING IN PEAR","SPRAY PLANOFIX @ 1ML IN 4.5 LITRE OF WATER","JAMMU AND KASHMIR","BADGAM","CHADOORA                                          ","2014-12-07 07:32:44.550"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Mild with partial sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-07 08:45:46.210"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","More sun than clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","CHADOORA                                          ","2014-12-07 10:40:30.843"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Mild with more sun than clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","NARBAL                                            ","2014-12-07 11:28:45.080"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Clear
Max UV Index: N/A
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-07 14:18:57.037"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Very warm with times of sun and clouds
Max UV Index: 3 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-07 14:23:21.987"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","WEATHER FORECAST","Sunshine and patchy clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","CHADOORA                                          ","2014-12-08 10:57:59.310"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Sunshine and patchy clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","CHADOORA                                          ","2014-12-08 10:59:34.390"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","POMEGRANATE FRUIT CRACKING","The water retention capacity of the plants should be increased by the use of organic
manures. The plants should be irrigated regularly during the entire fruit development stage. Spraying
of Boron (50 ppm) and GA (40ppm) on the young fruits minimizes the incidence of fruit cracking.","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-08 11:53:10.000"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","Sunshine and patchy clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-08 11:58:38.277"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Sunshine and patchy clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-08 12:06:24.357"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Sunshine and patchy clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-08 12:14:16.380"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","Mostly sunny
Max UV Index: 3 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-08 12:45:03.817"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Partly sunny with a shower around after temperatures rise above freezing
 Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 1 mm
Rain: 1 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 1 hrs","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-08 13:07:38.923"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","Sunshine and patchy clouds
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","CHADOORA                                          ","2014-12-08 13:53:39.120"
"RABI","HORTICULTURE","Fruits","Apple","Weather","TODAYS WEATHER FORECAST ?","A bit of sleet and freezing rain
Max UV Index: N/A
Thunderstorms: 0%
Precipitation: 2 mm
Rain: 0 mm
Snow: 0 CM
Ice: 2 mm
Hours of Precipitation: 2.5 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-08 14:18:42.520"
"RABI","HORTICULTURE","Fruits","Apple","Weather","weather report","N

E

S

W
  NNW 4 mph 
Gusts: 7 mph 

Mostly sunny
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-08 15:07:12.993"
"KHARIF","AGRICULTURE","Others","Others","Varieties","weather report?","Sunshine and patchy clouds","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-08 18:28:38.393"
"RABI","HORTICULTURE","Fruits","Apple","Weather","WEATHER REPORT","N

E

S

W
  NNW 2 mph 
Gusts: 7 mph 

Partly sunny
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","NARBAL                                            ","2014-12-08 21:29:30.830"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather  forecast   ?","Remaining cloudy and colder with snow becoming steadier
 Max UV Index: 2 (Low)
Thunderstorms: 10%
Precipitation: 0.15 in
Rain: 0 in
Snow: 2.0 in
Ice: 0 in
Hours of Precipitation: 4 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-09 11:18:05.577"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","weather  forecast   ?","Remaining cloudy and colder with snow becoming steadier
 Max UV Index: 2 (Low)
Thunderstorms: 10%
Precipitation: 0.15 in
Rain: 0 in
Snow: 2.0 in
Ice: 0 in
Hours of Precipitation: 4 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-09 11:18:06.143"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER  FORECAST    ?","Remaining cloudy and colder with snow becoming steadier
 Max UV Index: 2 (Low)
Thunderstorms: 10%
Precipitation: 0.15 in
Rain: 0 in
Snow: 2.0 in
Ice: 0 in
Hours of Precipitation: 4 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-09 13:50:24.817"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","WEATHER ?","Partly sunny with a rain or snow shower in spots this afternoon
 Max UV Index: 4 (Moderate)
Thunderstorms: 4%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0.1 CM
Ice: 0 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 0.5 hrs","JAMMU AND KASHMIR","BADGAM","CHADOORA                                          ","2014-12-09 14:27:26.323"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","CONTROL OF RATS IN APPLE ORCHARD ?","APPLY RAT KILLER IN THE RAT HOLE .","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-10 11:03:22.627"
"RABI","HORTICULTURE","Fruits","Apple","	Plant Protection	","CONTROL OF RAT IN APPLE ORCHARD ?","APPLY RAT KILLER IN APPLE ORCHARD .","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-10 11:04:12.890"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST?","Intervals of clouds and sunshine
 Max UV Index: 4 (Moderate)
Thunderstorms: 20%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-10 11:39:53.910"
"KHARIF","HORTICULTURE","Fruits","Apple","Cultural Practices","HOW TO CONTROL ROOT ROT IN APPLE TREES ?","DRENCH THE ROOT ZONE OF THE TREE WITH CARBENDAZIM 75 @ 2 GM IN 1 LITER OF WATER .","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-10 16:02:35.387"
"KHARIF","HORTICULTURE","Fruits","Apple","Cultural Practices","INFORMATION REGARDING WEATHER RE[PORT ?","Mainly cloudy and cold with a bit of ice
Max UV Index: N/A
Thunderstorms: 0%
Precipitation: 1 mm
Rain: 0 mm
Snow: 0 CM
Ice: 1 mm
Hours of Precipitation: 1 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAG                                              ","2014-12-10 20:58:34.963"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Intervals of clouds and sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-11 08:54:08.130"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","information regarding fertilizer dosage in wheat","UREA 4KG+DAP 6.5 KG+MOP 2.5 KG/KANAL","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-11 10:21:29.130"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Intervals of clouds and sunshine
Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAG                                              ","2014-12-11 11:08:26.910"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","of clouds and sunshine
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-11 11:25:29.233"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Intervals of clouds and sunshine
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-11 12:22:57.137"
"RABI","AGRICULTURE","Others","Others","Weather","weather forecast?","Intervals of clouds and sunshine
 Max UV Index: 4 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-11 12:36:34.903"
"KHARIF","AGRICULTURE","Others","Others","Weather","weather forecast  ?","Cloudy
 Max UV Index: 3 (Moderate)
Thunderstorms: 0%
Precipitation: 0 in
Rain: 0 in
Snow: 0 in
Ice: 0 in
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-12 07:47:16.037"
"KHARIF","HORTICULTURE","Fruits","Almond","	Plant Protection	","weather","Colder with a mix of snow, sleet and rain with little or no accumulation
 Max UV Index: 2 (Low)
Thunderstorms: 2%
Precipitation: 0.35 in
Rain: 0.2 in
Snow: 0.5 in
Ice: 0.11 in
Hours of Precipitation: 5 hrs
Hours of Rain: 4 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-12 08:09:38.470"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER","Colder with a mix of snow, sleet and rain with little or no accumulation
 Max UV Index: 2 (Low)
Thunderstorms: 2%
Precipitation: 0.35 in
Rain: 0.2 in
Snow: 0.5 in
Ice: 0.11 in
Hours of Precipitation: 5 hrs
Hours of Rain: 4 hrs","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-12 08:11:22.013"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER FOREACAST  ?","Colder with a mix of snow, sleet and rain with little or no accumulation
 Max UV Index: 2 (Low)
Thunderstorms: 2%
Precipitation: 0.35 in
Rain: 0.2 in
Snow: 0.5 in
Ice: 0.11 in
Hours of Precipitation: 5 hrs
Hours of Rain: 4 hrs","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-12 08:13:15.640"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Cloudy
Max UV Index: 3 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-12 08:27:03.820"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Cloudy
Max UV Index: 3 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BADGAM                                            ","2014-12-12 08:31:56.417"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Cloudy
Max UV Index: 3 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","KHAN-SAHIB                                        ","2014-12-12 08:32:46.817"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Cloudy
Max UV Index: 3 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-12 08:33:36.643"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER FORECAST","Cloudy
Max UV Index: 3 (Moderate)
Thunderstorms: 0%
Precipitation: 0 mm
Rain: 0 mm
Snow: 0 CM
Ice: 0 mm
Hours of Precipitation: 0 hrs
Hours of Rain: 0 hrs","JAMMU AND KASHMIR","BADGAM","BEERWAH                                           ","2014-12-12 09:50:15.540"
