"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","FERTILISER DOSE","UREA 350GM+DAP 400GM+MOP 1KG+MIXED MICRONUTRIENT 250GM/PLANT","ODISHA","BHADRAK","BONTH                                             ","2014-11-11 21:07:10.533"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Cultural Practices","DETAILS CULTIVATION","CONTACT AHO OF YOUR BLOCK","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-11 21:31:53.660"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","LEAF CURL","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-12 14:57:37.630"
"RABI","HORTICULTURE","Condiments and Spices","Fenugreek","Cultural Practices","FENUGREEK CULTIVATION","CONTACT KRUSHI VIGYAN KENDRA, BHADARAK DIST.","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-12 15:15:23.463"
"RABI","HORTICULTURE","Condiments and Spices","Clove","	Plant Protection	","FLOWER DROP IN CLOVE","RECOMMENDED FOR SPRAY PLANOFIX 1ML/ 5 LIT WATER FOR FLOWER DROP IN CLOVE.","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-12 16:30:57.967"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-12 18:56:21.590"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","DETAILS CULTIVATION PROCEDURE","CONTACT AHO OF YOUR BLOCK","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-12 20:48:48.290"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","FRUIT DROPS IN COCONUT","APPLY DAP-700GM,UREA -400GM, MOP-700GM AND COW DUNG 7CARTOONS GIVEN.FOR CONTROL OF FRUIT DROPS IN COCONUT.","ODISHA","BHADRAK","BASUDEVPUR                                        ","2014-11-13 09:12:15.670"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","APHID PEST IN PADDY","RECOMMENDED FOR SPRAY ACEPHETE 75%SP 400GM/ 200 LIT WATER ACRE FOR CONTROL OF APHID PEST IN PADDY.","ODISHA","BHADRAK","BASUDEVPUR                                        ","2014-11-14 14:24:08.710"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","STEM BORER IN BRINJAL","RECOMMENDEED FOR SPRAY FAME 5ML/ 15 LIT WATER FOR CONTROL OF STEM BORER IN BRINJAL.","ODISHA","BHADRAK","CHANDABALI                                        ","2014-11-14 15:14:26.713"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","RECOMMENDED FOR SPRAY FOSALIAN 200ML/ 200 LIT WATER ACRE FOR CONTROL OF BPH IN PADDY.","ODISHA","BHADRAK","BONTH                                             ","2014-11-14 21:11:11.307"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","POWDERY MILDEW IN PADDY","RECOMMENDED FOR SPRAY SULPHUR 4GM/ LIT WATER FOR CONTROL OF POWDERY MILDEW IN PADDY.","ODISHA","BHADRAK","BONTH                                             ","2014-11-17 12:06:02.003"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BROWN PLANT HOPPER IN PADDY","RECOMMENDED TO SPRAY IMIDACHLOPRIDE 5ML + NEEM OIL 45ML + 15 LITER OF WATER","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-17 13:44:32.337"
"RABI","HORTICULTURE","Vegetables","Broad Bean","	Plant Protection	","MITES","ROGOR 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BONTH                                             ","2014-11-17 14:09:28.990"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","EARLY BLIGHT","SAAF 2GM/1LITRE OF WATER","ODISHA","BHADRAK","CHANDABALI                                        ","2014-11-17 14:16:25.520"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","FERTILISER FOR SPRAY","POLY FEED 5GM/1LITRE OF WATER","ODISHA","BHADRAK","TIHIDI                                            ","2014-11-17 16:43:51.067"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","WEEVIL","CARBOFURAN 3G 100GM/PLANT","ODISHA","BHADRAK","BASUDEVPUR                                        ","2014-11-17 19:13:05.360"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-17 21:23:32.240"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant hopper of paddy","Recommended to spray Acephate 75% SP 2gm per litre of water to control Brown plant hopper of paddy","ODISHA","BHADRAK","TIHIDI                                            ","2014-11-18 12:34:10.407"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","DHAMANAGAR                                        ","2014-11-18 14:29:35.450"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","STEM BORER","CARBOFURAN 3G 30GM/PLANT","ODISHA","BHADRAK","BASUDEVPUR                                        ","2014-11-18 16:28:01.970"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","TIHIDI                                            ","2014-11-18 17:47:28.613"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bph in paddy","recommended for spray fosalian 200ml/ 200 lit water acre for control of bph in paddy.","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-18 18:19:34.283"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","APHID PEST IN PADDY","RECOMMENDED FOR SPRAY ACEPHETE 400GM/ 200 LIT WATER ACRE FOR CONTROL OF APHID PEST IN PADDY.","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-18 18:28:34.387"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","APHID PEST IN PADDY","RECOMMENDED FOR SPRAY ACEPHETE 400GM/ 200 LIT WATER ACRE FOR CONTROL OF APHID PEST IN PADDY .","ODISHA","BHADRAK","TIHIDI                                            ","2014-11-18 18:36:29.913"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-18 19:40:58.380"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","POTATO CULTIVATION","DETAIL PACKAGE OF PRACTICE EXPLAINED ABOUT IN POTATO CULTIVATION.","ODISHA","BHADRAK","DHAMANAGAR                                        ","2014-11-18 19:43:22.867"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-18 20:23:18.660"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BONTH                                             ","2014-11-18 20:35:37.903"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","APHID PEST IN PADDY","RECOMMENDED FOR SPRAY ACEPHETE 400GM/ 200 LIT WATER FOR CONTROL OF APHID PEST IN PADDY.","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-18 20:55:37.743"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH in paddy","acephate @ 2gm/litre water","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-19 18:48:57.613"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","WILTING DISEASES OF BRINJAL","RECOMMENDED FOR SPRAY COPPER OXICHLORIDE 30GM+ STREPTOCYCLIN 1.5 GM WITH 10 LIT WATER FOR CONTROL OF WILTING DISEASES OF BRINJAL.","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-19 20:30:03.843"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","TIHIDI                                            ","2014-11-20 14:58:24.017"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FRUIT BORER","SPINOSAD 1ML/3LITRES OF WATER","ODISHA","BHADRAK","CHANDABALI                                        ","2014-11-20 15:16:09.990"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","Brown plant hopper of paddy","Recommended to spray Acephate 75% SP 2gm per litre of water to control Brown plant hopper of paddy","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-20 17:55:37.607"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BROWN PLANT HOPPER IN PADDY","RECOMMENDED TO SPRAY IMIDACHLOPRIDE 5ML + NEEM OIL 45 ML + 15 LITER OF WATER","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-21 10:22:34.657"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","SRI METHOAD PADDY CULTIVATION","SEED RATE PER ACRE ---2KG FOR SRI METHOAD PADDY CULTIVATION.","ODISHA","BHADRAK","DHAMANAGAR                                        ","2014-11-21 11:42:42.830"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","PLANT PROMOTOR FOR PADDY","RECOMMENDED TO SPRAY PLANOFIX 3ML/15 LITER OF WATER","ODISHA","BHADRAK","BASUDEVPUR                                        ","2014-11-22 08:49:10.667"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BROWN PLANT HOPPER IN PADDY CROP","RECOMMENDED TO SPRAY IMIDACHLOPRIDE 5ML + NEEM OIL 45 ML + 15 LITER OF WATER","ODISHA","BHADRAK","TIHIDI                                            ","2014-11-22 09:05:00.403"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","APHID PEST IN PADDY","RECOMMENDED FOR SPRAY ACEPHETE 400GM/200LIT WATER ACRE FOR CONTROL OF APHID PEST IN PADDY.","ODISHA","BHADRAK","BONTH                                             ","2014-11-22 14:58:12.710"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","IMIDACLOPRID 1ML/3LITRES OF WATER","ODISHA","BHADRAK","BONTH                                             ","2014-11-22 16:37:10.450"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","STARTHENE POWER 400GM/ACRE","ODISHA","BHADRAK","BONTH                                             ","2014-11-22 18:33:25.400"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","FERTILISER DOSE","UREA 350GM+DAP 400GM+MOP 1KG+MIXED MICRONUTRIENT 250GM/PLANT","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-23 20:25:39.127"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-24 16:31:47.397"
"RABI","HORTICULTURE","Vegetables","Brinjal","Fertilizer Use and Availability","BASAL FERTILISER DOSE","N 12KG,P 35KG,K 15KG/ACRE","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-24 17:44:27.353"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","TANK MANAGEMENT","CONTACT EXPERT","ODISHA","BHADRAK","DHAMANAGAR                                        ","2014-11-24 20:39:17.743"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-24 21:19:36.440"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Disease Reporting","DISEASE REPORTING","CONTACT VAS OF YOUR BLOCK","ODISHA","BHADRAK","BONTH                                             ","2014-11-25 16:09:36.270"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","APHID PEST IN PADDY","RECOMMENDED FOR SPRAY ACEPHETE 400GM/ 200 LIT WATER ACRE FOR CONTROL OF APHID PEST IN PADDY.","ODISHA","BHADRAK","BASUDEVPUR                                        ","2014-11-25 16:16:18.323"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","SIGATOKA","CARBENDAZIM 1.5GM/1LITRE OF WATER","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-25 16:59:29.203"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","FERTLISER DOSE","UREA 350GM+DAP 400GM+MOP 1KG+MIXED MICRONUTRIENT 250GM/PLANT","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-25 18:08:25.417"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH","BUPROFEZIN 2ML/1LITRE OF WATER","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-25 18:41:18.790"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","BPH IN PADDY","RECOMMENDED FOR SPRAY FOSALIAN 200ML/ 200 LIT WATER FOR CONTROL OF BPH IN PADDY.","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-25 20:56:41.823"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","KISSAN CREDIT CARD","CONTACT DIST AGRICULTURE OFFICER, BHADARAK DIST.","ODISHA","BHADRAK","CHANDABALI                                        ","2014-11-26 08:20:23.607"
"RABI","AGRICULTURE","Others","Others","Market Information","AVAILABILITY OF SEEDS OF GRASS","CONTACT CDVO OFFICE","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-26 18:19:16.713"
"RABI","HORTICULTURE","Vegetables","Amaranthus/Grain Amaranthus","	Plant Protection	","LEAF BURN DISEASES IN LEAFY VEGETABLE","RECOMMENDED FOR SPRAY MANCOZEAB 2GM/ LIT WATER FOR CONTROL OF LEAF BURN DISEASES IN LEAFY VEGETABLE.","ODISHA","BHADRAK","DHAMANAGAR                                        ","2014-11-27 08:20:15.210"
"RABI","HORTICULTURE","Vegetables","Dolichos Bean","	Plant Protection	","APHID PEST IN DOLICHOS BEAN","RECOMMENDED FOR SPRAY ROGOR 2ML/ LIT WATER FOR CONTROL OF APHID PEST IN DOLICHOS BEAN.","ODISHA","BHADRAK","BHADRAK                                           ","2014-11-27 09:13:40.210"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","SEED RATE","4KG/ACRE","ODISHA","BHADRAK","BHANDARIPOKHARI                                   ","2014-11-27 16:02:54.073"
"RABI","AGRICULTURE","Others","Others","Government Schemes","REGARDING MESSAGE","MESSAGE WILL SEND IN ENGLISH","ODISHA","BHADRAK","BASUDEVPUR                                        ","2014-11-27 18:47:36.413"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","FERTILISER FOR SPRAY","POLY FEED 5GM/1LITRE OF WATER","ODISHA","BHADRAK","BONTH                                             ","2014-11-27 21:14:36.957"
