"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT THE FUNGAL WILT IN CABBAGE","ADVICE HIM TO SPRAY CAPTAF @ 2GM PER LITRES OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-12-01 18:24:08.703"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT THE FUNGAL WILT IN BRINJAL","ADVICE HIM TO SPRAY BAVISTIN @ 2GM PER LITRES OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-12-01 18:27:39.890"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUTB THE ROOT ROT IN POTATO","ADVICE HIM TO SPRAY ENDOPHIL M 45 @ 2GM PER LITRES OF WATER","ASSAM","KAMRUP","RANI                                              ","2014-12-01 18:33:50.450"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ASKING ABOUT FERTILIZER DOSE OF PEA","ADVICE TO APPLY UREA 4 KG, DAP 13 KG / BIGHA","ASSAM","KAMRUP","HAJO                                              ","2014-12-01 19:09:59.350"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT THE BACTERIAL WILT IN CABBAGE","ADVICE HIM TO  SPRAY PLANTOMYCIN @ 1GM PER LITRES OF WATER","ASSAM","KAMRUP","CHAYANI                                           ","2014-12-01 19:18:02.560"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","FERTILIZER DOSE FOR MUSTARD","UREA- 6KG, DAP- 12KG, MOP- 3.5KG, BORAX- 1.3KG","ASSAM","KAMRUP","BEZERA                                            ","2014-12-01 19:24:00.857"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT MICRONUTRIENTS IN POTATO","ADVICE HIM TO SPRAY TRACEL 2 @ 2GM PER LITRES OF WATER","ASSAM","KAMRUP","SUALKUCHI                                         ","2014-12-01 19:36:12.210"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","ASKING FERT DOSE","RECOMMENDED HIM TO APPLY 9 KG UREA, 27 KG SSP AND 13 KG MOP PER BIGHA","ASSAM","KAMRUP","BOKO                                              ","2014-12-01 20:00:18.953"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME","RECOMMENDED HIM TO CONTACT WITH DISTRICT AGRICULTURE OFFICER","ASSAM","KAMRUP","GORESWAR                                          ","2014-12-01 20:37:44.630"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR CONTROL OF FRUIT CRACKING","RECOMMENDED HIM TO SPRAY MULTIPLEX BORON @ 5 GRAM PER LITRE OF WATER","ASSAM","KAMRUP","GORESWAR                                          ","2014-12-01 20:41:09.893"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","ASKING ABOUT APHID INFESTION","ADVICE TO APPYL MALATHION 50 EC @ 2ML /LITRE","ASSAM","KAMRUP","BONGAON                                           ","2014-12-01 20:44:17.170"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURE OF STEM ROT","APPLY CAPTUF @ 2GM/LTR WATER AT THE BASE","ASSAM","KAMRUP","BONGAON                                           ","2014-12-02 08:10:31.120"
"RABI","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","PROBLEM OF BLIGHT IN BEAN.","ADVISED HIM TO APPLY INDOFIL-M-45 @ 2 GM / LITRE OF WATER.","ASSAM","KAMRUP","RANGIA                                            ","2014-12-02 09:05:16.850"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","MICRONUTRIENT FOR POTATO","ADVICED TO SPRAY POTATO SPECIAL @ 2GM/L OF WATER","ASSAM","KAMRUP","BEZERA                                            ","2014-12-02 10:02:04.303"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","PROBLEM OF FLOWER DROPING IN PUMPKIN.","ADVISED HIM TO APPLY PLANOFIX @ 1 ML / 5 LITRE OF WATER.","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-12-02 10:24:03.103"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","asking about insect problem in bottle gourd","advice him to spray malathion 50 ec @ 2ml per litres of water","ASSAM","KAMRUP","BEZERA                                            ","2014-12-02 10:27:27.587"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING FOR CONTROL OF FRUIT FLY","RECOMMENDED HIM TO SPRAY MALATHION 50 EC @ 2 ML PER LITRE OF WATER WITH 1% JAGGERY","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-02 10:27:54.860"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Storage","ASKING FOR CONTROL OF STORAGE PEST","RECOMMENDED HIM TO MIXED WITH MAHA NEEM","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-02 10:38:36.763"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Fertilizer Use and Availability","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK","ASSAM","KAMRUP","RANGIA                                            ","2014-12-02 13:01:15.513"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK","ASSAM","KAMRUP","RANGIA                                            ","2014-12-02 13:10:23.043"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Nutrient Management","ASKING ABOUT MICRO-NUTRIENT REQUIREMENT FOR RAYA","SPRAY 'TRACEL' @ 2 GM PER LITRE OF WATER","ASSAM","KAMRUP","RANGIA                                            ","2014-12-02 13:30:16.027"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING ABOUT SOME VARIETY NAME OF POTATO","SUGGESTED TO GROW VARIETY LIKE-KUFRI JYOTI,KUFRI MEGHA,KUFRI CHANDRAMUKHI,KUFRI BADSHAH ETC.","ASSAM","KAMRUP","HAJO                                              ","2014-12-02 15:04:21.197"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR CONTROL OF LEAF CURLING","RECOMMENDED HIM TO SPRAY ROGOR @ 1.5 ML PER LITRE OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-12-02 16:02:06.803"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","CONTROL MEASURE OF LEAF EATING CATERPILLER OF PEA","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","KAMRUP","SUALKUCHI                                         ","2014-12-02 16:02:53.593"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER","ASSAM","KAMRUP","DIMORIA(PT.)                                      ","2014-12-02 16:05:47.910"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT FUNGAL WILT IN POTATO","ADVICE HIM TO SPRAY ENDOPHIL M 45 @ 2GM PER LITRES OF WATER","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-12-02 17:35:37.023"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE MICRONUTRIENTS IN POTATO","ADVICE HIM TO SPRAY ENDOPHIL M 45 @ 2GM PER LITRES OF WATER","ASSAM","KAMRUP","SUALKUCHI                                         ","2014-12-02 17:45:13.157"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL MEASURE OF FUNGAL WILT OF TOMATO","SPRAY ‘BAVISTIN’ @ 2 GM PER LITRE OF WATER","ASSAM","KAMRUP","RAMPUR                                            ","2014-12-02 18:10:30.710"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING ABOUT THE LEAFLET IN MUSTARD","ADVICE HIM TO SPRAY ROGOR 35 EC @ 2GM PER LITRES OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-12-02 18:14:37.657"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","CONTROL MEASURE OF PEST OF RAYA","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-12-02 18:38:48.407"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY UREA 8 KG, DAP 10 KG, MOP 3 KG / BIGHA","ASSAM","KAMRUP","GORESWAR                                          ","2014-12-02 19:21:42.177"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING FERT DOSE OF MUSTARD","RECOMMENDED HIM TO APPLY 8 KG UREA, 10 KG SSP, 3.5 KG MOP AND 1.3 KG BORAX PER BIGHA","ASSAM","KAMRUP","BEZERA                                            ","2014-12-02 19:56:22.343"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING FOR CONTROL OF FRUIT FLY","RECOMMENDED HIM TO SPRAY MALATHION 50 EC @ 2 ML PER LITRE OF WATER","ASSAM","KAMRUP","BEZERA                                            ","2014-12-02 19:57:50.400"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT GROWTH PROMOTER","ADVICE TO APPLY POTATO SPECIAL @ 2ML / LITRE","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-02 21:49:52.050"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ASKING ABOUT FUNGAL DISEASE","ADVICE TO APPLY 1 % BORDOX MIXTURE","ASSAM","KAMRUP","BOKO                                              ","2014-12-02 21:54:13.380"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT WITH OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","KAMRUP","HAJO                                              ","2014-12-03 08:07:46.303"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING FOR CONTROL OF LEAF CURLING","RECOMMENDED HIM TO SPRAY ROGOR  @ 1.5 ML PER LITRE OF WATER","ASSAM","KAMRUP","","2014-12-03 09:10:07.490"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","MICRO NUTRIENT DEFICIENCY OF TOMATO","ADVISED TO SPRAY TRACEL-2 @ 2 GRAM/ LITRE WATER","ASSAM","KAMRUP","BEZERA                                            ","2014-12-03 11:04:26.973"
"RABI","HORTICULTURE","Vegetables","Lab Lab","	Plant Protection	","PROBLEM OF APHIDS IN LAB LAB.","ADVISED HIM TO APPLY ROGOR 35 EC @ 2 ML / LITRE OF WATER.","ASSAM","KAMRUP","BOKO                                              ","2014-12-03 11:12:59.733"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING ABOUT THE FRTILIZER DOSE OF MUSTARD.","ADVISED HIM TO APPLY 9 KG UREA,27 KG SSP, 6 KG MOP & 1.5 KG BORAX AT THE TIME OF LAND PREPARATION AGAIN 9 KG UREA AS A TOP DREES AFTER 20-25 DAYS FROM SOWING.","ASSAM","KAMRUP","RANGIA                                            ","2014-12-03 12:19:46.697"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE CONTROL  MEASURE TO CONTROL BACTERIAL WILT DISEASE IN TOMATO.","SUGGESTED TO SPRAY STREPTOCYCLIN (STREPTOMYCIN SULPHATE)@200 MILIGRAM/LITER OF WATER AT 15 DAYS INTERVAL.","ASSAM","KAMRUP","GORESWAR                                          ","2014-12-03 12:38:27.873"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","asking about blight of bean","advice to apply indofill m 45 @ 2ml / litre","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-12-03 13:02:08.350"
"RABI","HORTICULTURE","Vegetables","Beans ","	Plant Protection	","CONTROL MEASURE OF BLIGHT OF BEAN","SPRAY 'INDOFIL M 45' @ 2 GM PER LITRE OF WATER","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-12-03 13:15:45.623"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT BACTERAIL DISEASE","ADVICE TO APPLY PLANTOMYCINE @ 1 GM / LITRE","ASSAM","KAMRUP","GORESWAR                                          ","2014-12-03 13:17:38.470"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT BACTERIAL DISEASE","ADVICE TO APPLY PLANTOMYCINE @ 1 GM / 10 LITRE WATER","ASSAM","KAMRUP","GORESWAR                                          ","2014-12-03 13:19:06.090"
"RABI","AGRICULTURE","Oilseeds","Mustard","Nutrient Management","ASKING ABOUT FERTILIZER DOSE","SUGGESTED ABOUT THE RECOMMENDED FERTILIZER DOSE LIKE-UREA@8KILOGRAM/BIGHA,DAP@10 KILOGRAM/BIGHA,MOP@3.5 KILOGRAM/BIGHA AND BORAX 1.3 KG PER BIGHA","ASSAM","KAMRUP","GOROIMARI                                         ","2014-12-03 13:35:01.380"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ROOT ROT OF POTATO","ADVISED TO SPRAY BLITOX-50 @ 1GRAM / LITRE WATER","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-03 13:53:00.247"
"RABI","AGRICULTURE","Oilseeds","Mustard","Cultural Practices","ASKING SEED RATE OF MUSTARD","RECOMMENDED HIM 1.3 KG PER BIGHA","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-03 15:44:21.467"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","ASKING ABOUT QUALITY SEED OF HYBRIDE PADDY","ADVICED TO USE 'ARIZE 6444'","ASSAM","KAMRUP","BOKO                                              ","2014-12-03 17:28:17.090"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","ASKING FOR THE CONTROL MEASURE AGAINST APHIDS IN MUSTARD CROP CULTIVATION.","SUGGESTED TO SPRAY ROGOR 40EC SOLUTION @ 75 MILLI LITRES IN 60 LITRES OF WATER.","ASSAM","KAMRUP","HAJO                                              ","2014-12-03 17:39:47.657"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","	Plant Protection	","CONTROL MEASURE OF FRUIT BORER OF RAYA","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","KAMRUP","BOKO                                              ","2014-12-03 18:03:45.417"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURE OF BACTERIAL WILT","APPLY STRAPTOMYCINE @ 1ML/10 LTR WATER","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-12-03 18:25:12.113"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT INSECT PROBLEM IN MUSTARD","ADVICE HIM TO APPLY MALATHION 50 EC @ 2ML PER LITRES OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-12-03 18:38:53.680"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKING ABOUT DISEASE MANAGEMENT IN POND","ADVICE HIM TO APPLY LIME 3.5 KG PER BIGHA","ASSAM","KAMRUP","HAJO                                              ","2014-12-03 18:53:06.460"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT GOVT SCHEMES","VISIT BLOCK AGRI OFFICE FOR THIS PURPOSE","ASSAM","KAMRUP","HAJO                                              ","2014-12-03 18:55:49.727"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF DISEASE IN TOMATO","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","KAMRUP","RANGIA                                            ","2014-12-03 19:06:31.820"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FUNGAL WILT IN BRIJAL","SOIL DRENCHING WITH BAVISTIN @ 1GM PER LITRE OF WATER","ASSAM","KAMRUP","RANGIA                                            ","2014-12-03 19:08:08.457"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT PLANT PROTECTION IN COCONUT","CALL TRANSFERRED TO EXPERT","ASSAM","KAMRUP","BEZERA                                            ","2014-12-03 19:20:48.050"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF IMMATURE FRUIT DROP IN COCONUT","APPLY UREA 750 GM, SSP 1250 GM, MOP 900 GM, BORAX 25 GM AND COWDUNG 10 KG PER PLANT TWICE IN A YEAR","ASSAM","KAMRUP","BEZERA                                            ","2014-12-03 19:21:52.900"
"RABI","HORTICULTURE","Flowers","Marigold","Cultural Practices","ASKING POT PREPARATION OF MAGIGOLD","USE COMPOST AND SMALL AMOUNT OF SAND WITH SOIL FOR POT FILLING","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-12-03 19:31:23.910"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","asking about insect problem in knol khol","advice him to spray malathion 50 ec @ 2ml per litres of water","ASSAM","KAMRUP","HAJO                                              ","2014-12-03 19:52:01.917"
"RABI","HORTICULTURE","Condiments and Spices","Cardamom","	Plant Protection	","ASKING ABOUT FUNGAL DISEASE","ADVICE TO APPLY BAVISTIN @ 2 ML / LITRE","ASSAM","KAMRUP","CHAMARIA(PT.)                                     ","2014-12-03 20:47:25.830"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURE OF BLIGHT OF BOTTLE GOURD","SPRAY 'INDOFIL M 45' @ 2 GM PER LITRE OF WATER","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-12-04 07:18:49.450"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","QUALITY SEED FOR BODO RICE","ARISE 6444, DINANATH, KANAKLATA, KRH 2 ETC","ASSAM","KAMRUP","HAJO                                              ","2014-12-04 09:48:41.977"
"JAYAD","HORTICULTURE","Fruits","Banana","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR BANANA","APPLY 'UREA 120 GM, SSP 110 GM, MOP 275 GM AND COWDUNG 5 KG' PER PLANT IN RING METHOD AFTER 3 MONTHS OF PLANTATION AND 'UREA 120 GM AND MOP 275 GM'PER PLANT IN RING METHOD AFTER 5 MONTHS OF PLANTATION","ASSAM","KAMRUP","HAJO                                              ","2014-12-04 09:55:58.510"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF STEM ROT IN POTATO","SPRAY BLITOX 50 @ 2 GM PER LITER OF WATER","ASSAM","KAMRUP","KAMALPUR(PT.)                                     ","2014-12-04 11:02:58.653"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL OF DOWNY MILDEW IN BOTTLE GOURD","SPRAY BAVISTIN @ 2 GM PER LITER OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-12-04 13:06:19.920"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","ASKING ABOUT VARIETY OF TOMATO","ADVICE TO APPLY 'TO - 485, TO - 687,ROCKY,AVINAB'","ASSAM","KAMRUP","HAJO                                              ","2014-12-04 16:22:57.680"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","INSECT PEST PROBLEM","ADVISED TO SPRAY MALATHION 50 EC @ 2 ML/ LITRE WATER","ASSAM","KAMRUP","DIMORIA(PT.)                                      ","2014-12-04 16:24:00.807"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","Fertilizer Use and Availability","ASKING ABOUT  VARIETIES OF HYBRID SEED [BITTER GOURD]","ADVICE HIM TO USE BGH110","ASSAM","KAMRUP","CHAYANI                                           ","2014-12-04 18:27:32.800"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE MICRONUTRIENTS IN POTATO","ADVICE HIM TO SPRAY TRACEL 2 @ 2GM PER LITRES OF WATER","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-04 18:48:02.423"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","ASKING ABOUT POND MANAGEMENT","ADVICE HIM TO APPLY LIME @ 3.5 KG PER BIGHA","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-04 18:51:10.720"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING ABOUT APHID INFESTATION","ADVICE TO APPLY MALATHION 50 EC @ 2ML / LITRE","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-04 18:58:06.197"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT SOME VARIETY NAME OF POTATO.","SUGGESTED TO GROW VARIETY LIKE-KUFRI JYOTI,KUFRI MEGHA,KUFRI CHANDRAMUKHI,KUFRI BADSHAH ETC","ASSAM","KAMRUP","CHANDRAPUR                                        ","2014-12-04 20:14:08.080"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","KAMRUP","GORESWAR                                          ","2014-12-05 06:48:49.003"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR CONTROL OF LEAF CURLING","RECOMMENDED HIM TO SPRAY ROGOR @ 1.5 ML PER LITRE OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-12-05 07:25:15.433"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","ASKING ABOUT GOOD BORO RICE VARITY","ADVICE TO SOWING SEEDS OF JOYMOTI,BISHNUPRASAD,JYOTIPRASAD ETC","ASSAM","KAMRUP","RAMPUR                                            ","2014-12-05 10:44:54.940"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","BLIGHT OF POTATO","ADVISED TO SPRAY INDOFIL M-45 @ 2 GRAM / LITRE WATER","ASSAM","KAMRUP","BIHDIA                                            ","2014-12-05 10:45:59.980"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURES OF FRUIT BORER","ADVICE TO APPLY FURADON @ 2-3 GM/PLANT","ASSAM","KAMRUP","HAJO                                              ","2014-12-05 13:21:32.230"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING CONTROL MEASURE OF FRUIT FLY ATTACK IN BOTTLE GOURD","SPRAY MALATHION 50 EC @ 2 ML PER LITRE OF WATER","ASSAM","KAMRUP","RANGIA                                            ","2014-12-05 14:02:47.550"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR THE CONTROL OF CUT WORMS IN BRINJAL","RECOMMENDED TO SPRAY DESIS @ 2 GM PER LITRE OF WATER","ASSAM","KAMRUP","BOKO                                              ","2014-12-05 14:07:14.010"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","BECTERIAL WILT PROBLEM IN BOTTLE GOURD","SOIL DRENCHING WITH STREPTOMYCIN @ 1GM PER 10 LITRES OF WATER","ASSAM","KAMRUP","HAJO                                              ","2014-12-05 17:16:01.590"
