"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Tomato","Nutrient Management","ASKING ABOUT FERTILIZER DOSE","ADVICE TO APPLY 22 KG UREA, SSP 50 KG,13 KG MOP / BIGHA","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-01 14:33:28.577"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR THE CONTROL OF BLIGHT IN POTATO","RECOMMENDED TO SPRAY INDOFIL M-45 @ 2 GM PER LITRE OF WATER","ASSAM","SONITPUR","BEHALI                                            ","2014-12-01 15:52:08.620"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL LATE BLIGHT DISEASE IN POTATO.","SUGGESTED TO APPLY INDOFIL M-45@2.5GRAM/LITER OF WATER ALTERNATING WITH RIDOMIL MZ-72@2GRAM/LITER OF WATER AT 7-10 DAYS INTERVAL","ASSAM","SONITPUR","GABHORU                                           ","2014-12-01 16:44:13.567"
"RABI","AGRICULTURE","Oilseeds","Linseed (alsi)","Sowing Time and Weather","ASKING FOR SOWING TIME OF MUSTARD","RECOMMENDED HIM THAT MID OCT TO MID NOV IS THE SOWING TIME OF MUSTARD","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-12-01 17:00:12.860"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF LEAF CURLING OF TOMATO","SPRAY 'ROGOR' @ 2 ML PER LITRE OF WATER","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-01 17:34:00.863"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Varieties","ASKING FOR VARIETY OF BORO RICE","RECOMMENDED HIM ARIZE 6444","ASSAM","SONITPUR","BAGHMARA                                          ","2014-12-01 18:20:33.830"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURE OF PEST OF BRINJAL","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","SONITPUR","BEHALI                                            ","2014-12-01 19:52:56.297"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF BLIGHT OF TOMATO","SPRAY 'REDOMIL GOLD' @ 2 ML PER LITRE OF WATER","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-12-01 19:58:00.453"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING FOR WAETHER","RECOMMENDED HIM THAT NO CHANCE OF RAINFALL FOR COMING FEW DAYS","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-01 20:20:01.993"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","ASKING ABOUT STEM ROT","ADVICE TO APPLY BLITOX 50 @ 2GM / LITRE","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-01 21:37:23.140"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","PROBLEM OF BLIGHT IN TOMATO.","ADVISED HIM TO APPLY REDOMIL GOLD @ 2 GM / LITRE OF WATER.","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-12-02 08:07:41.317"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","MICRONUTRIENT FOR CHILIS","TRACEL 2 @ 2ML/LTR WATER","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-02 08:38:24.153"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","ASKING FOR CONTROL OF YELLOWING OF LEAVES","RECOMMENDED HIM TO SPRAY BAVISTIN @ 1 GRAM PER LITRE OF WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-02 08:40:12.973"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","FERTILIZER DOSE AND QUALITY SEED OF TOMATO","UREA-22KG, SSP-50KG, MOP- 13KG, COMPOST- 2QTL PE BIGHA

SEED- PUNJAB SUHARA, PUNJAB KESRI, PUSA RUBI, ARKA ABHA, ARKA ALOK ETC","ASSAM","SONITPUR","BISWANATH                                         ","2014-12-02 09:42:26.087"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT LATE BLITE IN POTATO","ADVICE HIM TO SPRAY ENDOPHIL M 45 @ 2GM PER LITRES OF WATER","ASSAM","SONITPUR","GABHORU                                           ","2014-12-02 14:07:52.397"
"RABI","HORTICULTURE","Vegetables","Yard Long Bean","	Plant Protection	","ASKING ABOUT LEAFLET IN YARD LONG BEAN","ADVICE HIM TO SPRAY ROGOR 35 EC @ 2ML PER LITRES OF WATER","ASSAM","SONITPUR","BIHAGURI                                          ","2014-12-02 15:54:14.963"
"RABI","HORTICULTURE","Vegetables","Brinjal","Cultural Practices","ASKING FOR GROWTH PROMOTER","RECOMMENDED HIM TO SPRAY MIRACULAN @ 2 ML PER LITRE OF WATER","ASSAM","SONITPUR","BIHAGURI                                          ","2014-12-02 17:55:39.267"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING FOR CONTROL OF FRUIT FLY","RECOMMENDED HER TO SPRAY FLUTON @ 1 ML PER LITRE OF WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-02 17:58:53.600"
"RABI","HORTICULTURE","Vegetables","Tomato","Fertilizer Use and Availability","ASKING FOR FERT DOSE OF TOMATO","RECOMMENDED HIM TO APPLY 15 KG UREA, 18 KG DAP AND 13 KG MOP ER BIGHA","ASSAM","SONITPUR","NADUAR                                            ","2014-12-03 09:25:25.520"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF BACTERIAL WILTING OF TOMATO","SPRAY 'STREPTOMYCIN' @ 1 ML PER 10 LITRES OF WATER","ASSAM","SONITPUR","BIHAGURI                                          ","2014-12-03 10:52:17.527"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FUNGAL WILT OF BRINJAL","ADVISED TO SPRAY BAVISTIN @ 2 GRAM / LITRE WATER","ASSAM","SONITPUR","BIHAGURI                                          ","2014-12-03 11:20:37.447"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","PROBLEM OF APHIDS IN BRINJAL.","ADVISED HIM TO APPLY ROGOR 35 EC @ 2 ML / LITRE OF WATER.","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-12-03 12:57:35.447"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","ASKING ABOUT THE SRI METHOD FOR RICE CULTIVATION.","GIVING DETAILS INFORMATION & ADVISED HIM TO CONTACT WITH NFSM TECHNICAL PERSON OF RESPECTIVE AREA.","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-03 13:37:54.143"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Market Information","asking about market information","advice him to go for local market","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-03 15:19:26.033"
"RABI","FISHERIES","Inland","Fresh Water","Tank, Pond and Reservoir Management","asking about the disease management","advice him to apply lime 3.5 kg per bigha","ASSAM","SONITPUR","BIHAGURI                                          ","2014-12-03 15:35:18.100"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Crop Insurance","FERTILIZER REQUIRMENT IN BORO PADDY","APPLY UREA 9 KG, SSP 27 KG AND MOP 6 KG PER BIGHA AS BASAL DOSE","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-03 18:54:21.910"
"RABI","FISHERIES","Inland","Fresh Water","Water Testing for Fish Production","ASKING ABOUT POND MANAGEMENT","ADVICE HIM TO APPLY LIME 3.5 KG PER BIGHA","ASSAM","SONITPUR","SOOTEA                                            ","2014-12-03 19:41:45.423"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT FUNGAL WILT IN POTATO","ADVICE HIM TO CAPTAF @ 2GM PER LITRES OF WATER","ASSAM","SONITPUR","NADUAR                                            ","2014-12-03 19:44:46.310"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","CONTROL MEASURE OF FUNGAL WILT OF PEA","SPRAY ‘BAVISTIN’ @ 2 GM PER LITRE OF WATER","ASSAM","SONITPUR","BISWANATH                                         ","2014-12-03 19:48:46.097"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","asking about fertilizer dose","advice to apply urea 12 kg ,ssp 18 kg, mop 4 kg / bigha","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-03 21:29:44.550"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR CORIANDER","APPLY 'UREA 6 KG, SSP 25 KG, MOP 4.5 KG' PER BIGHA","ASSAM","SONITPUR","BEHALI                                            ","2014-12-04 07:09:21.137"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-04 08:40:14.450"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURE OF FRUIT BORER OF BOTTLE GOURD","SPRAY 'ACTARA' @ 2 ML PER LITRE OF WATER","ASSAM","SONITPUR","NADUAR                                            ","2014-12-04 09:06:55.633"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING ABOUT MICRONUTRIENT REQUIREMENT FOR POTATO","SPRAY 'MULTIPLEX POTATO SPECIAL' @ 2 GM PER LITRE OF WATER","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-04 09:30:27.893"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","SONITPUR","NADUAR                                            ","2014-12-04 09:40:06.813"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","RECOMMENDED HIM TO CONTACT OFFICE OF THE DISTRICT AGRICULTURE OFFICER FOR GOVT SUBSIDISED SCHEME OF AGRICULTURE","ASSAM","SONITPUR","NADUAR                                            ","2014-12-04 09:51:20.723"
"RABI","HORTICULTURE","Vegetables","Watermelon","	Plant Protection	","CONTROL OF ANTHRACNOSE IN WATERMELON","SPRAY BAVISTIN @ 1 GM PER LITER OF WATER","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-04 09:54:10.860"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL OF APHIDS IN BRINJAL","SPRAY MALATHION 50 EC @ 2 ML PER LITER OF WATER","ASSAM","SONITPUR","NADUAR                                            ","2014-12-04 10:05:57.470"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT INSECT PROBLEM IN TOMATO","ADVICE HIM TO SPRAY PROFEX SUPER 2GM PER LITRES OF WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-04 11:46:05.620"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT GROWTH PROMOTER OF POTATO","ADVICE TO APPLY POTATO SPECIAL @ 2 ML / LITRE","ASSAM","SONITPUR","BEHALI                                            ","2014-12-04 12:32:56.340"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","asking about cultural practices of paddy","call transferred to expert","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-04 13:30:16.150"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","ASKING ABOUT FERTILIZER DOSE OF RICE","ADVICE TO APPLY UREA 10 KG, DAP 6 KG, MOP 4 KG / BIGHA","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-04 15:53:52.337"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Cultural Practices","QUERY REGARDING VARITIES OF PUMPKIN","RECOMMENDED TO CULTIVATE ARKA SURJAMUKHI , ARKA CHANDAN","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-04 19:14:05.457"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SCHEME","RECOMMENDED HIM TO CONTACT WITH OFFICE OF THE DISTRICT AGRICULTURE OFFICER","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-04 19:18:30.547"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT STEM BORER","ADVICE TO APPLY FLUTON @  1ML / LITRE","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-04 20:20:37.750"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","Asking that what is Kisan Credit Card and how he can avail the financial assistance from bank.","Answered that Kisan Credit Card aims at providing adequate and timely support from the banking system to the farmers for their short-term credit needs for cultivation of seasonal crops which mainly helps farmer for purchase of seeds, fertilizers, rental for the custom hiring of power tillers etc., during the cropping season. For assistance, advised to meet the Marketing and Recovery Officer of the loan section his nearest bank to get the loan assistance details.","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-05 09:07:36.323"
"RABI","HORTICULTURE","Vegetables","Peas (field peas/ garden peas/matar)","	Plant Protection	","PROBLEM OF FLOWER DROPING IN PEAS.","ADVISED HIM TO APPLY PLANOFIX @ 1 ML / 5 LITRE OF WATER.","ASSAM","SONITPUR","SOOTEA                                            ","2014-12-05 09:59:03.980"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","PROBLEM OF FRUIT BORER IN BRINJAL.","ADVISED HIM TO APPLY FLUTON @ 1.5 ML / LITRE OF WATER.","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-05 10:07:15.240"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","Asking about the stem borer","Spray Dada super @ 0.5 ml/litres of water","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-05 10:16:35.317"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilly thrips","ADVISED TO SPRAY MALATHION 50 EC @ 2 ML/ LITRE WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-05 10:33:28.733"
"RABI","HORTICULTURE","Vegetables","Cabbage","Cultural Practices","ASKING ABOUT CULTURAL PRACTICES OF VARIOUS CROPS [BRINJAL]","ADVICE HIM TO APPLY UREA 15 KG ,SSP 42 KG, MOP 11 KG","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-05 10:47:55.193"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","MICRONUITRIENT FOR POTATO","SPRAY MULTIPLEX POTATO @ 2GM PER LITRE OF WATER","ASSAM","SONITPUR","BAGHMARA                                          ","2014-12-05 17:21:56.780"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL MEASRES OF BEETLE","ADVICE TO SPRAY MALATHION 50 EC @ 2 ML/L WATER","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-05 18:54:39.360"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING CONTROL MEASURE OF LATE BLIGHT ATTACK IN POTATO","APPLY INDOFIL M-45 @ 2 GRAM PER LITRE OF WATER","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-12-06 06:59:55.580"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL MEASURES OF LEAF CURL DISEASE","ADVICE TO SPRAY ROGOR @ 2 ML/L WATER","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-12-06 07:51:13.233"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MESURES OF BACTERIAL WILT","ADVICE TO SPRAY STREPTOMYCIN @ 1 GM/10 L WATER","ASSAM","SONITPUR","BEHALI                                            ","2014-12-06 09:04:23.323"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR CONTROL OF LEAF CURLING","RECOMMENDED HIM TO SPRAY ROGOR @ 1.5  ML PER LITRE WATER","ASSAM","SONITPUR","BEHALI                                            ","2014-12-06 09:44:36.450"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING CONTROL OF IMMATURE FLOWER DROP IN PUMPKIN","SPRAY DK-4(PGR) @ 5 ML PER  25 LITRES OF WATER AT THE TIME OF FLOWERING","ASSAM","SONITPUR","BISWANATH                                         ","2014-12-06 10:22:34.940"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING FOR THE CONTROL OF FUNGAL WILT OF TOMATO","RECOMMENDED TO SPRAY BAVISTIN @ 2GM PER LITRE OF WATER","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-12-06 11:24:53.527"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","MICRONUTRIENT FOR POTATO","APPLY TRACEL 2 @ 2ML/LTR WATER","ASSAM","SONITPUR","NADUAR                                            ","2014-12-06 11:48:55.067"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT FUNGAL WILT OF POTATO","ADVICE TO APPLY BAVISTIN @ 2ML / LITRE","ASSAM","SONITPUR","NADUAR                                            ","2014-12-06 11:53:01.863"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","ASKING FOR THE CONTROL OF FUNGAL WILT IN PAPAYA","RECOMMENDED TO SPRAY RIDOMIL GOLD @ 2 GM PER LITRE OF WATER","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-12-06 12:06:14.547"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL BACTERIAL  WILT DISEASE IN TOMATO","SUGGESTED TO SPRAY STREPTOCYCLIN (STREPTOMYCIN SULPHATE)@200 MILIGRAM/LITER OF WATER AT 15 DAYS INTERVAL","ASSAM","SONITPUR","BISWANATH                                         ","2014-12-06 15:31:40.373"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Nutrient Management","ASKING ABOUT THE NUTRIENT MANAGEMENT OJF COCONUT","APPLY UREA 750 GRAM,SSP 1250 GRAM, MOP 850 GRAM AND BORAX  25 GRAM /PLANT IN RING SYSTEM 1.5 METRE AWAY FROM FROM ROOT ZONE","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-12-06 18:34:38.443"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT THE TRUNK BORER IN BRINJAL","SPRAY A-Z @ 0.5 ML/LITRES OF WATER","ASSAM","SONITPUR","BISWANATH                                         ","2014-12-06 18:42:55.897"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","MICRONUITRIENT FOR POTATO","SPRAY MULTIPLEX POTATO @ 2 GM PER LITRE OF WATER","ASSAM","SONITPUR","BISWANATH                                         ","2014-12-06 19:22:24.093"
"RABI","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","CONTROL MEASURES OF LOOPERS","ADVICE TO SPRAY GREEN HARVEST OH @ 1 L/200 L WATER","ASSAM","SONITPUR","BEHALI                                            ","2014-12-07 08:44:14.337"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING CONTROL MEASURE OF LATE BLIGHT ATTACK IN POTATO","APLLY INDOFIL M-45 @ 2 GRAM PER LITRE OF WATER","ASSAM","SONITPUR","PUB CHAIDUAR                                      ","2014-12-07 09:07:25.640"
"RABI","HORTICULTURE","Vegetables","Cabbage","Seeds and Planting Material","ASKING ABOUT  SOME VARIETY NAME OF CABBAGE","SUGGESTED ABOUT THE VARIETY LIKE-GOLDEN ACRE,PRIDE OF INDIA,PUSA MUKTA,DRUM HEAD,ECLIPSE DRUM HEAD.","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-07 09:13:15.510"
"RABI","HORTICULTURE","Vegetables","Colocasia (Arvi, Arbi)","	Plant Protection	","ASKING ABOUT VATIETY OF COLOCASIA","ADVICE TO APPLY AHINA KASU,KAK KASU,PASMUKHIA,NADIA,","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-07 10:03:13.877"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURE TO CONTROL IMMATURE FRUIT DROP PROBLEM IN COCONUT AT THE AGE OF 5 YEARS","SUGGESTED TO APPLY RECOMMENDED FERTILIZER LIKE-UREA@1.5 KILOGRAM/PLANT,SSP@2.5 KILOGRAM/PLANT,MOP@1.75 KILOGRAM/PLANT,BORAX@50GRAM/PLANT.FERTILIZER SHOULD BE APPLIED IN TWO EQUAL HALVES TWICE IN A YEAR TO A TRENCH OF 10-12 CENTIMETER DEPTH,30 CENTIMETER BREADTH WITH A RADIUS OF 1-1.75 METER  AWAY FROM THE MAIN TRUNK.","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-07 11:00:47.660"
"RABI","AGRICULTURE","Beekeeping","Beekeeping","Cultural Practices","ASKING WHERE TO AVAIL BEE KEEPING BOX","CONTACT WITH KHADI AND VILLAGE INDUSTRIES COMMISSION OFFICE LOCATED IN HIS DISTRICT AND ALSO TO CONTACT WITH KRISHI BIGYAN KENDRA,SONITPUR FOR BEE KEEPING BOX","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-12-07 11:05:02.543"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","ASKING ABOUT THE MINIMUM SUPPORT PRICE OF PADDY RECOMMENDED BY GOVT OF INDIA","ADVISED THAT MINIMUM SUPPORT PRICE(GOI)OF PADDY-1360/QUINTLE(COMMON) AND 1400/QUINTLE(GRADE A)","ASSAM","SONITPUR","DHEKIAJULI                                        ","2014-12-07 11:17:44.780"
"RABI","HORTICULTURE","Flowers","Rose","Cultural Practices","ASKING ABOUT GRATING PROCESS OF ROSE","VISIT KVK NAPAM TEZPUR FOR PRACTICAL PURPOSE","ASSAM","SONITPUR","NADUAR                                            ","2014-12-07 19:22:14.450"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF APHIDS IN POTATO","SPRAY ROGOR @ 2 ML PER LITER OF WATER","ASSAM","SONITPUR","BORCHALA                                          ","2014-12-08 06:57:05.857"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE CONTROL OF BACTERIAL WILT OF POTATO.","SUGGESTED TO SPRAY INDOFIL M-45 @ 2GM PER LITRE OF WATER.","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-08 07:55:18.313"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE APPLICATION OF MICRO-NUTRIENT OF TAMATO.","SUGGESTED TO APPLY TRACEL-2 @ 2 GM PER LITRE OF WATER.","ASSAM","SONITPUR","SOOTEA                                            ","2014-12-08 08:03:18.130"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","CONTROL OF LATE BLIGHT IN POTATO","SPRAY RIDOMIL MZ 72 @ 2 GM PER LITER OF WATER","ASSAM","SONITPUR","BEHALI                                            ","2014-12-08 09:29:34.413"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","ASKING ABOUT TEA PLANTATION","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-12-08 10:25:20.807"
"RABI","HORTICULTURE","Plantation Crops","Tea","Agriculture Mechanization","Asking about the affect of weedicides on Tea plantation","Advised to spray fress cow dung sulury","ASSAM","SONITPUR","CHAIDUAR                                          ","2014-12-08 10:25:53.523"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT THE WEATHER FORE CASTING","NO RAIN FOR THIS WEEK","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-08 10:37:36.937"
"RABI","ANIMAL HUSBANDRY","Animal","POULTRY  FARM ","Disease Management","ASKING ABOUT CULTURAL PRACTICES OF POULTRY FARMING","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","SONITPUR","BALIPARA                                          ","2014-12-08 14:29:02.690"
