"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING FOR FERT DOSE FOR RAINFED POTATO","RECOMMENDED HIM TO APPLY 11 KG UREA, 15 KGA DAP AND 13 KG MOP PER BIGHA","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-04 09:29:57.107"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-04 14:25:45.717"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","FUNGAL WILT OF TOMATO","ADVISED TO SPRAY BAVISTIN @ 2 GRAM / LITRE WATER","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-04 14:26:01.143"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLY MITES","ADVISED TO SPRAY ROGOR 35 EC @ 2ML/ LITRE WATER","ASSAM","SIVASAGAR","SAPEKHATI                                         ","2014-11-04 14:30:44.387"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","SIVASAGAR","SAPEKHATI                                         ","2014-11-04 14:35:52.797"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","ASKING CONTROL OF LEAF HOPPER ATTACK IN PADDY","SPRAY EKALUX/TRICEL 20 EC @ 2 ML PER LITRE OF WATER","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-05 17:55:42.807"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CULTURAL PRACTICES OF RICE","EXPLAINED IN DETAILS","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-05 19:40:38.660"
"RABI","HORTICULTURE","Vegetables","Potato","Fertilizer Use and Availability","ASKING FOR RAINFED POTATO FERT DOSE","RECOMMENDED HIM TO APPLY UREA 11 KG, 15 KG SSP AND 12 KG MOP PER BIGHA","ASSAM","SIVASAGAR","NAZIRA                                            ","2014-11-06 09:44:54.983"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","Asking about the disease of betel vine","Explained in details","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-06 16:07:42.870"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","CULTURAL PRACTICES OF RICE","EXPLAINED IN DETAILS","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-06 17:13:21.890"
"JAYAD","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURE OF FRUIT FLY IN BOTTLE GOURD","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","SIVASAGAR","SAPEKHATI                                         ","2014-11-06 18:02:07.250"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING CONTROL OF ROOT ROT IN PUMPKIN","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-07 06:52:37.107"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","ASKING CONTROL OF LEAF ROT IN BOTTLE GOURD","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER","ASSAM","SIVASAGAR","SIVASAGAR                                         ","2014-11-07 10:47:54.153"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Nutrition","QUERY REGARDING ANIMAL HUSBANDRY","TRANSFERED TO AN EXPERT","ASSAM","SIVASAGAR","LAKWA                                             ","2014-11-07 18:12:05.820"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR CONTROL OF SOIL PEST","RECOMMENDED TO APPLY MALATHION 5% DUST PER BIGHA AT THE TIME OF LAND PREPERATION","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-08 09:22:45.153"
"JAYAD","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL MEASURE OF FRUIT DROP OF COCONUT","APPLY 'UREA 750 GM, SSP 1250 GM, MOP 900 GM, BORUX 25 GM AND COWDUNG 10 KG' PER PLANT IN RING METHOD","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-08 11:29:04.133"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","CONTROL MEASURES OF FUNGAL WILT","ADVICE TO SPRAY BAVISTIN @ 2 GM/L WATER","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-08 12:37:36.517"
"RABI","HORTICULTURE","Plantation Crops","Tea","	Plant Protection	","QUERY REGARDING CONTROL MEASURES OF ALGAE IN TEA","RECOMMENDED TO APPLY BLITOX @ 2 GM PER 5 LITR OF WATER","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-08 13:47:50.790"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL MEASURES OF BACTERIAL WILT","ADVICE TO SPRAY STREPTOMYCIN @ 1 GM/10 L WATER","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-09 07:55:44.223"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","QUERY REGARDING CULTURAL PARCTICE IN CHILLI","EXPLAINED DETAILS","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-09 10:48:26.227"
"KHARIF","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING FOR THE VITAMIN REQUIREMENT OF PUMPKIN","RECOMMENDED TO SPRAY TRACEL 2 @ 2 GM PER LITRE OF WATER","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-09 11:18:28.083"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Disease Management","Asking about the medicine for cattle","Advice- Norflox-TZ 1 tab twice daily x5 days","ASSAM","SIVASAGAR","SAPEKHATI                                         ","2014-11-10 09:16:26.380"
"RABI","HORTICULTURE","Vegetables","Onion","Field Preparation","WANTED TO KNOW THE AMOUNT OF FERTILIZER REQUIRED IN ONE BIGHA OF ONION","ADVISED TO APPLY 18 KG UREA 41 KG SUPER 11 POTASH 3 QUINTLE COWDANG IN ONE BIGHA ONION","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-10 11:56:33.630"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","PSUEDOSTEM BORER OF CHILLY","ADVISED TO SPRAY MALATHION 50 EC 2 2 ML /LITRE WATER","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-10 12:23:38.777"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","ASKING FOR FERTILIZER DOSE IN ONE BIGHA OF MUSTARD","ADVISED TO APPLY 12 KG UREA 30 KG SUPER 3 KG POTASH AND1QUINTLE COWDANG IN ONE BIGHA OF MUSTARD","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-10 12:36:22.757"
"RABI","HORTICULTURE","Vegetables","Potato","Nutrient Management","ASKING ABOUT FERTILIER DOSE OF POTATO","ADVICE TO APPLY UREA 19 KG,SSP 45 KG, MOP 12 KG","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-10 13:55:02.470"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ASKING CONTROL MEASURE OF PHYTOPHTHORA LEAF ROT IN BETEL VINE","APPLY 1% BORDEAUX MIXTURE @ 100-150 ML PER VINE AT AN INTERVAL OF 10-12 DAYS FOR TWO TIMES","ASSAM","SIVASAGAR","SIVASAGAR                                         ","2014-11-10 16:49:39.130"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","Asking about the diseas","Spray steptomycine @ 2ml/10 litres of water","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-11 08:07:25.463"
"RABI","AGRICULTURE","Oilseeds","Mustard","Fertilizer Use and Availability","Asdking about the fertilizer dose of mustard","Apply Urea @ 8 kg ,Dap @ 10 kg and Mop @ 3 kg /bigha","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-11 08:12:32.720"
"RABI","HORTICULTURE","Vegetables","Indian Bean (Vegetable)","	Plant Protection	","ASKING ABOUT APHID INFESTATION","ADVICE TO APPLY MALATHION @ 2ML / LITRE","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-11 17:31:17.693"
"RABI","HORTICULTURE","Vegetables","Cauliflower","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR CAULIFLOWER","APPLY 'UREA 24 KG, SSP 50, MOP 11 KG' PER BIGHA","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-12 07:14:03.457"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","ASKING ABOUT DISEASE OF BRINJAL","ADVICE TO APPLY PLANTOMYCINE @ 1 GM / 10 LITRE WATER","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-12 12:07:36.313"
"RABI","HORTICULTURE","Vegetables","Bitter Gourd","	Plant Protection	","CONTROL MEASURE OF LEAF ROT IN BITTER GOURD","APPLY BLITOX-50 @ 2 GRAM PER LITRE OF WATER","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-12 15:06:52.740"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-12 18:34:31.303"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","ASKING ABOUT UREA DOSE","ADVICE TO APPLY UREA=12 KG/BIGHA","ASSAM","SIVASAGAR","SIVASAGAR                                         ","2014-11-13 10:59:50.777"
"RABI","AGRICULTURE","Others","Others","Bio-Pesticides and Bio-Fertilizers","AGRIL.QUERY","CALL TRANSFERRED","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-13 11:53:35.620"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING CONTROL OF ANTHRACNOSE DISEASE IN CHILLI","SPRAY AMISTAR @ 1 ML PER LITRE OF WATER","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-13 12:29:50.850"
"RABI","HORTICULTURE","Fruits","Banana","	Plant Protection	","PSEDOSTEM BORER OF BANANA","ADVISED TO SPRAY MALATHION 50 EC @ 2 ML/ LITRE WATER","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-13 14:42:29.893"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING About aphid infestation","ADVICE TO APPLY MALATHION @ 2ML / LITRE","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-13 15:35:36.730"
"RABI","HORTICULTURE","Plantation Crops","Coconut","Cultural Practices","ASKING ABOUT THE CULTURAL PRACTICES OF A COCONUT TREE.","EXPLAIN IN DETAILS.","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-13 17:49:44.860"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT DISEASE 0F CHILLI","ADVICE TO APPLY PLANTOMYCINE AND STERPTOMYCINE @ 1GM / 10 LITRE ALTERNATELY","ASSAM","SIVASAGAR","LAKWA                                             ","2014-11-13 21:26:31.017"
"RABI","HORTICULTURE","Vegetables","French Bean","	Plant Protection	","CONTROL MEASURES OF ROOT ROT","ADVICE TO SPRAY BAVISTIN @ 1 GM/L WATER","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-14 07:41:04.983"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTROL MEASURE OF LEAF BORER OF PUMPKIN","SPRAY 'MALATHION 50 EC' @ 2 ML PER LITRE OF WATER","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-14 07:50:17.700"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING FOR CONTROL OF FRUIT FLY","RECOMMENDED HIM TO SPRAY MALATHION 50 EC @ 2 ML PER LITRE OF WATER","ASSAM","SIVASAGAR","SIVASAGAR                                         ","2014-11-14 12:22:20.207"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","ASKING ABOUT BLIGHT DISEASE","ADVICE TO APPLY RIDOMILL GOLD @ 2GM PER LITRE","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-14 17:25:05.033"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT THE BACTERIAL WILT IN TOMATO","ADVISED TO SPRAY STREPTO-MYCINE @ 2ML/LITRES OF WATER","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-14 17:37:18.977"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","Asking about the Nutrient management Botle gourd","Spray Tracel-2 @ 2ml/litres of water","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-14 18:04:33.310"
"RABI","AGRICULTURE","Others","Others","Weather","ASKING ABOUT CLIMATIC CONDITION","ADVICE THERE WILL BE NO RAIN FOR 5 DAYS","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-14 19:01:46.463"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","ASKING ABOUT THE CULTURAL PRACTICES OF POTATO","EXPLAINED IN DETAILS","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-14 19:27:52.273"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","	Plant Protection	","ASKING FOR CONTROL OF CUT WORM","RECOMMENDED HIM TO DRENCH THE SOIL WITH CLASSIC-20 @ 3 ML PER LITRE OF WATER","ASSAM","SIVASAGAR","LAKWA                                             ","2014-11-15 06:48:30.150"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","CONTROL MEASURES OF RED ANTS","ADVICE TO SPRAY MALATHION 50 EC @ 2 ML/L WATER","ASSAM","SIVASAGAR","NAZIRA                                            ","2014-11-15 08:58:30.933"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","CONTOL MEASURES OF FUNGAL WILT","ADVICE TO SPRAY BAVISTIN @ 2 GM/L WATER","ASSAM","SIVASAGAR","NAZIRA                                            ","2014-11-15 10:12:58.037"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CONTROL MEASURES OF FUNGAL WILT","ADVICE TO SPRAY BAVISTIN @ 2 GM/L WATER","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-15 10:27:41.473"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","asking about the plant protection of potato","call transferred","ASSAM","SIVASAGAR","NAZIRA                                            ","2014-11-15 11:42:40.743"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","FUNGAL WILT OF BRINJAL","ADVISED TO SPRAY BAVISTIN OR CAFTAF @ 2 GRAM / LITRE WATER","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-15 14:17:01.643"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING FOR CONTROL OF SOIL TERMITE","RECOMMENDED HIM TO DRENCH THE SOIL WITH TRICEL @ 3 ML PER LITRE OF WATER","ASSAM","SIVASAGAR","SIVASAGAR                                         ","2014-11-15 18:00:44.700"
"RABI","HORTICULTURE","Vegetables","Cabbage","	Plant Protection	","ASKING ABOUT THE CONTROL OF LEAF CUTTER","SPRAY MALATHION 50 EC @ 2ML/LITRES OF WATER","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-15 19:35:47.573"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","Fertilizer Use and Availability","ASKING ABOUT FERTILIZER DOSE FOR BOTTLE GOURD","APPLY 'UREA 8 KG, SSP 23 KG AND MOP 12 KG' IN HALF BIGHA OF WATER AREA","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-16 06:35:13.480"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","ASKING FOR CONTROL OF MEALY BUG","RECOMMENDED HIM TO SPRAY ROGOR @ 1.5 ML PER LITRE OF WATER","ASSAM","SIVASAGAR","NAZIRA                                            ","2014-11-16 08:00:16.893"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF LEAF CURLING OF TOMATO","SPRAY 'ROGOR' @ 2 GM PER LITRE OF WATER","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-16 08:02:04.613"
"RABI","HORTICULTURE","Plantation Crops","Arecanut","	Plant Protection	","ASKING ABOUT THE CONTROL MEASURES OF ARECANUT","CALL TRANSFERRED","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-16 11:51:51.343"
"RABI","HORTICULTURE","Medicinal and Aromatic Plants","Betel Vine","	Plant Protection	","ASKING ABOUT FUNGAL DISEASE","ADVICE TO APPLY 1 % BORDOX MIXTURE","ASSAM","SIVASAGAR","DEMOW                                             ","2014-11-16 11:58:53.950"
"RABI","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","ASKING ABOUT THE DISEASE MANAGEMENT IN GOAT","CALL TRANSFERRED","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-16 13:48:54.717"
"KHARIF","ANIMAL HUSBANDRY","Animal","Goat","Disease Management","Asking about the medicine for goat","Advice-Britax inj-250mg imly once daily x5 days. Zincovit-10ml twice daily x30 days","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-16 13:57:15.917"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","ASKING ABOUT THE PLANT PROTECTION IN PUMPKIN","EXPLAINED IN DETAILS","ASSAM","SIVASAGAR","SONARI                                            ","2014-11-17 18:07:55.017"
"RABI","HORTICULTURE","Vegetables","Bottle Gourd ","	Plant Protection	","FRUIT FLY PROBLEM IN BOTTLE GOURD","SPRAY MALATHION 50EC @ 2ML + 1 GM OF MOLASES/LITRE OF WATER","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-17 19:18:41.507"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","CONTROL MEASURE OF DISEASE IN TOMATO","CALL TRANSFERED TO AGRIL. EXPERT FOR CONSULTATION","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-18 14:16:10.827"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","ASKING ABOUT FUNGAL WILT IN IN TOMATO.","SUGGESTED TO MIX 1 GM BAVISTIN/5 LITER OF WATER AND THEN SPRAY.","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-18 14:38:53.850"
"RABI","AGRICULTURE","Oilseeds","Mustard","Sowing Time and Weather","ASKING SOWING TIME OF MUSTARD","MID OCT TO MID NOV IS THE SOWING TIME OF MUSTARD","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-18 15:31:12.680"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ASKING ABOUT THE PLANT PROTECTION IN POTATO","CALL TRANSFERRED TO EXPERT FOR FURTHER CONSULTATION","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-18 17:51:08.533"
"RABI","HORTICULTURE","Vegetables","Potato","Weather","ASKING ABOUT THE WEATHER FORE-CASTING","EXPLAINED REGARDING WEATHER ,NO RAIN FOR THIS WEEK","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-18 18:34:41.020"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","ASKING ABOUT THE CULTURAL PRACTICES OF CHILLIES","CALL TRANSFEERRED TO EXPERT","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-18 18:58:52.333"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","FERTILIZER DOSE OF CHILLIES","SUGGESTED FERTILIZER DOSE AS UREA-16KG,DAP-12KG,MOP-13KG/BIGHA","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-18 19:01:58.097"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","MARKET INFORMATION OF RICE","VISIT KVK SIBSAGAR FOR THIS PURPOSE","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-18 19:35:38.023"
"RABI","HORTICULTURE","Vegetables","Pumpkin","Nutrient Management","FERTILIZER DOSE OF PUMPKIN","SUGGESTED FERTILIZER DOSE AS UREA-20KG,SSP-70KG,MOP-15KG/BIGHA","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-18 19:48:10.537"
"RABI","AGRICULTURE","Others","Others","Government Schemes","REQUESTING ABOUT GIVE SMS IN ASSAMESE LANGUAGE","SMS WILL BE GIVE IN ASSAMESE","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-19 08:01:21.783"
"RABI","ANIMAL HUSBANDRY","Animal","Dog","Disease Management","VETENERY RELATED QUERY","CALL GIVEN TO EXPERT","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-19 08:46:48.790"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT THE  GOVT. SCHEME","SUGGEST HIM TO CONTACT ADO OF CONCERNED BLOCK","ASSAM","SIVASAGAR","NAZIRA                                            ","2014-11-19 10:34:37.690"
"RABI","HORTICULTURE","Vegetables","Chillies","Fertilizer Use and Availability","ASKING FOR FERT DOSE OF CHILLI","RECOMMENDED HIM TO APPLY 16 KG UREA, 12 KG DAP AND 13 KG MOP PER BIGHA","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-19 10:37:51.050"
"RABI","HORTICULTURE","Condiments and Spices","Pepper","Fertilizer Use and Availability","ASKING ABOUT THE FERTILIZER DOSE OF 4 YRS. PEPPER.","ADVISED HIM TO APPLY 9 KG COMPOST,225 GM UREA,1000 GM SSP & 100 GM MOP IN 2 SPLIT DOSES i,e MAY-JUNE & AUGUST-SEPTEMBER.","ASSAM","SIVASAGAR","LAKWA                                             ","2014-11-19 11:16:10.800"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","SAKING ABOUT THE SMS OF KCC.","GIVING INFORMATION REGARDING SMS.","ASSAM","SIVASAGAR","AMGURI                                            ","2014-11-19 13:44:57.877"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","ASKING ABOUT THE PLANT PROTECTION IN MANGO","CALL TRANSFERRED","ASSAM","SIVASAGAR","SIVASAGAR                                         ","2014-11-19 15:12:58.963"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING FOR GOVT SUBSIDISED SCHEME OF TRACTOR","RECOMMENDED HIM TO CONTACT ADO FOR GOVT SUBSIDISED SCHEME OF TRACTOR","ASSAM","SIVASAGAR","GAURISAGAR                                        ","2014-11-19 16:05:40.927"
