"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","KHETI SE SAMBANDHIT TRAINING KANHA SE MILENGI","AAP APNE KRASHI VIGYAN KENDRA HARBHAT, DHAKRANI SE SAMPARK KARE","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-12 10:48:02.340"
"RABI","HORTICULTURE","Condiments and Spices","Garlic","	Plant Protection	","lashun pila ho raha hai?","2% urea ka spray kare.","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-12 10:55:38.793"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","sarso me pahla pani kab dete hai","sarso me 35 se  40 din me pahla  pani lagaya jata hai","UTTARAKHAND","DEHRADUN","CHAKRATA                                          ","2014-11-12 14:59:33.607"
"RABI","HORTICULTURE","Vegetables","Onion","Cultural Practices","pyaj ko kab lag sakate hi","pyaj ko  abhi laga sakate hai","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-12 17:27:59.590"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","mater sukh rahi hai?","apply chlorpyrifos 20ec @ 3 liter/hectare me dale.","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-13 06:34:40.723"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety","hd-2967","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-13 19:45:01.040"
"RABI","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","simila mirch me kale rang ke dhabbe ban rahe hai","coper oxicloride 2.0graam / liter pani ke sath spray","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-14 11:12:20.767"
"RABI","HORTICULTURE","Vegetables","Capsicum","Fertilizer Use and Availability","simila mirch me fertigation kaise kare","Spray 1.25 ppm Triacontanol (12.5 mg /10 l of water) on 20th, 40th, 60th and 80th day after transplanting. Spray NAA 10 ppm (10 mg/l of water) on 60 and 90 days after planting.","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-14 11:16:38.840"
"RABI","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","simila mirch me kitna utpadan hota hai","Harvest fully matured green fruits before ripening. Yield: 15 tonnes/ha in 150-160 days.","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-14 11:19:42.867"
"RABI","HORTICULTURE","Vegetables","Capsicum","Cultural Practices","simla mirch ka kitna utpadan hai","Harvest fully matured green fruits before ripening. Yield: 15 tonnes/ha in 150-160 days.","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-14 11:45:22.207"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","poplar ki parjati bataye?","G-48,vimco","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-14 11:49:03.523"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","poplar ki parjati bataye?","G-48,vimco","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-14 11:53:19.453"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","poplar ki parjati bataye?","G-48,vimco","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-14 11:55:11.763"
"RABI","HORTICULTURE","Plantation Crops","Poplar","	Plant Protection	","poplar ki parjati bataye?","G-48,vimco","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-14 12:00:46.863"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Cultural Practices","hame dhan ke rate ka sms lagwana hai","sms lag gaya hai","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-14 18:10:47.940"
"KHARIF","HORTICULTURE","Fruits","Lemon","	Plant Protection	","NIBU KAB LAGAYA JAATA HAI","NIBU KO AAP JUNE -JULY ME LAGA SAKTE HAI","UTTARAKHAND","DEHRADUN","VIKASNAGAR                                        ","2014-11-15 11:35:59.253"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","HAME JILE KE KRISHI YOJNA KE BARE ME BATAYE","AAP APNE JILE KE JILA KRISHI ADHIKARI SE SAMPARK KARE","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-15 11:48:59.770"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mousam ki jankari dijiye?","Today we expect: plus 21—15 °C°F, plus 70—59 °C°F, without precipitation, light air. Tomorrow: plus 22—21 °C°F, plus 72—70 °C°F, without precipitation, light breeze.","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-15 12:28:12.590"
"RABI","HORTICULTURE","Vegetables","Carrot","Cultural Practices","gajar ki buvai kab tk kar sakte hai","gajar ki buvai september se october tak kar sakte hai","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-15 21:25:00.510"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","aam me kida laga hai?","spray monocrotophos 36SL@ 2ml/liter of water","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-17 11:45:16.307"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","DEHRADUN KRISHI VIGYAN KENDRA KA NUMBER KYA HAI","DEHRADUN KRISHI VIGYAN KENDRA KA NUMBER Dr. A. K. Singh
KVK, Dhakrani, P.O.- Herbertpur, Distt. – Dehradun-248001
01360-224378 , 9761411017","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-18 07:07:58.733"
"JAYAD","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU 2524 KA SEED RATE KYA HAI","AAP 40 KILOGRAM BEEZ/ACRE ME BO SAKTE HAI","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-18 11:41:54.853"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","payaj lagane ka samy kab hai?","15 october-15 november","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-18 16:32:01.247"
"RABI","HORTICULTURE","Fruits","Citrus","Cultural Practices","neebu ki pattiya sikud rahi hai","spray imidachlopride 17.8 SL @ 1 mili/liter of water","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-18 16:35:26.020"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety","hd-2967","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-18 18:46:42.217"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki variety","up-2368","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-18 20:13:04.600"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","gulab me kida laga hai?","spray CHLORPYRIFOS 20% EC @ 2ml/liter of water","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-18 20:42:05.297"
"KHARIF","HORTICULTURE","Plantation Crops","Eculeptous","	Plant Protection	","eculeptous ke ped par kit laga hai jo manav ko katha hai or manav ko fiver ho jata hai?","zila adikari se sampark kre.","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-19 07:40:33.117"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehu ki variety bataye?","Gehu ki variety: PBW-550,502, DBW-17, U.P.- 2338, HD-2967.","UTTARAKHAND","DEHRADUN","CHAKRATA                                          ","2014-11-19 09:18:30.567"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU KI RR-21 KE BARE ME I BIGHA KA MEJAR MENT BATAYE","GEHU KI RR-21 PRAJATI KA BIZ /ACRE 40 KILOGRAM HAI","UTTARAKHAND","DEHRADUN","VIKASNAGAR                                        ","2014-11-19 09:57:44.247"
"KHARIF","HORTICULTURE","Vegetables","Cauliflower","Cultural Practices","MUJHE GOBHI LAGANI HAI JANKARI DE KAISE LAGAYE","AAP APNE KHET ME Early Kunwari,PUSA DIPALI,PANT GOOBHI-2,PANT GOBHI-3 ,PANT SUBHDRA","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-19 11:28:42.223"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","gehu me kitni khaad dal sakte","gehu me khaad ke roop me 50 kigra urea+ D A P 140 kigra +potash 80kigra / HACTARE KHET ME BIVAI KE SAMAY DALE","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-19 15:51:01.260"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","neebu ke ful gir jate hai","spray planofix @ 1 mili/4 liter of water","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-19 17:59:09.230"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","neebu ke ful gir jate hai","spray planofix @ 1 mili/4 liter of water","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-19 18:40:13.927"
"RABI","HORTICULTURE","Vegetables","Tomato","Cultural Practices","tamatar ki growth ke liye bataye","spray NPK (19:19:19) @ 1.5-2 kilo/acre","UTTARAKHAND","DEHRADUN","VIKASNAGAR                                        ","2014-11-20 07:49:36.327"
"KHARIF","ANIMAL HUSBANDRY","Animal","Pig","Animal Production (Piggery, Goatery, Sheep Farming etc.)","MUJHE SUAR PALAN KI JANKARI DE","AAP APNE YAHA KE KRISHI VIGYAN KENDRA PAR SAMPARK KARE HARBARTPUR ME JAKAR SAMPARK KARE","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-20 08:38:19.697"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","MUJHE POLY HOUSE KE BARE ME JANKARI DE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-20 10:44:10.690"
"KHARIF","HORTICULTURE","Vegetables","Mushroom","	Plant Protection	","pantnagr ka namber dene ki kripa kare?","05944-234810,235580","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-21 10:56:55.907"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","Field Preparation","dhaniya ki jankari de","dhaniya ki vistarit  jankari di gai","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-22 08:20:43.460"
"KHARIF","HORTICULTURE","Vegetables","Onion","	Plant Protection	","PYAJ KA PAUDH GAL RAHA HAI KYA KARE","AAP APNE PYAJ KE PAUDH PAR RADOMIL @ 2 GRAM/LITER KI DAR SE GHOL BANAKAR SPRAY KARE","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-22 09:45:47.350"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu kam bad raha hai?","spray NPK:19,19,19 ka 1kg /acre","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-22 09:59:24.597"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","HAME APNE JILE KI KRISHI YOJNA KE BARE ME BATAYEE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-22 12:40:07.867"
"RABI","HORTICULTURE","Flowers","Gladiolus","	Plant Protection	","gladiolus me nilgaye lagi hai?","tarbad kra de.","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-22 13:58:02.010"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki parjati bataye?","PBW-226,PBW-292,PBW-273,HAILA","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-22 14:50:32.250"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","mashroom ke liye temperature ki jankari ke liye","baton mashroomko 16-20 Degree temp ki requirment  hoti hai","UTTARAKHAND","DEHRADUN","SAHASPUR                                          ","2014-11-23 07:39:43.110"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","matar me pankhi laga hai?","spray neem oil 0.2%","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-23 08:11:01.617"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","KRISHI LOAN KAHA SE MILEGA","AAP KO ISKE LIYE APNE JILE KE MUKHYA VIKAS ADHIKARI SE SAMPARK KARNA PADEGA","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-23 09:01:29.997"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papite ko kese pakate hai?","papita jab halka  pila pad jaye to use akhbar me lpet kar rakh de.","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-23 11:10:22.983"
"JAYAD","AGRICULTURE","Others","Others","Government Schemes","KISAN VIKAS PATRA YOJNA IS SAMAY KAISE CHAL RAHI HAI","KISAN VIKAS PATRA YOJNA IS SAMAY 100 MAH KE DAR SE DHAN DUGNA KIYA JA RAHA HAI","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-23 11:26:00.840"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me urvark kitna de?","apply NPK: 12,32,16 ka 250 kilo/ha.","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-23 11:39:12.367"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me kharpatwarnashi koun sa padega?","apply Pendimethalin 30% EC @3.3 liter/ha.","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-23 11:49:00.553"
"RABI","AGRICULTURE","Others","Others","Credit","kisan credit card ki jankari dijiye?","krishi vikash adhikari se sampark kare.","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-23 13:51:52.857"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","ganna pila pad raha hai","spray chloropyriphos  20 EC @ 2 mili/liter of water","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-23 16:09:24.387"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki vareity","pbw-502,pbw-550 or hd-2967","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-23 19:55:21.187"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALOO KI PATTI JHULS RAHA HAI KYA","AAP APNE ALOO KI FASAL ME RADOMIL@ 2 GRAM/LITER KI DAR SE SPRAY KARE","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-24 06:56:12.260"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALOO KI PATTI JHULS RAHA HAI KYA","AAP APNE ALOO KI FASAL ME RADOMIL@ 2 GRAM/LITER KI DAR SE SPRAY KARE","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-24 07:12:48.527"
"RABI","AGRICULTURE","Others","Others","Weather","mousam ki jankari de?","mousam saaf rahega .","UTTARAKHAND","DEHRADUN","VIKASNAGAR                                        ","2014-11-24 08:00:15.417"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","aaj ka mausam kaisa rahega","Today we expect: plus 20—17 °C°F, plus 68—63 °C°F, without precipitation, light air. Tomorrow: plus 20—17 °C°F, plus 68—63 °C°F, without precipitation, light air.","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-24 08:33:41.547"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me kida laga hai?","apply imidacloropid 17.8% sl @100ml/acre","UTTARAKHAND","DEHRADUN","CHAKRATA                                          ","2014-11-24 12:35:15.693"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me deemak laga hai?","apply Chlorpyrifos 50% @ 3.3 liter/ha.","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-24 13:05:50.280"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","hamara gehu jam nahi raha hai","aap beej kharav hai","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-24 16:40:53.310"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VARIETY","HALNA OR GOLDAN HALNA","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-24 18:16:34.670"
"RABI","HORTICULTURE","Vegetables","Potato","Cultural Practices","aalu laga sakte hai","nahi","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-24 19:02:47.463"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","Seeds and Planting Material","MATAR KA ARKIL KA ADHARIYA BIZ KAHA MILEGA","AAP APNE NIKAT KE KRISHI VIGYAN KENDRE PAR Dr. A. K. Singh
KVK, Dhakrani, P.O.- Herbertpur, Distt. – Dehradun-248001
01360-224378 , 9761411017","UTTARAKHAND","DEHRADUN","RAIPUR                                            ","2014-11-25 08:55:52.303"
"KHARIF","AGRICULTURE","Others","Others","	Field Preparation	","HAME APNE JILE KE KRISHI YOJNA KE BARE ME BATAYEE","1-apne rajya ,jile ya blok ke krishi yojna ke bare me jankari ke liye in numbaro par sampark kare --------9412309322 ,0135-2772677  ,0135-2772496,9410534744 ----2-aapke pradesh me 60 varsh ke ayu se adhik umra ke kisano ko kisan penshon di jayegi ! DHANYABAD-----3-PRADESH ME SWAROJGAR YOGNA KE ANTARGAT BORVEL VIKAS AUR GREEN HOUSE KE BADLAV KE LIYE 75 % ANUDAN AUR PHAL PAUDH ROPAN YOJNA KE TAHAT 90 % ANUDAN DIYA JAYEGA","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-25 09:49:26.423"
"RABI","HORTICULTURE","Vegetables","Knol-Khol","Cultural Practices","kichan garden me koun si sabji laga sakte hai","foolgobhi, pattagobhi,ghathgobhi,aalu, tamatar chana laga sakte hai.","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-25 11:02:35.990"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","MIRCH ME SARAN HO RAHI HAI","AAP APNE MIRCH KI FASAL ME RADOMIL @ 2 GRAM/LITER KI DAR SE SPRAY KARE","UTTARAKHAND","DEHRADUN","KALSI                                             ","2014-11-26 07:05:54.277"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me kharpatwar ho jata hai?","apply pendimethalin 1.5liter/acre me  buvai ke 24ghante ke ander spray kare.","UTTARAKHAND","DEHRADUN","DOIWALA                                           ","2014-11-26 08:51:09.320"
