"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","INFORMATION REGARDING CONTROL OF FLOWER DROPING IN PAPAYA?","SPRAY 1 ML PLANOFIX MIX IN 4.5 LITER WATER / ACER .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-02 09:04:35.120"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","information regarding fruit droping?","spray 1ml planofix  in 4.5 ltr water/plant.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-02 09:16:45.783"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","Information regarding seed treatment in Wheat?","Seed treatment in wheat with 4 ml. Chlorpyriphos or 6 ml. Regent per kg. of seed and 2 gm. Vitavax or 1 gm. Raxil per kg. of seed.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","AUR                                               ","2014-11-02 10:56:05.763"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORCAST ?","WHEATHER IS CLOUDY TONIGHT .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","SAROYA                                            ","2014-11-02 11:11:26.580"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-02 12:30:32.530"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-02 14:45:57.717"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding Timely sown recommended varieties of Wheat?","Timely sown recommended varieties of wheat:- WH-1105, HD-2967, PBW-621, PBW-550, DBW-17, PBW-502.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","AUR                                               ","2014-11-02 15:57:00.617"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING THE SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON?","SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON ARE-WH  1105, PBW-621, HD-2967, PBW-550, DBW-17, PBW-502, WH-542, PBW 660","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-02 16:11:33.660"
"RABI","HORTICULTURE","Vegetables","Cauliflower","	Plant Protection	","Information regarding how to control White Rust in Cauliflower?","Spray 500 gm. Wettable Sulphar in 125 lt. of water per acre.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-02 16:17:37.513"
"RABI","AGRICULTURE","Cereals","Wheat","Nutrient Management","INFORMATION REGARDING FOR THE FERT.DOSE IN WHEAT AT THE TIME OF SOWING?","FERT.DOSE IN WHEAT AT THE TIME OF SOWING.-DAP-55KG,MOP-25KG & UREA-20KG.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BANGA                                             ","2014-11-02 16:33:43.020"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETIES OF WHEAT ?","WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502 .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BANGA                                             ","2014-11-02 18:48:27.293"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER ?","CLOUDY WEATHER BUT NO CHANCE OF RAINFALL  TODAY","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-02 19:28:21.937"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-02 19:36:45.370"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON?","SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON ARE-WH  1105, PBW-621, HD-2967, PBW-550, DBW-17, PBW-502, WH-542, PBW 660","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","AUR                                               ","2014-11-02 20:47:44.840"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON?","IMPROVED VARITIES OF WHEAT IS WH-1105, PBW-660,HD-2967,PBW-621,DBW-17PBW-550,PBW-502, PBW-343 .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-02 21:21:24.477"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING VARIETIES OF WHEAT ?","WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502 .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-03 07:02:54.730"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","information regarding weather ?","weather  is clear and no chances of rainfall today.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-03 09:41:30.417"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Information regarding newly recommended varieties of Wheat?","Newly recommended varieties of wheat are WH-1105 and PBW-660 with an average yield is 23.1 qtl and 17.1 qtl. per acre respectively.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","AUR                                               ","2014-11-03 12:46:18.713"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS DRY AND THERE IS NO CHANCES OF RAINFALL TODAY","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-03 16:05:59.317"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","NO CHANCES OF RAINFALL TODAY .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-04 06:15:39.570"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS NORAMAL  NO CHANCE OF RAIN FALL TODAY .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","AUR                                               ","2014-11-04 09:22:49.467"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE 1ST IRRIGATION  OF WHEAT AFTER SOWING ?","IRRIGATE TO WHEAT CROP AFTER 25TH DAYS  DATE OF SOWING .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-04 10:18:48.627"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS NORAMAL  NO CHANCE OF RAIN FALL TODAY .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BANGA                                             ","2014-11-04 14:18:59.147"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLEAR AND NO CHANCE OF RAINFALL.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-04 14:37:17.467"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","CHANCE OF A LITTLE RAINFALL TODAY.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-04 16:32:32.400"
"RABI","AGRICULTURE","Cereals","Wheat","Fertilizer Use and Availability","Information regarding fertilizers dose at sowing time in Wheat?","Fertilizers dose at sowing time in wheat:- 55 Kg. DAP, 20 Kg. Potash and 20-25 Kg. Urea per acre.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-04 18:37:00.977"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","WEATHER REMAIN CLOUDY TODAY.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-04 19:18:42.870"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMTION REGARDING SUITABLE  VARIETIES OF WHEAT CROP ?","VARIETIES OF WHEAT : WH-1105,HD-2967,PBW-621,DBW-17,PBW-550,PBW-502,PBW-343,PDW-291.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-04 19:35:48.760"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING CONTACT NUMBER OF PAU?","PLEASE CONTACT ON NUMBER-99158-33793 DR TARSEM SINGH DHILLON.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","SAROYA                                            ","2014-11-04 21:48:33.870"
"RABI","AGRICULTURE","Oilseeds","Raya (Indian Mustard)","Cultural Practices","INFORMATION REGARDING IMPROBED VARIETIES OF RAYA SARSON ?","IMPROBED VARIETIES OF RAYA SARSON IS PBR-357 , PBR-97, PBR-210 .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-05 13:30:35.257"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING IMPROVED VARIETIES OF WHEAT?","IMPROVED VARIETIES OF WHEAT: HD 2967,WH 1105,PBW 621,DBW 17,PBW 550,PBW 502,","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-05 13:38:29.317"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING THE SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON?","SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON ARE-WH  1105, PBW-621, HD-2967, PBW-550, DBW-17, PBW-502, WH-542, PBW 660","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","SAROYA                                            ","2014-11-05 13:57:40.140"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-05 16:24:25.387"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING NEW RELEASED VARIETIES OF WHEAT?","WH-1105 & PBW-660.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-05 19:04:23.863"
"KHARIF","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING THE SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON?","SUITABLE VARIETIES OF WHEAT FOR RUNNING SEASON ARE-WH  1105, PBW-621, HD-2967, PBW-550, DBW-17, PBW-502, WH-542, PBW 660","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BANGA                                             ","2014-11-05 20:44:27.990"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF RUST DISEASE ATTACK IN garlic  CROP?","FOR THE CONTROL OF RUST DISEASE ATTACK IN GARLIC ,SPRAY 500GM MENCOZEB(M-45) MIXED WITH 200LITRE WATER PER ACRE.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-06 07:58:01.563"
"RABI","HORTICULTURE","Condiments and Spices","Ginger","Seeds and Planting Material","INFORMATIONN REGARDING SOWING TIME OF GINGER?","SOWING TIME OF GINGER IN APRIL","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","SAROYA                                            ","2014-11-06 08:26:07.253"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING NEW RELEASED VARIETIES OF WHEAT?","WH-1105 & PBW-660.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-06 08:33:52.390"
"KHARIF","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF EARLY SHOOT BORER IN SUGARCANE CROP?","FOR THE CONTROL OF EARLY SHOOT BORER IN SUGARCANE CROP, PLS APPLY REGENT-10KG OR 8KG CARTAP HYDROCHLORIDE OR SPRAY-500ML MONO.+100ML NUVAN IN 150LITE WATER.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","AUR                                               ","2014-11-06 09:23:22.730"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE SEED TREATMENT OF WHEAT(KANAK)?","FIRST TREAT THE WHEAT(KANAK) SEED WITH 4ML CHLORO. PER KG & DRY THE SEED IN SHADE,AFTER IT TREAT THE SEED WITH 2GM VITAVAX OR 1GM RAXIL PER KG.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-06 10:38:39.497"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETY OF WHEAT ?","INFORMATION REGARDING VARIETY OF WHEAT-WH-1105,HD -2967, PBW 621,DBW 17,PBW  550.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","SAROYA                                            ","2014-11-06 14:59:32.000"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF TERMITE IN WHEAT CROP?","FOR THE CONTROL OF TERMITE IN WHEAT CROP,BRAODCAST 1.5 LITRE CHLOROPYRIPHOS AFTER MIXING IN 15 KG SAND BEFORE IRRIGATION.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-06 18:45:25.983"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","INFORMATION REGARDING IMPROVED VARIETIES OF RABI ONION?","I TOLD THE KISAN IMPROVED VARIETIES OF RABI ONION:-PRO-6,PUNJAB WHITE,PUNJAB NAROYA.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-07 09:03:14.040"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER?","SOME CHANCE OF RAINFALL TODAY.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","AUR                                               ","2014-11-07 10:21:59.803"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","INFORMATION REGARDING FOR THE SEED TREATMENT OF WHEAT(KANAK)?","FIRST TREAT THE WHEAT(KANAK) SEED WITH 4ML CHLORO. PER KG & DRY THE SEED IN SHADE,AFTER IT TREAT THE SEED WITH 2GM VITAVAX OR 1GM RAXIL PER KG.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-07 12:55:11.313"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-07 13:03:58.830"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","INFORMATION REGARDING FOR WEATHER ?","WEATHER IS CLOUDY AND SOME CHANCES OF RAINFALL TODAY","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-07 13:45:04.887"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","INFORMATION REGARDING VARIETY OF WHEAT ?","INFORMATION REGARDING VARIETY OF WHEAT-WH-1105,HD -2967, PBW 621,DBW 17,PBW  550.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-07 15:40:07.200"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER FORCAST ?","2MM CHANCE OF RAINFALL TODAY .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-07 17:46:40.967"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT  RAIN FALL TODAY .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-08 06:26:51.857"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR WEATHER CONDITION ?","WEATHER IS CLEAR AND NO CHANCE OF RAINFALL.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-08 06:33:19.540"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","INFORMATION REGARDING IMPROVED VARIETIES OF WHEAT?","IMPROVED VARIETIES OF WHEAT: HD 2967,WH 1105,PBW 621,DBW 17,PBW 550,PBW 502,","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-08 06:39:37.110"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING WEATHER ?","WEATHER IS CLOUDY   CHANCE OF LIGHT  RAIN FALL TODAY .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-08 07:06:26.063"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","INFORMATION REGARDING FOR THE SUITABLE SOWING TIME OF WHEAT(KANAK)?","THE SUITABLE SOWING TIME OF WHEAT(KANAK) IS :- EARLY-25 OCTOBER. TO 25 NOVEMBER,MEDIUM-7 NOVEMBER. TO 25 NOVEMBER.,LATE- AFTER 4TH WEEK OF NOVEMBER.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-08 08:37:05.457"
"RABI","AGRICULTURE","Others","Others","Weather","information regarding weather ?","some clouds and NO chances of rainfall .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BANGA                                             ","2014-11-08 09:37:50.120"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","INFORMATION REGARDING VARIETY OF WHEAT ?","INFORMATION REGARDING VARIETY OF WHEAT-WH-1105,HD -2967, PBW 621,DBW 17,PBW  550.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-08 10:21:26.010"
"RABI","HORTICULTURE","Vegetables","Onion","	Plant Protection	","INFORMATION REGARDING TOTAL DOSE IN ONION CROP ?","TOTAL DOSE IN ONION CROP ARE 90KG UREA + 125 KF SSP + 35 KG MOP / ACRE .","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-08 11:06:26.950"
"RABI","AGRICULTURE","Others","Others","Weather","INFORMATION REGARDING FOR THE SUITABLE VARIETIES OF WHEAT?","FOR THE SUITABLE VARIETIES OF WHEAT - WH 1105, HD 2967, PBW 621, DBW 17, PBW 550, PBW 502, WHD 943, PDW 291, PDW 233, TL 2908.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","SAROYA                                            ","2014-11-08 14:35:11.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","information regarding weather ?","""some clouds and no chances of rainfall .
""","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-08 14:51:30.830"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF EARLY BLIGHT DISEASE IN POTATO(ALOO) CROP?","FOR THE CONTROL OF EARLY BLIGHT DISEASE IN POTATO(ALOO) CROP,SPRAY THE CROP WITH 500GM COPPER OXYCHLORIDE PER ACRE IN 200 LITRE OF WATER.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","AUR                                               ","2014-11-08 14:53:59.677"
"KHARIF","AGRICULTURE","Others","Others","Weather","Information regarding weather?","Some clouds, chances of light rainfall.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-08 19:20:10.410"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING FOR THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK)?","THE SUITABLE EARLY VARIETIES OF WHEAT(KANAK):-WH-1105(2014),PBW-660(2014),HD-2967,PBW-621,DBW-17,PBW-502,WH-542,PWD-291,PDW-233,TL-2908,HD-2733,WH-711, & BERBET.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","SAROYA                                            ","2014-11-08 19:58:39.260"
"RABI","HORTICULTURE","Vegetables","Pea (Vegetable)","	Plant Protection	","INFORMATION REGARDING FOR THE CONTROL OF WILT,ROOT ROT & COLLER ROT DISEASE ATTACK IN PEA CROP?","FOR THE CONTROL OF WILT,ROOT ROT & COLLER ROT DISEASE ATTACK IN PEA,TREAT THE SEED WITH 1GM BAVISTIN PER KG BEFORE SOWING.","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","BALACHAUR                                         ","2014-11-09 07:49:14.217"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","INFORMATION REGARDING IMPROVED VARIETIES OF WHEAT?","IMPROVED VARIETIES OF WHEAT: HD 2967,WH 1105,PBW 621,DBW 17,PBW 550,PBW 502,","PUNJAB","SHAHID BHAGAT SINGH NAGAR(Nawanshahr)","NAWANSHAHR                                        ","2014-11-09 09:01:28.750"
