"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of Wheat","Variety of Wheat-PBW-343,PBW-502,DBW-502","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-01 17:52:36.240"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari leni hai","mausam sahi rahega, barish ki sambhavna nahi hai","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-01 18:32:26.317"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-01 19:58:40.137"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me khad kya de","50 kg urea ,10 kg zaime/ekar","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-02 10:49:56.833"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Variety of wheat","Variety of wheat -DBW-17,PBW-343","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-02 10:52:46.207"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki prajati","HD-2967 ka utpadan 55-60 quntql /hakcter","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-02 10:57:54.480"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu ki prajati","aalu ki prajati kufri chopsona ,kufri navtal,kfari deva ,kufari lalima","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-02 12:37:40.547"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki prajati bataye","DBW-17,PBW-343,502,550, HD-2967","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-02 14:09:01.650"
"RABI","AGRICULTURE","Others","Others","	Field Preparation	","massege ki suvidha chahie.","aapke nomber par massege seve chalu kiya ja raha hai","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-02 18:34:24.290"
"RABI","HORTICULTURE","Vegetables","Potato","Agriculture Mechanization","AALOO KI KHETI KI JANKARI DE","??? ?? ??? ???- 150 ????????? ?????????+100 ????????? ????????+ 100 ????????? ????? ?? ???????? ???? ????? ????? ????????? ?? ??? ?????? ?? ???????? ????? ?? ???? ?????? ????? ?? ??? ?? ,????????? ?? ??? ??? ?????? ?? ???? ????? ?? ????? ????? ??? ???? ?????","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-02 18:46:22.850"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","genhu ki unnat prajati bataye","HD-2967,DBW-17,UP-2338 ki buvai kar sakte hai, buvai ke samasy-Single super phosfet-150kilo, urea-50 kilo, potash-30 kilo/ekd dale","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-02 19:08:13.380"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki janakri chahiye","abhi mausam bilkul saaf rahega","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-03 11:00:54.513"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki kisme bataye","gehu ki kisme- DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-11-03 13:19:54.150"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","CHUHE MARNE KI DAWA","ZINC PHOSPHID KI TABLET LAGAYEN","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-03 13:24:17.777"
"RABI","AGRICULTURE","Pulses","Lentil (Masur)","Cultural Practices","APKI ABAJ KAT KAR AA RAHI HAI","APKI ABAJ KAT KAR AA RAHI HAI","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-03 14:40:36.310"
"KHARIF","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki K-65 prajati","Kanpur mai sampark kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-03 14:56:49.830"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MOSAM KE  BARE BATYE","BADAL RHE GE","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-03 21:13:24.523"
"RABI","AGRICULTURE","Cereals","Wheat","Weed Management","gehu me kharpatwar niyantran kaise kre","kisan bhai gehu me kharpatwar ke liye Sulfosulfuron 75% WG,
13.5 gm/acre se spray kre","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-04 18:14:56.730"
"RABI","AGRICULTURE","Cereals","Wheat","	Field Preparation	","GEHU M KAUN SI KHAD DALE","GEHU M KHAD DALE 50 KILO PER EKAR SE DALE","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-04 21:18:09.160"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","sarso ki kism bta de","sarso ki kism -ashirvad,bardan","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-04 21:34:09.397"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki late kism -","gehu ki late kism -pbw-373,pbw-154,halna ki buvai kare","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-05 07:09:35.277"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","Mausam Ki Jankari Leni Hai","Kisan bhai aapke yaha 5 november se 10 november tak mausam saf rahega","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-05 07:16:01.843"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","Aam mai kida laga hai","Chloropyriphas ka prayog kare","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-05 08:21:19.577"
"RABI","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","baigan ki patti pili ho rhi ha kya kare","carbendazim + mancozeb @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-05 08:27:43.640"
"RABI","HORTICULTURE","Fruits","Papaya","Agriculture Mechanization","papeete ki kheti ke bare me jankari chahiye","papeete ki kheti ke bare me jankari di gai","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-05 09:18:37.570"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me kharpatwar ho gaya hai","oxy florfen 23.5% 340ml/acre prayog karen","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-11-05 10:29:03.237"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me keede lage hain","Phosphamidon 40% SL, 350-400 ml/acre prayog karen","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-11-05 10:34:42.833"
"RABI","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","	Water Management	","mausam ki jankari","saf rahega","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-05 10:48:10.580"
"KHARIF","HORTICULTURE","Vegetables","Tomato","Field Preparation","tamater ki byubai","abhi tamater ki bubai kr sakte hai","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-05 15:05:18.870"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me kit lge hai","sarso me- daiclorovas 76% @ 3 ml / liter pani","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-05 15:24:41.880"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","sarso me kit lge hai","sarso me- daiclorovas 76% @ 3 ml / liter pani","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-05 15:24:42.247"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","am ki jankari","am ki jankari di gai","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-05 15:32:17.977"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","UNNAO","AURAS                                             ","2014-11-05 16:35:19.127"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","ALLU M KHARPATVAR HO GYA HAI KYA KARE","ALLU M SPRAY KAR DE TARKA SUPER KA SPRAY KAR DE","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-05 16:59:03.910"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Field Preparation	","gehu ki PBW-343 ki buai kab tak kare","aap gehu ki PBW-343 ki buai 21 number tak kar sakte hai aur kharpatwar ke liye pendimethilin ka pryog kare","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-05 17:20:01.937"
"RABI","AGRICULTURE","Others","Others","Weather","about wheather","mousum saf rhrga","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-05 18:12:58.823"
"KHARIF","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki jankari","alu ki jankari di gai","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-05 18:59:45.263"
"RABI","HORTICULTURE","Vegetables","Onion","Agriculture Mechanization","onion ki kheti bare","pusa red ki buwai kre","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-05 21:00:36.477"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki  buwai kar sakte hai ki nahi","ab buwai kar sakte hai","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-06 06:40:56.230"
"KHARIF","AGRICULTURE","Cereals","Barley (Jau)","Weather","mausam ki jankari","saf rahega","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-11-06 07:04:35.737"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17,PBW-550","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-06 07:55:38.747"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare bataye","badal rhe ge","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-06 08:07:24.780"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","mosam ke bare bare batye","badal rhe ge","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-06 08:11:03.767"
"RABI","AGRICULTURE","Others","Others","Weather","Gehun kee prajatiyan batayen","Gehun kee prajatiyan-WH-1105,PBW-343,UP-2338,UP-2382,PBW-502,DBW-17, HD-2967, DPW-62150, DBW-550 and DBW-17, UP2748","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-06 10:03:33.840"
"KHARIF","AGRICULTURE","Others","Others","	Plant Protection	","MATER KI BUBAI KARSAKTE HAI","MATER KI BUBAI KARSAKTE HAI","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-06 10:22:07.420"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","GENHU KI PRAJATI KE BARE ME JANKARI CHAIYE","PBW-343,PBW-443,PBW-502,HD-2967,HD-1105, DBW-17, NW-1012 AADI PRAJATIYAN HAIN","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-06 10:23:11.293"
"RABI","HORTICULTURE","Vegetables","Amarphophallus (Surankand/Elephant Foot Yam)","Agriculture Mechanization","mausam ki jankari","saf rahega","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-06 10:47:27.603"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me sikoda hai","imidacloropid 17.8% 150ml/acre","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-06 11:15:25.517"
"RABI","AGRICULTURE","Others","Others","Weather","mosam ki jankari","kisan bhai apake yahan  11 novembar tak mosam saf hai","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-06 11:56:44.217"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu ki patti pili hai","yuriya 50kilo/acre ,zink 8kilo/acre","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-06 15:30:36.337"
"KHARIF","AGRICULTURE","Others","Others","Weather","MOSAM KI JANKARI","MOSAM SAAF RAHEGA","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-06 15:56:09.150"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me kiot lge hai","alu me- daiclorovas @ 3 ml / liter pani","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-06 19:23:09.790"
"RABI","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","bhains kitne dino me baccha deti hai","bhains 300-310 dino me bachha deti hai","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-07 09:00:08.387"
"RABI","AGRICULTURE","Cereals","Oats ","	Field Preparation	","insect in pea","Cartap Hydrochloride 4G
10 Kg/acre","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-07 09:02:48.260"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","varities of wheat","DBW-17, WH-711","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-07 09:39:36.160"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","wheat  ki jankari ke liye","dbw-17, pbw-343, ki buvai kar sakate hai","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-07 09:52:13.267"
"RABI","AGRICULTURE","Oilseeds","Brown Sarson","Varieties","varities of mustard","ashirwaad, vardaan","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-07 10:14:20.983"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","AGRICULTURE SEED KI JANKARI","JILA KRASHI UPNIDESAK SE SAMPARK KARE (9235629392)","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-07 10:55:06.210"
"RABI","AGRICULTURE","Cereals","Wheat","Cultural Practices","wheat ki jankari ki jankari ke liye","Urea-26 D.A.P.-50, M.O.P.-27kg/ecar ka prayog kare","UTTAR PRADESH","UNNAO","BANGARMAU                                         ","2014-11-07 11:37:52.130"
"RABI","AGRICULTURE","Cereals","Wheat","Sowing Time and Weather","GEHU KI PRAJATI","GEHU KI PRAJATI- HD-2967,HD-3086,DBW-17,DBW-550,PBW-343.PBW-443","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-07 13:29:31.413"
"RABI","AGRICULTURE","Cereals","Oats ","	Field Preparation	","varity of wheat","pvw343 pvw550","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-07 13:41:53.520"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","GEHU KI VAIRETY BTA DE","GEHU PBW 502 PBW 443 PBW 550 BO SAKTE HAI","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-07 14:43:30.977"
"RABI","AGRICULTURE","Cereals","Wheat","	Water Management	","gehu me sichai kab karen","bubai ke 20-25 din ke baad karen","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-07 14:43:42.120"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","BEEJ KE SUMBANDH ME JANKARI","SACHIV SE SUMPARK KRE","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-07 15:03:41.403"
"KHARIF","ANIMAL HUSBANDRY","Animal","Bovine(Cow,Buffalo)","Animal Breeding","any contact number of animal helpline","18001805141","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-07 15:11:44.257"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","alu me ghulsa ki dva bta de","alu me- mancozeb @ 3 gm / liter pani","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-07 17:50:54.240"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","wheather forcast ?","mosam  saf hai .","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-07 18:36:57.960"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki variety bta de","gehu ki variety hai pbw 502 pbw 5550 bo saklte hai app","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-07 18:44:24.597"
"KHARIF","AGRICULTURE","Cereals","Wheat","	Plant Protection	","genhu ke khet me genhu ka mama ho jata hi","pendimethline 1 liter/ecd spray karein","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-07 19:42:03.483"
"KHARIF","HORTICULTURE","Flowers","Rose","	Plant Protection	","gulab ki jankari","gulab ki jankari di gai","UTTAR PRADESH","UNNAO","BICHHIYA                                          ","2014-11-07 21:16:25.263"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aaloo ki patti sikur rhi hai kya kare","carbendazim 12 % + mancozeb 63 % @ 2 g / litar pani ka spray kare","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-07 21:25:41.963"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me dimak lagti hai","Phorate 10%CG 8 -10 kg/acre  dale","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-08 06:31:13.170"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu me dimak lagti hai","Phorate 10%CG 8 -10 kg/acre  dale","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-08 08:25:29.217"
"KHARIF","HORTICULTURE","Vegetables","Brinjal","	Plant Protection	","BAIGAN ME KEEDA LAGA HAI","1 ml imidachlopride 17.8 5 / litre pani me ghol banakar spray kare","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-08 09:10:03.637"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","RAI KI PRAJATI BATAYE","RAI KI PRAJATI - KISAN BHAI VARUNA , BARDAN,ROHINI,PUSA BOLD","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-08 09:27:29.730"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki pattia peele pad rahi hai","spray carbendazim 12 % + mencozeb 63 %   2 gm/liter of water","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-08 10:12:15.007"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo ki pattia peele pad rahi hai","spray carbendazim 12 % + mencozeb 63 %   2 gm/liter of water","UTTAR PRADESH","UNNAO","SIKANDARPUR SARAUSI                               ","2014-11-08 10:12:15.527"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","dhaan me buwai ke samay kya dawa daale","Jaivik Khad Ke Sath buberiya basiyana Dale, suchm poshak tatw Aur  Cartap Hydrochloride dawa Dale","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-08 12:26:43.117"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papaya me kuchh plants me phoolagte hai, phal nahi lagta hai","papita ke nar paudhe ho sakte hai, unhe nikal de","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-11-08 13:19:36.300"
"RABI","HORTICULTURE","Fruits","Papaya","	Plant Protection	","papita ki patti pili ho rhi hai kya kare","dhithane M-45 @ 2 gram / litar pani ka spray kare","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-08 15:43:44.590"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","gehu ki variety bataye","????? ?? ??????? - UP -2338 , ?? ?? ????? -343 ,590 ,550,?? ?? ????? -17,  HD,-3086 (???? ?????),HD,- 3043 (???? ??????),HD,- 2967(???? ????? ????),HD,- 2894(???? ????-109) ?? ????? ???","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-08 15:54:38.150"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehun ki 2967 ki jankari","gehun ki 2967 ki jankari di gai","UTTAR PRADESH","UNNAO","MIANGANJ                                          ","2014-11-08 17:28:15.503"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism kon si hai","k.-9107,h.p.-1731,narendra gehu-1012,h.u.w.-468,510,h.d.-2824,2967,p.v.w.-502,d.b.dablu.-17","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-08 17:35:08.630"
"RABI","AGRICULTURE","Cereals","Wheat","Varieties","gehu ki kism bta de","gehu ki kism- DBW-17,PBW-343,PBW550,502,PBW373,HD-2967","UTTAR PRADESH","UNNAO","ASOHA                                             ","2014-11-08 19:15:14.613"
"RABI","AGRICULTURE","Cereals","Wheat","Agriculture Mechanization","cultivation of wheat","120kg-n,60kg-p,60kg-k /hect prayog kre","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-08 20:15:54.837"
"RABI","AGRICULTURE","Cereals","Wheat","Seeds","gehu ki kisme bataye","gehu ki kisme- DVW-17,PBW-502,UP-2382,PBW-343,","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-11-09 09:32:23.800"
"RABI","AGRICULTURE","Others","Others","Weed Management","MANDI BHAV NAHI AA RAHA HAI","MANDI BHAV APKE MOBILE  PAR LAGA DIYA GAYA HAI","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-09 18:41:07.507"
"RABI","AGRICULTURE","Oilseeds","Mustard","Weed Management","sarso me weed ki rokhtham","is samay koi dava nahi dale","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-10 07:55:49.810"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","weed problem in potato","metribuzan 76.55 % WP @ 100 ml prati acre ka 5 % germination par spray kare","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-10 08:00:25.537"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","	Plant Protection	","varity of wheat","pvw550","UTTAR PRADESH","UNNAO","BIGHAPUR                                          ","2014-11-10 08:41:09.063"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","nimbu ke phal fat jaa raha hai","boraan 3 graam /li pani me milaakar spray kare","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-11-10 09:35:53.770"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aloo me weed ki roktham ke li dava batae","aloo me metribujen 100gm./acre 200 litre pani me  dusari sichai par kare","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-10 10:46:34.057"
"RABI","AGRICULTURE","Pulses","Black Gram (urd bean)","	Plant Protection	","fungas in musterd","Carbendazim 12% + Mancozeb 63% WP
400 gm/acre","UTTAR PRADESH","UNNAO","HASANGANJ                                         ","2014-11-10 13:25:22.830"
"RABI","AGRICULTURE","Sugar and Starch Crops","Sugarcane (Noble Cane)","Cultural Practices","ganne ki jankari","ganne ki jankari di gai","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-10 14:50:57.923"
"RABI","HORTICULTURE","Vegetables","Chillies","Cultural Practices","Mirch kab lagayain","Ferb","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-10 16:47:43.240"
"RABI","HORTICULTURE","Vegetables","Pumpkin","	Plant Protection	","kaddu ka patta kala pad raha hai","carbendaazim 12%+mancozeb 63 %  2 graam + 1 ML EMIDACLORPID 17.8 S.L.  /litre pani ke sath milaakaar chidacav kare","UTTAR PRADESH","UNNAO","GANJ MORADABAD                                    ","2014-11-10 16:57:08.583"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","usar khet me  kaun sa prajati lagaye","krl-213,21o,19","UTTAR PRADESH","UNNAO","NAWABGANJ                                         ","2014-11-10 16:59:58.420"
"RABI","AGRICULTURE","Others","Others","Weather","about wheather","mousum saf rhega","UTTAR PRADESH","UNNAO","HILAULI                                           ","2014-11-10 21:48:45.773"
"RABI","HORTICULTURE","Vegetables","Potato","	Plant Protection	","aalu me motha ghaas ho gaya hai","metribuzine 70% WP 100 gram/acre, 150 litre paani me milaakar spray karen","UTTAR PRADESH","UNNAO","PURWA                                             ","2014-11-11 06:48:09.507"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER INFORMATION","BARISH NHI HOGI MOUSAM SAF RAHEGA","UTTAR PRADESH","UNNAO","SAFIPUR                                           ","2014-11-11 07:47:53.680"
"RABI","HORTICULTURE","Vegetables","Onion","Seeds and Planting Material","kya piyaj ki nursery laga sakte hai","ha piyaj ki nursery laga de","UTTAR PRADESH","UNNAO","FATEHPUR CHAURASI                                 ","2014-11-11 08:50:36.450"
"RABI","AGRICULTURE","Cereals","Wheat","	Plant Protection	","gehu ki kism-","gehu ki kism-PBW-343,PBW-550,DBW-17 ki buvai kare","UTTAR PRADESH","UNNAO","SIKANDARPUR KARAN                                 ","2014-11-11 09:40:46.603"
"RABI","AGRICULTURE","Others","Others","Agriculture Mechanization","sarson ki fasal me kharpatwar ke liye kaun si dava prayog karen","pendimethalin 1.0 litre /acre prayog karen","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-11 09:48:29.863"
"RABI","AGRICULTURE","Others","Others","Weather","mausam ki jankari chahiye","aaj kal me bearish nahi hai","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-11 10:27:41.923"
"RABI","HORTICULTURE","Fruits","Papaya","Agriculture Mechanization","papeete ki kheti ke bare me jankari chahiye","papeete ki kheti ke bare me jankari di gai","UTTAR PRADESH","UNNAO","SUMERPUR                                          ","2014-11-11 10:30:09.917"
