"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","NO RAIN  NEXT 5 DAYS BUT CLOUDY SKY   FALL","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 08:45:20.750"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","MAY BE RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 08:47:23.300"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-01 09:03:35.667"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","LIGHT RAIN MAY BE IN TODAY","RAJASTHAN","BARMER","BAYTOO                                            ","2014-11-01 09:07:22.357"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-01 09:20:36.313"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME VARIETY OF CUMIN","JEERA VARIETY - RZ 19, RZ 209, GC-4","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 09:39:52.493"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","RAIN  NEXT 5 DAYS BUT CLOUDY SKY   FALL","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 09:46:04.410"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","RAINFALL POSSIBILITY NEXT 1-2 DAYS","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-01 09:50:19.770"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 09:59:47.203"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","RAIN POSSIBILITY IN NEXT 2-3 DAYS","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 10:09:14.377"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","NO RAIN  NEXT 5 DAYS BUT CLOUDY SKY   FALL","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-01 10:11:15.870"
"RABI","HORTICULTURE","Vegetables","Onion","Fertilizer Use and Availability","TELL ME LOW GROWTH OF ONION","8 KG UREA , 3 KG MICRONUTRIENT PER BIGHA WITH IRRIGATION","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 10:13:28.810"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 10:13:51.323"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME ABOUT WEATHER INFORMATION","RAIN  NEXT 5 DAYS BUT CLOUDY SKY   FALL","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 10:21:21.003"
"KHARIF","AGRICULTURE","Pulses","Green Gram (Moong Bean/ Moong)","Market Information","TELL ME MARKET RATE OF MOONG ?","MARKET RATE OF MOONG = 7000/- PER QUINTAL IN BALOTRA MANDI","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-01 10:28:54.600"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","RAINFALL POSSIBILITY NEXT 1-2 DAYS","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 10:29:07.750"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 10:29:31.357"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","2 MM RAIN MAY BE ON 1 NOV.","RAJASTHAN","BARMER","BAYTOO                                            ","2014-11-01 10:29:34.427"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN BARMER","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-01 10:50:46.210"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF BARMER","6 MM RAINFALL TODAY","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 11:07:01.067"
"RABI","AGRICULTURE","Others","Others","Government Schemes","information of govt scheme","pz contact of ag deptt.","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 11:21:46.010"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 11:25:47.400"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","TELL ME ABOUT VARIETIES OF CUMIN","RZ-209,RZ-219,GC-4 ARE VARIETIES OF CUMIN","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-01 11:27:07.220"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL POSSIBILITY IN NEXT FIVE DAYS  BUT CLOUDY","RAJASTHAN","BARMER","BAYTOO                                            ","2014-11-01 11:34:22.507"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","Market Information","TELL ME MANDI RATE OF MOONG","168 
JODHPUR (GRAIN)  GOWAR 5150","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-01 11:42:27.577"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","market rate of guar","BARMER  GOWAR 5275 / qu.","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 12:43:34.437"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","TELL ME VERIETY OF TOMATO","VARIETY OF TOMATO=PUSA RUBY, PUNJAB KESARI, AVNISH 2, RASHMI, VAISHALI, PUSA GOURAV, PUSA SADABAHAR, PUSA ROHINI, P H 8","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-01 13:04:29.957"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Nutrient Management","TELL ME MANDI RATE OF GUAR","JODHPUR (GRAIN)  GOWAR 5150 /QTL","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 13:09:34.217"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUAR","BARMER  GOWAR 5275 /QTL","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 13:27:21.540"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER REPORT OF BARMER","6 MM RAINFALL TODAY","RAJASTHAN","BARMER","BAYTOO                                            ","2014-11-01 13:29:13.717"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT ?","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-01 13:45:27.140"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","???? 2  ??? ??? ???? ????? ?? ???????? ??","RAJASTHAN","BARMER","SHEO                                              ","2014-11-01 14:07:49.947"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me weather information","NO RAIN POSSIBILITY IN NEXT 4-5 DAYS","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-01 14:48:45.710"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER REPORT","NO RAINFALL NEXT FIVE DAYS","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 14:56:44.340"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 15:08:48.960"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NORMAL RAINFALL TOWDAY","RAJASTHAN","BARMER","SIWANA                                            ","2014-11-01 15:20:28.237"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","TELL ME VARITIES OF CUMIN","RZ-19,RZ-209 VARITIES OF CUMIN","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-01 15:25:59.430"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","TELL ME WEATHER REPORT","NO RAINFALL NEXT FIVE DAYS","RAJASTHAN","BARMER","BAYTOO                                            ","2014-11-01 15:37:09.040"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 15:41:55.277"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 15:49:56.593"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NORMAL CLOUDS IN TWO DAYS","RAJASTHAN","BARMER","BARMER                                            ","2014-11-01 15:58:24.553"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 4-5 DAYS","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 16:00:47.580"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 4-5 DAYS","RAJASTHAN","BARMER","SHEO                                              ","2014-11-01 16:07:02.123"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-01 16:16:35.523"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BARMER","SHEO                                              ","2014-11-01 16:30:03.190"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME WEED CONTROL OF JEERA","SPRAY OF PENDIMETHILIN 30 EC 2.5 LITER PER HA AFTER SOWING BUT BEFORE GERMINATION","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-01 17:22:30.053"
"RABI","AGRICULTURE","Oilseeds","Mustard","	Plant Protection	","tell me weather information","MUSTARD VARIETY- T59,PUSA BOLD,RH30,BIO902,LAXMI,VASUNDHARA,JAGANNATH,RGN48,73","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 17:28:29.177"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME JEERA VARIETY ?","JEERA VARIETY - RZ 19, RZ 209,RZ-223, GC-4","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 17:32:58.553"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TELL ME FLOWER DROPING CONTROL IN CASTER","PLANOFIX 1 ML /4 LITTER WATTER SPRAY","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 17:36:44.060"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","TELL ME WEATHER INFORMETION IN MY DISTRICT","NO RAIN POSSIBILITY IN NEXT 4-5 DAYS","RAJASTHAN","BARMER","SIWANA                                            ","2014-11-01 18:10:38.747"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME WEED CONTROL IN CUMIN","PENDAMETHELIN 3 LITTER/HECTAR SPRAY","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 18:14:20.583"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER FORECASTING","NORMAL CLOUDS IN NEXT DAY","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-01 19:15:13.553"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","BAYTOO                                            ","2014-11-01 19:49:28.853"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","SHEO                                              ","2014-11-01 20:09:09.147"
"RABI","AGRICULTURE","Cereals","Wheat","Weather","TELL ME VARIETY OF WHEAT","WHEAT VARIETY - PBW-343,RAJ-3077,4037,3765,4083,4120,4079,PBW-550,373,WH-1080","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-01 20:16:13.653"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Market Information","TELL ME MANDI RATE OF GOWAR","JODHPUR (GRAIN)	JEERA (CUMIN)	9510","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-01 20:54:33.287"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","SHEO                                              ","2014-11-01 20:56:42.540"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","BARMER","SHEO                                              ","2014-11-02 06:45:31.923"
"KHARIF","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MARKET RATE OF GUAR IN BARMER ?","MARKET RATE OF GUAR IN BARMER - 5275/ QUENTAL","RAJASTHAN","BARMER","SHEO                                              ","2014-11-02 08:13:32.287"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS, BUT SOME CLOUD POSSIBILITY","RAJASTHAN","BARMER","BARMER                                            ","2014-11-02 08:21:41.083"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME JEERA VARIETY ?","JEERA VARIETY - RZ 19, RZ 209,RZ-223, GC-4","RAJASTHAN","BARMER","SHEO                                              ","2014-11-02 08:45:02.220"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME  MANDI RATE OF GVAR","BARMER  GOWAR 5275 RS/Q","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-02 09:48:35.680"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-02 09:55:07.300"
"KHARIF","AGRICULTURE","Cereals","Wheat","Bio-Pesticides and Bio-Fertilizers","TELL ME VARIETIES OF WHEAT","VARIETIES OF WHEAT RAJ-3765,RAJ 3077, RAJ 1482, WH-147","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-02 11:06:12.283"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Cultural Practices","JEERA SOWING TIME","JEERA SOWING TIME - TILL MID NOVEMBER","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-02 11:22:49.523"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME MANDI RATE OF GUWAR","BARMER  GOWAR 5275 RS/QU.","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-02 11:24:28.357"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-02 11:43:55.630"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-02 11:58:11.640"
"RABI","AGRICULTURE","Cereals","Barley (Jau)","Varieties","TELL ME BARLEY VARIETY ?","BARLEY VARIETY - RD2052,RD31,RD103,BL2,RD2503,2508,2035,2552,2624,2660","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-02 12:08:26.557"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-02 12:33:18.410"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","BARMER","BAYTOO                                            ","2014-11-02 13:02:31.127"
"RABI","HORTICULTURE","Condiments and Spices","Nutmeg","Cultural Practices","VARIETY OF ISABGOL","VARIETY OF ISABGOL= RI 89 ,1 G.I 2","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-02 13:04:39.840"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","BARMER                                            ","2014-11-02 13:14:10.763"
"KHARIF","HORTICULTURE","Fruits","Lemon","Fertilizer Use and Availability","TELL ME FERTILIZER IN LEMON OF 5 YRS ?","FERTILIZER IN LEMON OF 5 YRS. FYM= 20 KG, UREA= 100 GM, DAP= 100 GM, MOP= 100 GM PER PLANT","RAJASTHAN","BARMER","BARMER                                            ","2014-11-02 13:19:31.440"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER REPORT IN MY DISTRICT","NO RAINFALL POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","SHEO                                              ","2014-11-02 13:32:05.033"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Market Information","TELL ME MANDI RATE OF CUMIN .","JODHPUR (GRAIN)  JEERA (CUMIN) 9510 R/Q","RAJASTHAN","BARMER","SINDHARI                                          ","2014-11-02 13:37:22.700"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","	Plant Protection	","TELL ME VARITY OF CUMIN","VARITY OF CUMIN RZ-19,209,223","RAJASTHAN","BARMER","SHEO                                              ","2014-11-02 14:10:23.587"
"RABI","AGRICULTURE","Others","Others","Varieties","TELL ME ISABGOL VARIETY ?","ISABGOL VARIETY- GI-2,R.I.89,R.I.-1","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-02 14:10:55.640"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","BARMER","BARMER                                            ","2014-11-02 14:40:47.977"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMETION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,BUT SKY CLOUDLY","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-02 14:53:34.420"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO  RAIN FALL UPTO 5 DAYS BUT CLOUDY SKY","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-02 15:14:08.387"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAIN POSSIBILITY IN NEXT 5 DAYS,","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-02 15:27:31.600"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","NO RAINFALL IN NEXT 5 DAYS","RAJASTHAN","BARMER","SHEO                                              ","2014-11-02 15:36:57.660"
"RABI","AGRICULTURE","Others","Others","Weather","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","SHEO                                              ","2014-11-02 15:51:13.457"
"RABI","HORTICULTURE","Fruits","Ber","Nutrient Management","TELL ME NUTRIENT MANAGEMENT IN BER ?","SPRAY SOLUBLE NPK  18:18:18 GRADE 10 GM/LTR WATER","RAJASTHAN","BARMER","BALTORA                                           ","2014-11-02 17:04:41.507"
"KHARIF","AGRICULTURE","Others","Others","Weather","TELL ME WEATHER INFORMATION","RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","SHEO                                              ","2014-11-02 18:16:58.800"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","tell me weather information","NO RAIN POSSIBILITY IN NEXT 5 DAYS","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-02 18:35:35.263"
"RABI","HORTICULTURE","Condiments and Spices","Coriander","	Plant Protection	","tell me varity of cumin","VARITY OF CUMIN RZ-19,209,223","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-02 18:56:58.307"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Power, Roads etc.","TELL ME TIME OF SOWING OF JEERA","NOV I WEEK TO NOV III WEEK","RAJASTHAN","BARMER","BARMER                                            ","2014-11-02 19:02:26.487"
"RABI","HORTICULTURE","Vegetables","Ribbed Gourd (Kali Tori)","	Plant Protection	","TELL ME ABOUT SUCKING PEST CONTROL IN RIBBED","USE IMIDACHLOPRID 17.8% SL 0.5 ML PER LITER WATER","RAJASTHAN","BARMER","BARMER                                            ","2014-11-02 19:35:53.753"
"RABI","AGRICULTURE","Others","Others","Weather","TELL ME RAIN INFORMATION","NO RAIN FALL POSSIBILITY IN NEXT 5 DAYS IN YOUR DIST","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-02 19:50:27.477"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","JEERA VARIETY -","RZ 19, RZ 209, GC-4, GC - 2","RAJASTHAN","BARMER","CHOHTAN                                           ","2014-11-02 19:56:19.997"
"RABI","AGRICULTURE","Oilseeds","Castor (Rehri, Rendi, Arandi) ","	Plant Protection	","TELL ME ABOUT TERMID CONTROL IN CASTOR","USE CHLOROPYRIFOS 20% EC 4 LITER PER HA WITH IRRIGATION","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-02 20:18:19.820"
"RABI","AGRICULTURE","Oilseeds","Mustard","Varieties","LATE VARIETY OF MUSTARD","LATE VARIETY OF MUSTARD= RN 505, RGN 145 ,RH 30 .","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-03 08:07:13.677"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Market Information","market rate of groundnut","SRIMADHOPUR  GROUNDNUT (WHITE) 4930 / qu.","RAJASTHAN","BARMER","SHEO                                              ","2014-11-03 08:36:13.660"
"RABI","HORTICULTURE","Condiments and Spices","Cumin","Seeds and Planting Material","TELL ME JEERA VARIETY .","JEERA VARIETY - RZ 19, RZ 209, GC-4","RAJASTHAN","BARMER","DHORIMANNA                                        ","2014-11-03 08:47:32.467"
"RABI","HORTICULTURE","Fruits","Bail","	Plant Protection	","pest control of bail","CLOROPIROPHOSE 20% EC 10 ML /PLANT WITH IRRIGATION","RAJASTHAN","BARMER","BARMER                                            ","2014-11-03 09:05:46.587"
"RABI","AGRICULTURE","Fodder Crops","Guar","Market Information","TELL ME  MANDI RATE OF GVAR","JODHPUR (GRAIN)  GOWAR 5150 RS/Q","RAJASTHAN","BARMER","BARMER                                            ","2014-11-03 09:09:40.710"
