"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","INDIA METEOROLOGICAL DEPARTMENT Rainfall (mm) - 19/11/14- 0 MM, 20/11/14- 0 MM, 21/11/14- 0 MM, 22/11/14- 0 MM, AND 23/11/14- 0 MM,","WEST BENGAL","KOLKATTA","Kolkata","2014-11-18 13:41:52.707"
"RABI","HORTICULTURE","Plantation Crops","Coconut","	Plant Protection	","CONTROL OF FRUIT DROPPING IN COCONUT","RECOMMENDED FOR SPRAY  BORON 2 GM / LIT OF WATER.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-18 16:49:22.730"
"RABI","HORTICULTURE","Flowers","Rose","	Plant Protection	","CATERPILLER IN ROSE","RECOMENDED FOR SPRAY ACEPHATE 75%WP @ 1GM/ LIT OF WATER","WEST BENGAL","KOLKATTA","Kolkata","2014-11-20 15:51:20.730"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","CONTROL OF APHID IN MARIGOLD.","RECOMENDED FOR SPRAY  DIMETHOATE 30%EC @ 2 ML / LITER OF WATER.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-20 15:57:20.223"
"RABI","HORTICULTURE","Flowers","Hibiscus (Gurhal)","	Plant Protection	","CONTROL OF MEALY BUG IN HIBISCUS.","RECOMMENDED FOR SPRAY CHLORPYRIPHOS 20%EC @ 2.5 ML/ LIT. OF WATER.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-20 16:02:04.773"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","CONTROL OF CITRUS CANKER.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% @ 4 GM / LIT. OF WATER.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-23 16:00:38.563"
"RABI","ANIMAL HUSBANDRY","Avian","Duck","Integrated Farming","WANT TO KNOW ABOUT INTEGRATED FARMING OF DIFFERENT BIRD","CONTACT WITH BLOCK LIVESTOCK DEVELOPMENT OFFICER","WEST BENGAL","KOLKATTA","Kolkata","2014-11-24 17:31:18.330"
"KHARIF","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT TRANNING ON MUSHROOM.","RECOMMENDED FOR CONTACT AT NARENDRAPUR RAMAKRISHNA MISSION, NARENDRAPUR, SOUTH 24 PARGANAS.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-25 16:37:49.207"
"RABI","AGRICULTURE","Others","Others","Weather","WANT TO KNOW ABOUT WEATHER INFORMATION","ALL INFORMATION GIVEN IN DETAILS","WEST BENGAL","KOLKATTA","Kolkata","2014-11-25 16:40:04.660"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-25 16:41:30.883"
"KHARIF","AGRICULTURE","Others","Others","Weather","WEATHER REPORT.","NO RAIN FALL.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-26 14:43:48.070"
"RABI","AGRICULTURE","Fiber Crops","Jute","Cultural Practices","ASKING ABOUT JUTE ROTTING.","RECOMMENDED FOR USE BACTERIAL CULTURE AND ROTTING MACHINE.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-26 20:37:21.633"
"RABI","HORTICULTURE","Flowers","Marigold","	Plant Protection	","control of flower dropping in marigold","Recommended for spray boron 2gm/lit of water","WEST BENGAL","KOLKATTA","Kolkata","2014-11-27 10:18:08.330"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","CONTROL OF RED RUST IN MANGO.","RECOMMENDED FOR SPRAY COPPER OXYCHLORIDE 50% WP @ 4 GM / LIT. OF WATER.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-27 15:58:31.907"
"RABI","AGRICULTURE","Others","Others","Cultural Practices","ASKING ABOUT WEEDS CONTROL IN OPEN FIELD","RECOMMENDED FOR SPRAY GLYPHOSATE 41 % SL @ 1.5 LIT. / 1 ACRE.","WEST BENGAL","KOLKATTA","Kolkata","2014-11-28 09:58:41.233"
"RABI","AGRICULTURE","Others","Others","Government Schemes","ASKING ABOUT GOVERNMENT SCHEMES","CONTACT WITH BLOCK  ASSISTANT DIRECTOR OF AGRICULTURE (A.D.A).","WEST BENGAL","KOLKATTA","Kolkata","2014-11-29 18:23:34.083"
