"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"KHARIF","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","MITES ON COTTON","RECOMMENDED TO SPRAY DICOFAL(KELTHANE, MITE, HILLFOL) 1000 ML PER ACRE","TELANGANA","NALGONDA","KANAGAL","2014-12-08 09:36:47.877"
"RABI","AGRICULTURE","Others","Others","Soil Testing","Soil Testing Laboratory","Miryalaguda	-	8096696457	08689-241361	Assistant Director of Agriculture, (Soil Testing Laboratory) Miryalaguda, NSP Camp Office, Nalgonda District.","TELANGANA","NALGONDA","SURYAPET                                          ","2014-12-08 15:37:48.570"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","plesant with clouds","TELANGANA","NALGONDA","ATMAKUR(S)","2014-12-08 18:38:45.990"
"RABI","AGRICULTURE","Pulses","Pigeon pea (red gram/arhar/tur)","	Plant Protection	","CATTER PILLER IN RED GRAM","RECOMENDED SPINOSAD  0.3ML/LIT WATER","TELANGANA","NALGONDA","MOTHEY                                            ","2014-12-08 19:17:33.673"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER","chances of showers","TELANGANA","NALGONDA","KODAD                                             ","2014-12-12 07:28:25.037"
"RABI","HORTICULTURE","Vegetables","Tomato","Spices and Condiment Crops","planting after 15 days weed management","recommended  metribuzin 300g/acre","TELANGANA","NALGONDA","M.TURKA PALLY","2014-12-13 16:34:13.713"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","STEM BORER IN RICE","CHLORPYRPHOS(KORBAN, DURSBAN, LETHAL, CLASSIC, RADAR) 500 ML PER ACRE","TELANGANA","NALGONDA","BOMMALA RAMARAM                                   ","2014-12-13 18:05:22.277"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy seeds","recommended  RNR 15048","TELANGANA","NALGONDA","MELLA CHERVU                                      ","2014-12-13 18:35:20.103"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","cloudy","TELANGANA","NALGONDA","PENPAHAD                                          ","2014-12-13 18:58:26.097"
"RABI","HORTICULTURE","Vegetables","Tomato","Seeds and Planting Material","tomato varitieas","recomended pusa rubi ,arka vikas","TELANGANA","NALGONDA","ATMAKUR(M)","2014-12-14 11:12:51.793"
"RABI","HORTICULTURE","Vegetables","Chillies","Nutrient Management","growthing in chilli","recomended agrominmax 1kg/acre","TELANGANA","NALGONDA","MATTAM PALLY","2014-12-14 11:16:32.577"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Seeds","paddy seeds","RNR-15048	Dr.vanashri—8186945838, 
Dr.Damoder raju-9440225385","TELANGANA","NALGONDA","CHILKUR                                           ","2014-12-14 12:00:44.780"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","BORDO PASTE APPLICATION","RECOMMANDED TO BOARDO PASTE TO APPLAY AT CUT ENDS","TELANGANA","NALGONDA","KATTANGOOR                                        ","2014-12-14 14:01:47.800"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","rust in citrus","SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES","TELANGANA","NALGONDA","GURRAMPODE","2014-12-14 18:22:21.063"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","no CHANCES OF RAINS","TELANGANA","NALGONDA","MELLA CHERVU                                      ","2014-12-14 18:52:54.297"
"RABI","AGRICULTURE","Others","Others","Weather","weather","no rain ;Pleasant with clouds and sun Hi 30°

RealFeel 31°
 
more","TELANGANA","NALGONDA","ANUMULA                                           ","2014-12-16 14:56:32.797"
"RABI","HORTICULTURE","Fruits","Melon","Seeds and Planting Material","water melon seeds","recommended  arkajyothi .arkamanik","TELANGANA","NALGONDA","BIBINAGAR                                         ","2014-12-16 15:33:54.353"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","FARMERS CALL CENTRE","FARMERS CALL CENTRE	1800-425-1110   1800 425 4440","TELANGANA","NALGONDA","CHITYALA                                          ","2014-12-16 15:41:19.713"
"RABI","HORTICULTURE","Fruits","Citrus","	Plant Protection	","citrus canker","SPRAY 30 GRAMS COPPER OXY CHLORIDE+ 1 GRAM STREPTOCYCLIN PER 10 LITRES","TELANGANA","NALGONDA","GURRAMPODE","2014-12-16 16:53:25.043"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","paddy market rate","minimum 1345      maximum 1345","TELANGANA","NALGONDA","ATMAKUR(S)","2014-12-16 17:38:49.897"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weather","weather report","no rain","TELANGANA","NALGONDA","GARIDE PALLY","2014-12-16 19:52:53.890"
"RABI","AGRICULTURE","Others","Others","Weather","weather report","no CHANCES OF RAINS","TELANGANA","NALGONDA","ANUMULA                                           ","2014-12-17 07:06:08.607"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","Nutrient Management","growthing in cotton","recommended multi k 1kg /acre","TELANGANA","NALGONDA","GARIDE PALLY","2014-12-17 12:24:31.110"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Market Information","PADDY RATE","MARKET PRICE 1310   RS /QUINTOL","TELANGANA","NALGONDA","BIBINAGAR                                         ","2014-12-18 15:16:51.207"
"RABI","AGRICULTURE","Others","Others","Soil Testing","Soil Testing Laboratory","Miryalaguda	-	8096696457	08689-241361	Assistant Director of Agriculture, (Soil Testing Laboratory) Miryalaguda, NSP Camp Office, Nalgonda District.","TELANGANA","NALGONDA","CHIVVEMLA                                         ","2014-12-18 17:42:04.600"
"RABI","HORTICULTURE","Vegetables","Cucumber","Training and Exposure Visits","FARMERS CALL CENTRE","FARMERS CALL CENTRE	1800-425-1110","TELANGANA","NALGONDA","NEREDUCHERLA","2014-12-20 14:46:20.133"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","PADDY PRE. HERBICIDES","PRETILACHLOR 400ML/ACRE","TELANGANA","NALGONDA","PENPAHAD                                          ","2014-12-22 14:35:21.397"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","GROUNDNUT FERTILIZERS","SSP 100KG+ UREA 18KG +MOP 33KG","TELANGANA","NALGONDA","DEVARAKONDA                                       ","2014-12-22 16:13:37.560"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in paddy","CHLOFENPYRPHOS  (INTRAPRID, LEPIDO) 300 ML PER ACRE","TELANGANA","NALGONDA","PEDDAVURA                                         ","2014-12-22 17:34:09.250"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chilli die back","redomil mz 2gm/lit. water","TELANGANA","NALGONDA","MOTHEY                                            ","2014-12-22 20:34:32.047"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Sowing Time and Weather","PADDY NURSERY GROWTH","MULTI -K  5GM/LIT","TELANGANA","NALGONDA","MOTHKUR                                           ","2014-12-23 09:18:55.003"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Weed Management","weedicids in groundnut at 15 das","QUIZALOPOP ETHYL(TARGA SUPER) 400 ML PER ACRE","TELANGANA","NALGONDA","GUNDLAPALLY (DINDI)","2014-12-23 10:32:27.247"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","fertilizers in rice","150kg potash,30kg potash,30kg urea","TELANGANA","NALGONDA","BOMMALA RAMARAM                                   ","2014-12-23 10:36:15.590"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","	Plant Protection	","ground nut weeds post emergence","LAGAN 300 -400ML/ACRE","TELANGANA","NALGONDA","SHALI GOURARAM","2014-12-24 18:50:04.127"
"KHARIF","HORTICULTURE","Fruits","Citrus","	Plant Protection	","citrus flower and fruit drop","planopics 5ml/20lit. water","TELANGANA","NALGONDA","NAKREKAL                                          ","2014-12-25 17:12:04.380"
"RABI","HORTICULTURE","Fruits","Lemon","	Plant Protection	","bud drop in lemon","recommended for planofix 2.5 ml/10 ltr of water","TELANGANA","NALGONDA","THIPPARTHI                                        ","2014-12-26 12:24:36.980"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","red spots in paddy leaf ends","daily changes the water in the paddy field","TELANGANA","NALGONDA","THIPPARTHI                                        ","2014-12-26 14:42:17.197"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","borers in cotton","CARBARYL(SEVIN, THANVIN, KRIVIN,) 600 GRAMS PER ACRE","TELANGANA","NALGONDA","ANUMULA                                           ","2014-12-26 14:50:34.070"
"RABI","HORTICULTURE","Vegetables","Tomato","	Plant Protection	","sucking pest in tomato","recommended  rogar 2ml/lit water","TELANGANA","NALGONDA","PENPAHAD                                          ","2014-12-26 15:50:05.183"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","fertilizers in rice","urea 50 kg/month/acre","TELANGANA","NALGONDA","MIRYALAGUDA                                       ","2014-12-26 16:24:00.280"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Fertilizer Use and Availability","zn recommendetion for acre","recommended for zn granules 8-10 kgs","TELANGANA","NALGONDA","MIRYALAGUDA                                       ","2014-12-26 16:33:47.960"
"RABI","AGRICULTURE","Pulses","Bengal Gram (Gram/Chick Pea/Kabuli/Chana)","	Plant Protection	","leaf spot in Bengal gram","recommended  saff 2g/lit water","TELANGANA","NALGONDA","DAMERACHERLA                                      ","2014-12-26 17:46:52.650"
"KHARIF","AGRICULTURE","Cereals","Paddy (Dhan)","Weed Management","PRE EMRGENCECE HERBICIDE","RECOMMENDED TO TOPSTAR 35GM/ACRE","TELANGANA","NALGONDA","RAMANNAPETA                                       ","2014-12-27 07:19:09.440"
"KHARIF","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI POWDERY MILDEW","WETTABLE SULPHUR 3GM/LIT","TELANGANA","NALGONDA","PENPAHAD                                          ","2014-12-27 07:39:42.287"
"RABI","HORTICULTURE","Vegetables","Bhindi(Okra/Ladysfinger)","Field Preparation","BHENDI VARITIES","PARBANI KRANTHI, ARKA ABHAYA AND ARKA ANAMIKA","TELANGANA","NALGONDA","GURRAMPODE","2014-12-27 09:36:54.010"
"RABI","HORTICULTURE","Fruits","Mango","	Plant Protection	","MANGO GROWTH","AGROMIN MAX 10GM/LI+ ISABIAN 2.5ML/LIT","TELANGANA","NALGONDA","NADIGUDEM                                         ","2014-12-27 11:05:06.877"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","weather data","nalgonda small rainy and cloudy","TELANGANA","NALGONDA","CHINTHA PALLY","2014-12-28 12:52:02.743"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","nursery reddening","recomonded dosage znso4","TELANGANA","NALGONDA","DAMERACHERLA                                      ","2014-12-28 13:33:22.367"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","FRUIT rot in chilli","tilt 1ml/lit water","TELANGANA","NALGONDA","THUNGATHURTHI                                     ","2014-12-28 15:08:49.210"
"RABI","HORTICULTURE","Vegetables","Brinjal","Seeds and Planting Material","brinjal cultivated varities","recommended for mohini,sanju,manju agora","TELANGANA","NALGONDA","BIBINAGAR                                         ","2014-12-29 14:25:31.430"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","SEED TREATMENT IN PADDY","3 GRAMS MANCOZEB (DITHANE M-45, INDOFIL M-45, MANJET) or THAIRAM (THIRIDE, THAIRAM) PER KG OF SEED","TELANGANA","NALGONDA","CHOUTUPPAL                                        ","2014-12-29 16:05:09.407"
"RABI","AGRICULTURE","Others","Others","Weather","weather report in nalgonda","no rain cloudy pleasant weather","TELANGANA","NALGONDA","MELLA CHERVU                                      ","2014-12-29 20:34:46.233"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","GALL MIDGE IN CHILLI","TRIZOPHOS (HOSTATHION  TITAN ) 2 ML/LT WATER","TELANGANA","NALGONDA","MELLA CHERVU                                      ","2014-12-30 11:54:06.373"
"RABI","AGRICULTURE","Others","Others","Weather","WEATHER","NO RAIN","TELANGANA","NALGONDA","RAMANNAPETA                                       ","2014-12-30 14:43:54.527"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","FERTILIZER AT FLOWERING STAGE IN GROUNDNUT","ZYPSUM 200 KG PER ACRE","TELANGANA","NALGONDA","CHILKUR                                           ","2014-12-30 14:50:10.460"
"RABI","AGRICULTURE","Oilseeds","Groundnut (pea nut/mung phalli)","Fertilizer Use and Availability","GROUNDNUT","ZYPSUM 200 KG PER ACRE","TELANGANA","NALGONDA","BHUVANAGIRI                                       ","2014-12-30 14:54:58.180"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","chili aphids","ullala 75gr/acre","TELANGANA","NALGONDA","ATMAKUR(S)","2014-12-30 15:55:41.047"
"RABI","AGRICULTURE","Others","Others","Training and Exposure Visits","A.O no;","NALGONDA	P. GIRI PRASAD	8886614433	A.O
	SRUJANA	8886614430","TELANGANA","NALGONDA","ANUMULA                                           ","2014-12-30 16:05:22.357"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","Nutrient Management","zn deficiency","recomende zinc sulphate  25kg/acre","TELANGANA","NALGONDA","GARIDE PALLY","2014-12-30 16:32:39.000"
"RABI","HORTICULTURE","Fruits","Mango","Nutrient Management","growthing in mango","recomended  multi k 1kg /acre","TELANGANA","NALGONDA","GARIDE PALLY","2014-12-30 18:46:12.640"
"RABI","AGRICULTURE","Millets","Maize (Makka)","	Plant Protection	","STEM BORER IN MAIZE","SPRAY OF CORAZEN 60ML/ACR/200L OF WATER","TELANGANA","NALGONDA","KETHE PALLY","2014-12-31 09:52:41.107"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","CHILLI GROWTH","MULTI K 1KG /ACRE","TELANGANA","NALGONDA","MOTHEY                                            ","2014-12-31 14:41:51.130"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","stem borer in nusery","1kg /5cent nursery 5days before fulling","TELANGANA","NALGONDA","JAJI REDDI GUDEM   (ARVAPALLY)","2014-12-31 18:01:42.590"
