"Season","Sector","Category","Crop","QueryType","QueryText","KCCAns","StateName","DistrictName","BlockName","CreatedOn"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","GUNTUR","VATTICHERUKURU                                    ","2014-11-19 15:29:43.947"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","GUNTUR","VATTICHERUKURU                                    ","2014-11-19 15:43:12.093"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","doma damage in rice","glamar@50g/acre","ANDHRA PRADESH","GUNTUR","NARASARAOPETA                                     ","2014-11-19 17:01:06.817"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton damage  due to paccha purugu","plithora @350ml/acre","ANDHRA PRADESH","GUNTUR","PEDANANDIPADU                                     ","2014-11-19 18:47:01.577"
"RABI","AGRICULTURE","Others","Others","Weather","weather inmformation","thunder storm","ANDHRA PRADESH","GUNTUR","AMARAVATHI                                        ","2014-11-19 20:42:45.090"
"RABI","AGRICULTURE","Fiber Crops","Cotton (Kapas)","	Plant Protection	","cotton flower dropping","planofix@2.5ml/10 lit water","ANDHRA PRADESH","GUNTUR","PEDAKURAPADU                                      ","2014-11-20 15:01:19.987"
"RABI","HORTICULTURE","Vegetables","Chillies","	Plant Protection	","flower dropping in chilli","planofix@2.5ml/10 lit water","ANDHRA PRADESH","GUNTUR","KOLLUR                                            ","2014-11-20 15:09:24.403"
"RABI","AGRICULTURE","Others","Others","	Plant Protection	","papaya damage","mancozab @2.5g/lit water","ANDHRA PRADESH","GUNTUR","VINUKONDA                                         ","2014-11-20 15:28:52.880"
"RABI","AGRICULTURE","Others","Others","Weather","weather information","thunder storm","ANDHRA PRADESH","GUNTUR","CHILAKALURIPET                                    ","2014-11-20 18:34:28.100"
"RABI","AGRICULTURE","Cereals","Paddy (Dhan)","	Plant Protection	","bph in paddy","recommended  applaud 330ml/acre","ANDHRA PRADESH","GUNTUR","IPUR                                              ","2014-11-21 07:48:07.653"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","curling in chilli","recommended  confidor 0.6ml/lit water","ANDHRA PRADESH","GUNTUR","KAREMPUDI                                         ","2014-11-21 08:45:56.237"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","curling in chilli","recommended  confidor 0.6ml/lit water","ANDHRA PRADESH","GUNTUR","KAREMPUDI                                         ","2014-11-21 08:49:36.670"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","curling in chilli","recommended  confidor 0.6ml/lit water","ANDHRA PRADESH","GUNTUR","KAREMPUDI                                         ","2014-11-21 08:49:37.187"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","curling in chilli","recommended  confidor 0.6ml/lit water","ANDHRA PRADESH","GUNTUR","KAREMPUDI                                         ","2014-11-21 08:49:38.050"
"RABI","HORTICULTURE","Vegetables","Chillies","Agriculture Mechanization","curling in chilli","recommended  confidor 0.6ml/lit water","ANDHRA PRADESH","GUNTUR","KAREMPUDI                                         ","2014-11-21 08:51:28.410"
